geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
3605554474,"Ogden town, Monroe County, New York",6993.0,135.0,151.0,139.0,264.0,396.0,208.0,378.0,292.0,271.0,492.0,773.0,1001.0,921.0,527.0,673.0,372.0,055,54474,36
3605557144,"Penfield town, Monroe County, New York",13880.0,307.0,236.0,523.0,601.0,602.0,571.0,556.0,363.0,592.0,1044.0,1208.0,1824.0,1730.0,1099.0,1297.0,1327.0,055,57144,36
3605563000,"Rochester city, Monroe County, New York",39506.0,3479.0,3023.0,2587.0,2572.0,2267.0,2519.0,1968.0,2041.0,1570.0,3378.0,4064.0,3927.0,2358.0,1549.0,1063.0,1141.0,055,63000,36
360558246,"Brighton town, Monroe County, New York",12831.0,553.0,352.0,387.0,470.0,493.0,632.0,483.0,607.0,300.0,1102.0,1183.0,1676.0,1451.0,835.0,1033.0,1274.0,055,8246,36
360550,"County subdivisions not defined, Monroe County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,0,36
3605522870,"East Rochester town, Monroe County, New York",2521.0,104.0,86.0,153.0,210.0,126.0,159.0,116.0,173.0,190.0,280.0,343.0,193.0,189.0,83.0,88.0,28.0,055,22870,36
3605530290,"Greece town, Monroe County, New York",35264.0,1060.0,1327.0,1240.0,1948.0,2036.0,1641.0,1766.0,1819.0,1873.0,3236.0,4119.0,5133.0,3366.0,1767.0,1963.0,970.0,055,30290,36
3605531797,"Hamlin town, Monroe County, New York",3250.0,110.0,107.0,139.0,152.0,249.0,140.0,223.0,115.0,80.0,319.0,362.0,413.0,392.0,197.0,149.0,103.0,055,31797,36
3605546558,"Mendon town, Monroe County, New York",3411.0,160.0,58.0,101.0,141.0,45.0,38.0,124.0,106.0,117.0,192.0,204.0,413.0,487.0,307.0,300.0,618.0,055,46558,36
3605556561,"Parma town, Monroe County, New York",5678.0,146.0,227.0,94.0,139.0,182.0,154.0,198.0,214.0,285.0,595.0,895.0,852.0,765.0,543.0,310.0,79.0,055,56561,36
3605515462,"Chili town, Monroe County, New York",9626.0,228.0,260.0,358.0,334.0,386.0,289.0,381.0,546.0,424.0,797.0,1233.0,1512.0,1225.0,617.0,674.0,362.0,055,15462,36
3605557221,"Perinton town, Monroe County, New York",17499.0,582.0,469.0,485.0,506.0,448.0,653.0,628.0,559.0,509.0,1355.0,1596.0,2585.0,2048.0,1510.0,1818.0,1748.0,055,57221,36
3605564144,"Rush town, Monroe County, New York",1305.0,39.0,11.0,29.0,37.0,21.0,43.0,63.0,54.0,41.0,89.0,149.0,226.0,214.0,75.0,91.0,123.0,055,64144,36
3605578971,"Webster town, Monroe County, New York",16347.0,550.0,405.0,556.0,579.0,646.0,611.0,751.0,542.0,528.0,1159.0,1640.0,2858.0,2006.0,1230.0,1331.0,955.0,055,78971,36
3605515957,"Clarkson town, Monroe County, New York",2373.0,126.0,118.0,97.0,77.0,109.0,112.0,40.0,93.0,52.0,162.0,245.0,427.0,387.0,159.0,158.0,11.0,055,15957,36
3605572455,"Sweden town, Monroe County, New York",4415.0,371.0,249.0,284.0,133.0,194.0,254.0,156.0,156.0,303.0,326.0,473.0,581.0,413.0,153.0,255.0,114.0,055,72455,36
360717003,"Blooming Grove town, Orange County, New York",4748.0,132.0,112.0,195.0,119.0,95.0,107.0,157.0,116.0,114.0,183.0,350.0,722.0,604.0,676.0,602.0,464.0,071,7003,36
3607178839,"Wawayanda town, Orange County, New York",1988.0,69.0,52.0,48.0,81.0,61.0,58.0,56.0,57.0,75.0,63.0,224.0,161.0,224.0,295.0,287.0,177.0,071,78839,36
3600954523,"Oil Springs Reservation, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,54523,36
3606375011,"Tonawanda Reservation, Niagara County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,75011,36
3603375676,"Tupper Lake town, Franklin County, New York",2354.0,84.0,113.0,94.0,46.0,209.0,104.0,98.0,175.0,52.0,302.0,243.0,381.0,253.0,112.0,57.0,31.0,033,75676,36
3601314072,"Chautauqua Lake UT, Chautauqua County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,14072,36
3606375748,"Tuscarora Nation Reservation, Niagara County, New York",34.0,0.0,0.0,5.0,4.0,6.0,0.0,8.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,063,75748,36
3606754980,"Onondaga Nation Reservation, Onondaga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,54980,36
3601313035,"Cattaraugus Reservation, Chautauqua County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,13035,36
3600354523,"Oil Springs Reservation, Allegany County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,54523,36
3600913035,"Cattaraugus Reservation, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,13035,36
3602913035,"Cattaraugus Reservation, Erie County, New York",44.0,13.0,6.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,029,13035,36
3602975011,"Tonawanda Reservation, Erie County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,75011,36
3603775011,"Tonawanda Reservation, Genesee County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,75011,36
3606563418,"Rome city, Oneida County, New York",11602.0,804.0,864.0,708.0,613.0,906.0,666.0,461.0,626.0,500.0,1002.0,1250.0,1461.0,725.0,440.0,351.0,225.0,065,63418,36
360653155,"Augusta town, Oneida County, New York",868.0,49.0,61.0,40.0,25.0,36.0,52.0,34.0,57.0,43.0,78.0,131.0,135.0,54.0,50.0,12.0,11.0,065,3155,36
3606519928,"Deerfield town, Oneida County, New York",1528.0,32.0,42.0,66.0,29.0,37.0,45.0,47.0,32.0,101.0,107.0,186.0,250.0,234.0,164.0,82.0,74.0,065,19928,36
3606526627,"Forestport town, Oneida County, New York",710.0,36.0,45.0,40.0,23.0,58.0,36.0,20.0,43.0,45.0,79.0,76.0,84.0,62.0,23.0,22.0,18.0,065,26627,36
3606541762,"Lee town, Oneida County, New York",2552.0,51.0,19.0,92.0,123.0,122.0,50.0,192.0,148.0,34.0,244.0,312.0,547.0,223.0,150.0,149.0,96.0,065,41762,36
3606556330,"Paris town, Oneida County, New York",1647.0,18.0,71.0,66.0,68.0,44.0,83.0,13.0,82.0,127.0,116.0,303.0,208.0,159.0,95.0,101.0,93.0,065,56330,36
3602941146,"Lancaster town, Erie County, New York",17146.0,486.0,430.0,817.0,687.0,582.0,994.0,702.0,678.0,682.0,1316.0,1749.0,2354.0,2102.0,1409.0,1336.0,822.0,029,41146,36
3602945601,"Marilla town, Erie County, New York",2083.0,46.0,14.0,72.0,28.0,73.0,103.0,43.0,15.0,128.0,203.0,258.0,375.0,346.0,168.0,122.0,89.0,029,45601,36
3602974166,"Tonawanda city, Erie County, New York",6574.0,550.0,491.0,291.0,436.0,316.0,367.0,351.0,374.0,210.0,383.0,686.0,1135.0,451.0,309.0,182.0,42.0,029,74166,36
3602150452,"New Lebanon town, Columbia County, New York",973.0,40.0,26.0,80.0,57.0,39.0,56.0,82.0,23.0,25.0,109.0,115.0,81.0,48.0,39.0,55.0,98.0,021,50452,36
3602142917,"Livingston town, Columbia County, New York",1330.0,28.0,30.0,74.0,84.0,62.0,77.0,73.0,49.0,56.0,118.0,149.0,224.0,63.0,75.0,62.0,106.0,021,42917,36
3602128772,"Germantown town, Columbia County, New York",740.0,5.0,59.0,37.0,45.0,39.0,19.0,11.0,7.0,31.0,66.0,80.0,79.0,96.0,27.0,91.0,48.0,021,28772,36
3602128871,"Ghent town, Columbia County, New York",1889.0,32.0,24.0,170.0,109.0,114.0,56.0,53.0,60.0,57.0,113.0,268.0,258.0,205.0,159.0,129.0,82.0,021,28871,36
3602134748,"Hillsdale town, Columbia County, New York",670.0,40.0,4.0,23.0,16.0,53.0,39.0,25.0,56.0,21.0,59.0,52.0,44.0,86.0,33.0,48.0,71.0,021,34748,36
3602128068,"Gallatin town, Columbia County, New York",657.0,34.0,11.0,41.0,19.0,41.0,18.0,8.0,27.0,28.0,61.0,64.0,81.0,101.0,46.0,36.0,41.0,021,28068,36
3602130565,"Greenport town, Columbia County, New York",1611.0,55.0,127.0,111.0,127.0,31.0,63.0,86.0,71.0,79.0,161.0,182.0,184.0,148.0,99.0,66.0,21.0,021,30565,36
3602173077,"Taghkanic town, Columbia County, New York",466.0,9.0,37.0,35.0,19.0,14.0,19.0,34.0,9.0,20.0,15.0,42.0,53.0,56.0,22.0,41.0,41.0,021,73077,36
360213287,"Austerlitz town, Columbia County, New York",651.0,83.0,10.0,14.0,37.0,13.0,31.0,28.0,34.0,15.0,25.0,65.0,65.0,46.0,86.0,57.0,42.0,021,3287,36
3602114014,"Chatham town, Columbia County, New York",1584.0,20.0,64.0,39.0,47.0,46.0,44.0,39.0,85.0,85.0,132.0,213.0,258.0,186.0,60.0,176.0,90.0,021,14014,36
3602171850,"Stuyvesant town, Columbia County, New York",848.0,52.0,54.0,29.0,27.0,35.0,27.0,30.0,43.0,16.0,64.0,55.0,97.0,165.0,51.0,81.0,22.0,021,71850,36
360212099,"Ancram town, Columbia County, New York",548.0,23.0,11.0,49.0,6.0,15.0,26.0,26.0,4.0,34.0,56.0,64.0,52.0,72.0,20.0,22.0,68.0,021,2099,36
3604942125,"Lewis town, Lewis County, New York",299.0,30.0,16.0,33.0,7.0,29.0,15.0,13.0,16.0,5.0,29.0,29.0,28.0,21.0,14.0,14.0,0.0,049,42125,36
3604975693,"Turin town, Lewis County, New York",261.0,4.0,11.0,22.0,10.0,0.0,14.0,15.0,19.0,12.0,29.0,29.0,42.0,26.0,13.0,7.0,8.0,049,75693,36
3604920555,"Diana town, Lewis County, New York",648.0,58.0,46.0,35.0,46.0,44.0,40.0,36.0,41.0,34.0,42.0,59.0,87.0,47.0,15.0,18.0,0.0,049,20555,36
3604942213,"Leyden town, Lewis County, New York",691.0,43.0,56.0,17.0,43.0,64.0,33.0,38.0,27.0,38.0,59.0,76.0,95.0,49.0,35.0,5.0,13.0,049,42213,36
3604930796,"Greig town, Lewis County, New York",548.0,14.0,30.0,11.0,22.0,8.0,52.0,43.0,42.0,12.0,24.0,62.0,105.0,43.0,42.0,18.0,20.0,049,30796,36
3604943995,"Lyonsdale town, Lewis County, New York",432.0,41.0,32.0,11.0,17.0,36.0,48.0,27.0,25.0,10.0,51.0,61.0,32.0,26.0,12.0,3.0,0.0,049,43995,36
3604955497,"Osceola town, Lewis County, New York",101.0,6.0,8.0,4.0,5.0,7.0,7.0,2.0,10.0,7.0,8.0,4.0,11.0,12.0,6.0,4.0,0.0,049,55497,36
3604978729,"Watson town, Lewis County, New York",694.0,39.0,17.0,13.0,10.0,22.0,33.0,45.0,39.0,41.0,79.0,109.0,111.0,65.0,34.0,20.0,17.0,049,78729,36
3604919081,"Croghan town, Lewis County, New York",1171.0,34.0,27.0,46.0,126.0,155.0,87.0,72.0,36.0,25.0,113.0,127.0,115.0,93.0,56.0,28.0,31.0,049,19081,36
3604957925,"Pinckney town, Lewis County, New York",147.0,4.0,41.0,1.0,3.0,1.0,3.0,26.0,17.0,10.0,9.0,10.0,12.0,5.0,3.0,2.0,0.0,049,57925,36
3602737209,"Hyde Park town, Dutchess County, New York",6413.0,270.0,299.0,233.0,138.0,245.0,218.0,192.0,228.0,114.0,505.0,733.0,1053.0,892.0,482.0,504.0,307.0,027,37209,36
3602758156,"Pine Plains town, Dutchess County, New York",993.0,14.0,64.0,31.0,72.0,30.0,72.0,52.0,88.0,6.0,65.0,90.0,160.0,83.0,48.0,62.0,56.0,027,58156,36
3602716408,"Clinton town, Dutchess County, New York",1460.0,34.0,33.0,17.0,0.0,30.0,19.0,27.0,99.0,31.0,136.0,148.0,171.0,206.0,168.0,177.0,164.0,027,16408,36
360275100,"Beacon city, Dutchess County, New York",3542.0,110.0,198.0,115.0,198.0,200.0,199.0,66.0,122.0,83.0,165.0,400.0,327.0,455.0,323.0,314.0,267.0,027,5100,36
3602721996,"East Fishkill town, Dutchess County, New York",8363.0,115.0,134.0,213.0,228.0,173.0,176.0,262.0,180.0,215.0,458.0,763.0,1022.0,1094.0,683.0,1272.0,1375.0,027,21996,36
3604950001,"New Bremen town, Lewis County, New York",908.0,41.0,61.0,39.0,42.0,37.0,26.0,49.0,59.0,77.0,74.0,70.0,142.0,87.0,16.0,72.0,16.0,049,50001,36
3604943731,"Lowville town, Lewis County, New York",1710.0,69.0,220.0,39.0,32.0,109.0,127.0,41.0,106.0,28.0,89.0,115.0,230.0,235.0,111.0,82.0,77.0,049,43731,36
3604948032,"Montague town, Lewis County, New York",18.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,049,48032,36
3604920214,"Denmark town, Lewis County, New York",1076.0,17.0,55.0,68.0,25.0,98.0,71.0,30.0,24.0,80.0,110.0,162.0,127.0,71.0,47.0,36.0,55.0,049,20214,36
3604932358,"Harrisburg town, Lewis County, New York",160.0,10.0,7.0,11.0,0.0,3.0,21.0,4.0,4.0,7.0,13.0,15.0,32.0,10.0,16.0,4.0,3.0,049,32358,36
3604981094,"West Turin town, Lewis County, New York",638.0,14.0,10.0,28.0,39.0,37.0,25.0,59.0,42.0,50.0,57.0,104.0,85.0,48.0,7.0,7.0,26.0,049,81094,36
3604945854,"Martinsburg town, Lewis County, New York",514.0,31.0,20.0,31.0,20.0,9.0,27.0,39.0,45.0,18.0,63.0,74.0,46.0,30.0,32.0,15.0,14.0,049,45854,36
3606353682,"North Tonawanda city, Niagara County, New York",13101.0,711.0,642.0,774.0,733.0,626.0,826.0,623.0,605.0,493.0,1273.0,1483.0,1734.0,1191.0,604.0,543.0,240.0,063,53682,36
3606311803,"Cambria town, Niagara County, New York",2116.0,48.0,74.0,111.0,65.0,37.0,88.0,101.0,63.0,114.0,119.0,291.0,344.0,325.0,100.0,186.0,50.0,063,11803,36
3606332490,"Hartland town, Niagara County, New York",1626.0,104.0,77.0,95.0,24.0,89.0,59.0,80.0,136.0,37.0,158.0,179.0,350.0,146.0,38.0,54.0,0.0,063,32490,36
3606368330,"Somerset town, Niagara County, New York",945.0,31.0,17.0,71.0,33.0,35.0,46.0,60.0,56.0,44.0,111.0,83.0,158.0,92.0,31.0,46.0,31.0,063,68330,36
3606381380,"Wheatfield town, Niagara County, New York",6765.0,417.0,198.0,163.0,301.0,367.0,179.0,217.0,174.0,227.0,314.0,688.0,1063.0,641.0,779.0,665.0,372.0,063,81380,36
3606382370,"Wilson town, Niagara County, New York",2326.0,103.0,47.0,146.0,91.0,85.0,50.0,158.0,122.0,147.0,151.0,268.0,330.0,199.0,207.0,130.0,92.0,063,82370,36
3606351033,"Niagara town, Niagara County, New York",3086.0,67.0,182.0,248.0,157.0,207.0,202.0,290.0,198.0,133.0,274.0,324.0,380.0,164.0,81.0,130.0,49.0,063,51033,36
3606343093,"Lockport town, Niagara County, New York",7371.0,370.0,255.0,232.0,191.0,357.0,379.0,335.0,478.0,278.0,419.0,925.0,1141.0,811.0,531.0,501.0,168.0,063,43093,36
3602950716,"Newstead town, Erie County, New York",3727.0,159.0,158.0,238.0,52.0,308.0,119.0,172.0,196.0,81.0,340.0,485.0,549.0,352.0,137.0,238.0,143.0,029,50716,36
360293199,"Aurora town, Erie County, New York",5370.0,224.0,181.0,182.0,136.0,146.0,190.0,155.0,148.0,191.0,512.0,515.0,806.0,811.0,428.0,423.0,322.0,029,3199,36
3605354837,"Oneida city, Madison County, New York",4164.0,531.0,235.0,296.0,265.0,322.0,147.0,142.0,180.0,167.0,406.0,385.0,320.0,366.0,128.0,154.0,120.0,053,54837,36
3605341674,"Lebanon town, Madison County, New York",504.0,8.0,4.0,31.0,20.0,23.0,23.0,25.0,35.0,22.0,43.0,76.0,69.0,37.0,27.0,48.0,13.0,053,41674,36
3605371399,"Stockbridge town, Madison County, New York",797.0,23.0,15.0,31.0,40.0,56.0,50.0,46.0,38.0,59.0,85.0,88.0,120.0,115.0,15.0,11.0,5.0,053,71399,36
3605371993,"Sullivan town, Madison County, New York",5661.0,161.0,177.0,181.0,164.0,142.0,289.0,248.0,274.0,223.0,507.0,747.0,913.0,758.0,383.0,339.0,155.0,053,71993,36
3605325593,"Fenner town, Madison County, New York",626.0,7.0,24.0,9.0,34.0,40.0,41.0,32.0,16.0,22.0,51.0,79.0,96.0,63.0,25.0,67.0,20.0,053,25593,36
3605342422,"Lincoln town, Madison County, New York",677.0,14.0,34.0,36.0,31.0,26.0,15.0,58.0,15.0,29.0,61.0,79.0,97.0,67.0,39.0,61.0,15.0,053,42422,36
3605320401,"DeRuyter town, Madison County, New York",535.0,27.0,36.0,16.0,43.0,46.0,15.0,27.0,26.0,9.0,42.0,62.0,96.0,48.0,17.0,15.0,10.0,053,20401,36
3605323305,"Eaton town, Madison County, New York",1185.0,35.0,54.0,58.0,54.0,78.0,28.0,51.0,89.0,93.0,136.0,144.0,170.0,46.0,93.0,6.0,50.0,053,23305,36
3605328695,"Georgetown town, Madison County, New York",200.0,15.0,2.0,12.0,8.0,16.0,4.0,32.0,9.0,2.0,25.0,42.0,15.0,13.0,3.0,2.0,0.0,053,28695,36
3605367785,"Smithfield town, Madison County, New York",474.0,14.0,23.0,9.0,13.0,9.0,16.0,21.0,12.0,39.0,53.0,68.0,78.0,56.0,33.0,24.0,6.0,053,67785,36
360538587,"Brookfield town, Madison County, New York",934.0,22.0,39.0,42.0,54.0,108.0,91.0,84.0,41.0,25.0,85.0,85.0,120.0,67.0,44.0,11.0,16.0,053,8587,36
3605313156,"Cazenovia town, Madison County, New York",2410.0,127.0,118.0,87.0,169.0,75.0,87.0,63.0,37.0,126.0,143.0,186.0,319.0,315.0,133.0,125.0,300.0,053,13156,36
3605341905,"Lenox town, Madison County, New York",3516.0,262.0,134.0,174.0,183.0,221.0,274.0,162.0,95.0,171.0,274.0,419.0,522.0,271.0,138.0,182.0,34.0,053,41905,36
3605349770,"Nelson town, Madison County, New York",750.0,6.0,37.0,20.0,14.0,31.0,38.0,34.0,49.0,51.0,49.0,64.0,145.0,124.0,57.0,10.0,21.0,053,49770,36
3605331720,"Hamilton town, Madison County, New York",1731.0,100.0,50.0,140.0,54.0,74.0,82.0,72.0,67.0,44.0,121.0,123.0,313.0,227.0,112.0,87.0,65.0,053,31720,36
3605344435,"Madison town, Madison County, New York",1273.0,17.0,79.0,66.0,161.0,80.0,97.0,26.0,3.0,87.0,175.0,72.0,204.0,68.0,93.0,23.0,22.0,053,44435,36
3609359861,"Princetown town, Schenectady County, New York",635.0,26.0,8.0,8.0,30.0,12.0,20.0,26.0,17.0,16.0,38.0,60.0,153.0,66.0,62.0,49.0,44.0,093,59861,36
3609321006,"Duanesburg town, Schenectady County, New York",1857.0,30.0,30.0,86.0,74.0,1.0,79.0,39.0,45.0,42.0,147.0,225.0,419.0,160.0,238.0,189.0,53.0,093,21006,36
3609363935,"Rotterdam town, Schenectady County, New York",9726.0,307.0,348.0,410.0,367.0,496.0,469.0,387.0,379.0,395.0,747.0,1209.0,1624.0,1197.0,594.0,572.0,225.0,093,63935,36
3609329366,"Glenville town, Schenectady County, New York",10203.0,386.0,409.0,290.0,317.0,322.0,398.0,355.0,464.0,361.0,756.0,1060.0,1738.0,1215.0,792.0,875.0,465.0,093,29366,36
3609365508,"Schenectady city, Schenectady County, New York",14654.0,793.0,1134.0,820.0,994.0,654.0,657.0,770.0,858.0,725.0,1378.0,1664.0,1708.0,1162.0,599.0,472.0,266.0,093,65508,36
3609351264,"Niskayuna town, Schenectady County, New York",6213.0,138.0,120.0,123.0,70.0,201.0,124.0,162.0,130.0,153.0,298.0,615.0,674.0,1034.0,629.0,832.0,910.0,093,51264,36
3610527573,"Fremont town, Sullivan County, New York",481.0,38.0,33.0,29.0,33.0,17.0,7.0,15.0,24.0,25.0,44.0,33.0,58.0,52.0,48.0,17.0,8.0,105,27573,36
3610542235,"Liberty town, Sullivan County, New York",2480.0,266.0,255.0,195.0,66.0,134.0,91.0,139.0,44.0,89.0,267.0,239.0,195.0,156.0,156.0,80.0,108.0,105,42235,36
3610511759,"Callicoon town, Sullivan County, New York",1051.0,21.0,61.0,43.0,56.0,31.0,67.0,33.0,26.0,22.0,61.0,185.0,154.0,171.0,76.0,37.0,7.0,105,11759,36
3610520104,"Delaware town, Sullivan County, New York",937.0,41.0,42.0,20.0,46.0,10.0,30.0,82.0,66.0,12.0,107.0,141.0,137.0,95.0,10.0,40.0,58.0,105,20104,36
3610543786,"Lumberland town, Sullivan County, New York",752.0,27.0,40.0,24.0,16.0,37.0,24.0,11.0,45.0,37.0,56.0,68.0,161.0,45.0,61.0,71.0,29.0,105,43786,36
3610549847,"Neversink town, Sullivan County, New York",1109.0,12.0,62.0,17.0,21.0,49.0,43.0,48.0,33.0,49.0,58.0,202.0,152.0,93.0,92.0,129.0,49.0,105,49847,36
3610573627,"Thompson town, Sullivan County, New York",3288.0,335.0,153.0,247.0,185.0,185.0,195.0,144.0,143.0,77.0,176.0,250.0,347.0,311.0,196.0,215.0,129.0,105,73627,36
361056310,"Bethel town, Sullivan County, New York",1569.0,60.0,68.0,64.0,64.0,45.0,64.0,97.0,49.0,107.0,98.0,236.0,249.0,73.0,128.0,97.0,70.0,105,6310,36
3610516661,"Cochecton town, Sullivan County, New York",568.0,21.0,32.0,11.0,32.0,31.0,21.0,53.0,35.0,16.0,29.0,50.0,76.0,62.0,31.0,46.0,22.0,105,16661,36
3610563176,"Rockland town, Sullivan County, New York",1263.0,61.0,148.0,6.0,71.0,10.0,157.0,25.0,26.0,103.0,133.0,86.0,132.0,125.0,74.0,43.0,63.0,105,63176,36
3610526528,"Forestburgh town, Sullivan County, New York",414.0,13.0,10.0,17.0,5.0,17.0,27.0,11.0,2.0,21.0,21.0,53.0,58.0,59.0,27.0,31.0,42.0,105,26528,36
3610525241,"Fallsburg town, Sullivan County, New York",3147.0,288.0,183.0,156.0,155.0,205.0,170.0,200.0,159.0,154.0,217.0,319.0,355.0,253.0,89.0,160.0,84.0,105,25241,36
3606351055,"Niagara Falls city, Niagara County, New York",15572.0,1517.0,1400.0,1047.0,1215.0,1143.0,802.0,705.0,696.0,738.0,1118.0,1629.0,1668.0,812.0,497.0,396.0,189.0,063,51055,36
3606359267,"Porter town, Niagara County, New York",2614.0,135.0,69.0,128.0,102.0,82.0,146.0,147.0,67.0,75.0,207.0,203.0,413.0,353.0,198.0,150.0,139.0,063,59267,36
3606350232,"Newfane town, Niagara County, New York",3774.0,112.0,186.0,158.0,235.0,190.0,228.0,259.0,145.0,236.0,332.0,374.0,558.0,249.0,340.0,109.0,63.0,063,50232,36
3606342158,"Lewiston town, Niagara County, New York",6029.0,171.0,254.0,221.0,440.0,198.0,329.0,185.0,243.0,252.0,430.0,795.0,910.0,559.0,418.0,334.0,290.0,063,42158,36
3606357111,"Pendleton town, Niagara County, New York",2314.0,35.0,46.0,84.0,11.0,36.0,31.0,83.0,85.0,80.0,157.0,273.0,322.0,440.0,232.0,204.0,195.0,063,57111,36
3606364034,"Royalton town, Niagara County, New York",2686.0,34.0,122.0,94.0,109.0,157.0,164.0,159.0,190.0,170.0,249.0,286.0,345.0,321.0,73.0,126.0,87.0,063,64034,36
360630,"County subdivisions not defined, Niagara County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,0,36
3606343082,"Lockport city, Niagara County, New York",8085.0,597.0,414.0,678.0,433.0,595.0,527.0,532.0,525.0,291.0,609.0,708.0,1014.0,653.0,149.0,188.0,172.0,063,43082,36
3611948895,"Mount Kisco town, Westchester County, New York",2328.0,32.0,138.0,92.0,58.0,50.0,52.0,67.0,94.0,44.0,107.0,135.0,289.0,341.0,187.0,317.0,325.0,119,48895,36
3611950078,"New Castle town, Westchester County, New York",5092.0,40.0,62.0,47.0,46.0,54.0,90.0,26.0,31.0,31.0,55.0,202.0,320.0,336.0,360.0,702.0,2690.0,119,50078,36
3611951693,"North Castle town, Westchester County, New York",3491.0,22.0,24.0,47.0,20.0,93.0,64.0,34.0,14.0,67.0,69.0,112.0,216.0,349.0,164.0,501.0,1695.0,119,51693,36
3611953517,"North Salem town, Westchester County, New York",1636.0,10.0,0.0,64.0,43.0,16.0,120.0,0.0,30.0,35.0,97.0,75.0,101.0,172.0,136.0,221.0,516.0,119,53517,36
3611964309,"Rye city, Westchester County, New York",4842.0,120.0,131.0,36.0,101.0,60.0,125.0,86.0,81.0,56.0,205.0,161.0,232.0,334.0,311.0,562.0,2241.0,119,64309,36
3611959685,"Pound Ridge town, Westchester County, New York",1833.0,10.0,38.0,26.0,33.0,28.0,52.0,0.0,10.0,16.0,47.0,34.0,146.0,117.0,157.0,208.0,911.0,119,59685,36
3611984077,"Yorktown town, Westchester County, New York",10659.0,256.0,263.0,268.0,281.0,369.0,344.0,303.0,225.0,241.0,582.0,467.0,1248.0,1275.0,1043.0,1723.0,1771.0,119,84077,36
3611956979,"Peekskill city, Westchester County, New York",3826.0,127.0,184.0,201.0,261.0,65.0,80.0,159.0,114.0,193.0,155.0,357.0,614.0,514.0,229.0,236.0,337.0,119,56979,36
3611965442,"Scarsdale town, Westchester County, New York",4486.0,29.0,30.0,39.0,33.0,50.0,43.0,38.0,36.0,45.0,82.0,57.0,173.0,315.0,245.0,329.0,2942.0,119,65442,36
3611921820,"Eastchester town, Westchester County, New York",10864.0,247.0,262.0,129.0,244.0,242.0,282.0,263.0,418.0,335.0,698.0,679.0,992.0,855.0,784.0,1386.0,3048.0,119,21820,36
3611930367,"Greenburgh town, Westchester County, New York",22187.0,639.0,223.0,674.0,378.0,338.0,404.0,414.0,529.0,386.0,845.0,1571.0,1909.0,2410.0,1836.0,2765.0,6866.0,119,30367,36
3611968308,"Somers town, Westchester County, New York",7007.0,165.0,25.0,54.0,204.0,145.0,244.0,208.0,132.0,240.0,347.0,429.0,868.0,644.0,579.0,942.0,1781.0,119,68308,36
3611955541,"Ossining town, Westchester County, New York",7211.0,213.0,241.0,188.0,131.0,95.0,217.0,216.0,196.0,284.0,415.0,482.0,634.0,716.0,627.0,829.0,1727.0,119,55541,36
3611918410,"Cortlandt town, Westchester County, New York",11589.0,379.0,188.0,265.0,331.0,214.0,306.0,334.0,223.0,211.0,580.0,819.0,1477.0,1073.0,1208.0,1531.0,2450.0,119,18410,36
3611944842,"Mamaroneck town, Westchester County, New York",8238.0,271.0,88.0,147.0,114.0,184.0,184.0,75.0,75.0,174.0,283.0,497.0,879.0,805.0,476.0,779.0,3207.0,119,44842,36
3611949011,"Mount Pleasant town, Westchester County, New York",10866.0,289.0,193.0,154.0,245.0,237.0,270.0,342.0,213.0,148.0,415.0,669.0,1128.0,928.0,744.0,1728.0,3163.0,119,49011,36
