geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
0106991368,"Gordon CCD, Houston County, Alabama",803.0,84.0,62.0,55.0,77.0,35.0,51.0,47.0,41.0,52.0,79.0,52.0,83.0,34.0,36.0,8.0,7.0,069,91368,01
0106990702,"Columbia CCD, Houston County, Alabama",552.0,50.0,27.0,65.0,35.0,74.0,75.0,14.0,22.0,11.0,48.0,56.0,42.0,31.0,2.0,0.0,0.0,069,90702,01
0106990900,"Dothan CCD, Houston County, Alabama",33385.0,3061.0,2395.0,2416.0,2010.0,1825.0,1995.0,1934.0,1688.0,1402.0,2510.0,3041.0,3691.0,2095.0,1150.0,1028.0,1144.0,069,90900,01
0108190288,"Beulah CCD, Lee County, Alabama",2736.0,308.0,164.0,84.0,179.0,169.0,207.0,87.0,137.0,60.0,257.0,237.0,351.0,247.0,109.0,140.0,0.0,081,90288,01
0108190162,"Auburn-Opelika CCD, Lee County, Alabama",35218.0,5721.0,2732.0,2188.0,2152.0,1984.0,1512.0,1417.0,1366.0,1390.0,2323.0,2593.0,3264.0,2465.0,1495.0,1387.0,1229.0,081,90162,01
0107192475,"Paint Rock CCD, Jackson County, Alabama",1224.0,112.0,101.0,85.0,68.0,101.0,72.0,112.0,56.0,39.0,154.0,93.0,122.0,61.0,24.0,15.0,9.0,071,92475,01
0107193006,"Stevenson CCD, Jackson County, Alabama",2137.0,371.0,97.0,128.0,116.0,139.0,243.0,60.0,114.0,126.0,141.0,129.0,200.0,224.0,26.0,18.0,5.0,071,93006,01
0107192610,"Pisgah CCD, Jackson County, Alabama",1640.0,163.0,189.0,127.0,141.0,121.0,94.0,100.0,66.0,27.0,112.0,188.0,109.0,119.0,9.0,44.0,31.0,071,92610,01
0107190387,"Bridgeport CCD, Jackson County, Alabama",1404.0,245.0,137.0,78.0,55.0,124.0,98.0,51.0,130.0,33.0,71.0,91.0,114.0,69.0,82.0,15.0,11.0,071,90387,01
0107191971,"Long Island CCD, Jackson County, Alabama",2576.0,382.0,273.0,116.0,146.0,149.0,87.0,189.0,119.0,71.0,241.0,295.0,203.0,118.0,40.0,53.0,94.0,071,91971,01
0107192637,"Princeton CCD, Jackson County, Alabama",811.0,86.0,77.0,73.0,57.0,32.0,43.0,56.0,54.0,38.0,71.0,92.0,71.0,31.0,16.0,10.0,4.0,071,92637,01
0107192862,"Scottsboro CCD, Jackson County, Alabama",7986.0,700.0,707.0,444.0,515.0,512.0,566.0,337.0,502.0,527.0,644.0,589.0,989.0,575.0,151.0,108.0,120.0,071,92862,01
0107192871,"Section CCD, Jackson County, Alabama",2590.0,194.0,208.0,173.0,95.0,235.0,167.0,206.0,130.0,183.0,319.0,184.0,195.0,158.0,64.0,40.0,39.0,071,92871,01
0112192322,"Munford CCD, Talladega County, Alabama",3888.0,207.0,223.0,146.0,258.0,159.0,145.0,224.0,270.0,155.0,414.0,334.0,519.0,331.0,197.0,229.0,77.0,121,92322,01
0112193069,"Sylacauga CCD, Talladega County, Alabama",8619.0,965.0,663.0,704.0,827.0,444.0,628.0,474.0,438.0,378.0,678.0,599.0,894.0,432.0,281.0,117.0,97.0,121,93069,01
0112193060,"Sycamore-Winterboro CCD, Talladega County, Alabama",1940.0,308.0,28.0,64.0,131.0,285.0,132.0,79.0,60.0,200.0,79.0,289.0,168.0,35.0,59.0,23.0,0.0,121,93060,01
0112193078,"Talladega CCD, Talladega County, Alabama",9700.0,1173.0,792.0,1150.0,635.0,612.0,619.0,473.0,575.0,426.0,677.0,623.0,983.0,304.0,214.0,314.0,130.0,121,93078,01
0112191879,"Lincoln CCD, Talladega County, Alabama",2992.0,170.0,132.0,99.0,98.0,164.0,164.0,216.0,225.0,232.0,315.0,299.0,483.0,135.0,127.0,79.0,54.0,121,91879,01
0112190576,"Childersburg CCD, Talladega County, Alabama",3683.0,460.0,286.0,168.0,476.0,147.0,207.0,314.0,107.0,223.0,379.0,377.0,182.0,239.0,61.0,34.0,23.0,121,90576,01
0112590684,"Coker CCD, Tuscaloosa County, Alabama",1203.0,65.0,43.0,129.0,45.0,51.0,111.0,118.0,25.0,66.0,103.0,80.0,168.0,115.0,24.0,25.0,35.0,125,90684,01
0112590981,"Elrod-Moores Bridge-Echola CCD, Tuscaloosa County, Alabama",398.0,35.0,11.0,40.0,8.0,49.0,59.0,29.0,31.0,0.0,0.0,29.0,72.0,13.0,8.0,0.0,14.0,125,90981,01
0112592389,"Northport CCD, Tuscaloosa County, Alabama",11836.0,649.0,456.0,525.0,674.0,608.0,403.0,431.0,588.0,664.0,1063.0,1442.0,1821.0,1151.0,493.0,650.0,218.0,125,92389,01
0112593483,"Windham Springs CCD, Tuscaloosa County, Alabama",1036.0,58.0,23.0,0.0,22.0,68.0,36.0,23.0,14.0,86.0,98.0,130.0,225.0,28.0,52.0,159.0,14.0,125,93483,01
0112593222,"Tuscaloosa CCD, Tuscaloosa County, Alabama",43660.0,4917.0,2991.0,2419.0,2869.0,2665.0,1777.0,2090.0,1864.0,2015.0,3470.0,4000.0,4828.0,2680.0,1725.0,1621.0,1729.0,125,93222,01
0112590666,"Coaling-Vance CCD, Tuscaloosa County, Alabama",2600.0,98.0,85.0,90.0,160.0,70.0,168.0,78.0,86.0,224.0,294.0,282.0,375.0,284.0,186.0,91.0,29.0,125,90666,01
0112591224,"Fosters CCD, Tuscaloosa County, Alabama",1135.0,72.0,0.0,26.0,23.0,36.0,56.0,48.0,102.0,91.0,76.0,160.0,154.0,171.0,93.0,27.0,0.0,125,91224,01
0112590018,"Abernant CCD, Tuscaloosa County, Alabama",3458.0,79.0,45.0,145.0,205.0,102.0,135.0,167.0,176.0,193.0,284.0,330.0,672.0,335.0,324.0,175.0,91.0,125,90018,01
0112590423,"Brookwood CCD, Tuscaloosa County, Alabama",1584.0,68.0,189.0,61.0,112.0,109.0,61.0,94.0,81.0,74.0,182.0,126.0,230.0,60.0,102.0,30.0,5.0,125,90423,01
0112590306,"Big Sandy-Duncanville CCD, Tuscaloosa County, Alabama",3041.0,227.0,70.0,119.0,189.0,127.0,122.0,58.0,171.0,214.0,437.0,192.0,269.0,371.0,225.0,142.0,108.0,125,90306,01
0112592826,"Samantha CCD, Tuscaloosa County, Alabama",1556.0,53.0,114.0,69.0,58.0,22.0,104.0,49.0,29.0,79.0,87.0,162.0,315.0,314.0,43.0,45.0,13.0,125,92826,01
0112992160,"Millry CCD, Washington County, Alabama",988.0,67.0,116.0,74.0,48.0,28.0,69.0,69.0,63.0,76.0,58.0,96.0,86.0,100.0,25.0,0.0,13.0,129,92160,01
0112990549,"Chatom CCD, Washington County, Alabama",1351.0,125.0,88.0,88.0,54.0,155.0,98.0,98.0,16.0,41.0,90.0,128.0,179.0,64.0,62.0,47.0,18.0,129,90549,01
0112991242,"Fruitdale CCD, Washington County, Alabama",817.0,117.0,56.0,74.0,45.0,13.0,62.0,17.0,71.0,16.0,72.0,38.0,169.0,43.0,14.0,5.0,5.0,129,91242,01
0112993357,"Wagarville CCD, Washington County, Alabama",1282.0,149.0,45.0,234.0,43.0,97.0,99.0,7.0,66.0,11.0,108.0,116.0,168.0,36.0,51.0,32.0,20.0,129,93357,01
0112992043,"McIntosh CCD, Washington County, Alabama",1563.0,136.0,36.0,108.0,7.0,174.0,143.0,33.0,206.0,178.0,108.0,168.0,102.0,8.0,24.0,114.0,18.0,129,92043,01
0102790126,"Ashland CCD, Clay County, Alabama",2459.0,228.0,298.0,177.0,266.0,149.0,185.0,60.0,226.0,90.0,193.0,143.0,157.0,103.0,117.0,28.0,39.0,027,90126,01
0102792142,"Millerville-Hollins CCD, Clay County, Alabama",851.0,74.0,45.0,25.0,29.0,87.0,60.0,26.0,8.0,148.0,114.0,92.0,115.0,0.0,15.0,13.0,0.0,027,92142,01
0102791899,"Lineville CCD, Clay County, Alabama",2028.0,238.0,120.0,104.0,194.0,177.0,127.0,57.0,66.0,88.0,150.0,160.0,242.0,136.0,70.0,41.0,58.0,027,91899,01
0103193303,"Victoria CCD, Coffee County, Alabama",714.0,72.0,66.0,27.0,53.0,41.0,55.0,44.0,30.0,41.0,52.0,46.0,87.0,53.0,29.0,10.0,8.0,031,93303,01
0103190954,"Elba CCD, Coffee County, Alabama",2362.0,295.0,156.0,181.0,159.0,205.0,98.0,137.0,140.0,89.0,251.0,228.0,204.0,66.0,69.0,28.0,56.0,031,90954,01
0103191800,"Kinston CCD, Coffee County, Alabama",589.0,47.0,57.0,43.0,52.0,21.0,49.0,30.0,17.0,39.0,34.0,61.0,35.0,43.0,22.0,16.0,23.0,031,91800,01
0103191341,"Goodman CCD, Coffee County, Alabama",869.0,44.0,48.0,45.0,34.0,93.0,50.0,38.0,26.0,38.0,81.0,102.0,78.0,87.0,66.0,22.0,17.0,031,91341,01
0103191719,"Jack CCD, Coffee County, Alabama",809.0,70.0,49.0,45.0,68.0,43.0,83.0,29.0,41.0,30.0,47.0,78.0,114.0,57.0,15.0,27.0,13.0,031,91719,01
0103190999,"Enterprise CCD, Coffee County, Alabama",14277.0,890.0,867.0,648.0,874.0,603.0,818.0,677.0,749.0,595.0,1209.0,1443.0,1673.0,1194.0,998.0,655.0,384.0,031,90999,01
0110392970,"Somerville CCD, Morgan County, Alabama",3841.0,259.0,158.0,219.0,184.0,189.0,289.0,108.0,184.0,188.0,287.0,620.0,476.0,324.0,141.0,146.0,69.0,103,92970,01
0110390864,"Decatur CCD, Morgan County, Alabama",23888.0,2246.0,1700.0,1778.0,1673.0,1522.0,1412.0,1130.0,1004.0,922.0,1927.0,2262.0,2464.0,1822.0,775.0,732.0,519.0,103,90864,01
0110391035,"Eva CCD, Morgan County, Alabama",2360.0,281.0,179.0,109.0,109.0,160.0,130.0,117.0,91.0,96.0,169.0,321.0,306.0,88.0,27.0,127.0,50.0,103,91035,01
0110391809,"Laceys Spring CCD, Morgan County, Alabama",3370.0,364.0,189.0,126.0,157.0,207.0,203.0,155.0,176.0,151.0,318.0,354.0,482.0,201.0,150.0,126.0,11.0,103,91809,01
0110991620,"Henderson-Spring Hill CCD, Pike County, Alabama",1090.0,116.0,53.0,111.0,61.0,17.0,49.0,112.0,83.0,39.0,100.0,120.0,94.0,66.0,40.0,19.0,10.0,109,91620,01
0110391539,"Hartselle CCD, Morgan County, Alabama",8218.0,471.0,247.0,357.0,412.0,476.0,423.0,498.0,411.0,307.0,716.0,1105.0,886.0,792.0,268.0,471.0,378.0,103,91539,01
0110391071,"Falkville CCD, Morgan County, Alabama",1878.0,113.0,130.0,164.0,142.0,60.0,195.0,25.0,99.0,168.0,144.0,187.0,257.0,45.0,106.0,27.0,16.0,103,91071,01
0110390837,"Danville CCD, Morgan County, Alabama",2349.0,65.0,72.0,159.0,77.0,110.0,217.0,106.0,102.0,190.0,264.0,343.0,286.0,180.0,65.0,67.0,46.0,103,90837,01
0110990432,"Brundidge CCD, Pike County, Alabama",1546.0,233.0,134.0,157.0,118.0,47.0,109.0,68.0,81.0,79.0,122.0,157.0,100.0,66.0,17.0,43.0,15.0,109,90432,01
0110992340,"Needmore CCD, Pike County, Alabama",574.0,46.0,15.0,34.0,36.0,77.0,41.0,50.0,36.0,18.0,58.0,44.0,41.0,48.0,23.0,0.0,7.0,109,92340,01
0110991377,"Goshen-Shady Grove CCD, Pike County, Alabama",945.0,25.0,75.0,32.0,53.0,49.0,72.0,91.0,48.0,36.0,47.0,72.0,197.0,56.0,35.0,57.0,0.0,109,91377,01
0110993195,"Troy CCD, Pike County, Alabama",7383.0,1599.0,433.0,474.0,649.0,495.0,319.0,258.0,302.0,349.0,533.0,353.0,660.0,305.0,111.0,430.0,113.0,109,93195,01
0102190603,"Clanton CCD, Chilton County, Alabama",5570.0,564.0,415.0,148.0,374.0,429.0,309.0,207.0,257.0,413.0,441.0,520.0,636.0,419.0,153.0,208.0,77.0,021,90603,01
0102192178,"Mineral Springs CCD, Chilton County, Alabama",1436.0,130.0,86.0,57.0,86.0,98.0,87.0,61.0,67.0,23.0,177.0,164.0,186.0,110.0,50.0,54.0,0.0,021,92178,01
0102191710,"Isabella-Pletcher CCD, Chilton County, Alabama",1239.0,112.0,48.0,69.0,128.0,71.0,132.0,40.0,26.0,73.0,22.0,183.0,128.0,96.0,71.0,29.0,11.0,021,91710,01
0102192097,"Maplesville CCD, Chilton County, Alabama",1169.0,144.0,50.0,75.0,52.0,67.0,64.0,35.0,30.0,16.0,116.0,176.0,96.0,133.0,49.0,47.0,19.0,021,92097,01
0102193285,"Verbena CCD, Chilton County, Alabama",2047.0,112.0,244.0,98.0,76.0,164.0,92.0,220.0,144.0,77.0,202.0,155.0,229.0,71.0,14.0,51.0,98.0,021,93285,01
0102191764,"Jemison CCD, Chilton County, Alabama",5307.0,605.0,447.0,277.0,400.0,345.0,348.0,242.0,296.0,125.0,373.0,640.0,545.0,309.0,168.0,155.0,32.0,021,91764,01
0103391863,"Leighton CCD, Colbert County, Alabama",3196.0,257.0,220.0,179.0,242.0,109.0,191.0,229.0,115.0,165.0,331.0,421.0,289.0,214.0,66.0,98.0,70.0,033,91863,01
0103393186,"Tri-Cities CCD, Colbert County, Alabama",14147.0,1379.0,1004.0,980.0,943.0,741.0,596.0,727.0,571.0,581.0,1386.0,1593.0,1574.0,867.0,584.0,357.0,264.0,033,93186,01
0103390567,"Cherokee CCD, Colbert County, Alabama",1637.0,107.0,129.0,188.0,122.0,182.0,54.0,48.0,126.0,84.0,123.0,173.0,199.0,57.0,29.0,5.0,11.0,033,90567,01
0103391926,"Littleville CCD, Colbert County, Alabama",3003.0,228.0,192.0,188.0,209.0,173.0,171.0,153.0,128.0,159.0,245.0,373.0,466.0,157.0,81.0,70.0,10.0,033,91926,01
0103791350,"Goodwater-Kellyton CCD, Coosa County, Alabama",1399.0,153.0,219.0,110.0,142.0,100.0,81.0,94.0,39.0,93.0,109.0,89.0,134.0,0.0,26.0,8.0,2.0,037,91350,01
0103793429,"Weogufka-Marble Valley CCD, Coosa County, Alabama",1348.0,74.0,141.0,88.0,76.0,37.0,173.0,48.0,26.0,118.0,166.0,131.0,124.0,51.0,0.0,65.0,30.0,037,93429,01
0103792763,"Rockford CCD, Coosa County, Alabama",1457.0,67.0,105.0,118.0,95.0,156.0,183.0,71.0,82.0,104.0,95.0,98.0,101.0,55.0,13.0,79.0,35.0,037,92763,01
0104591215,"Fort Rucker CCD, Dale County, Alabama",1299.0,31.0,41.0,68.0,85.0,27.0,33.0,0.0,78.0,134.0,116.0,230.0,220.0,91.0,66.0,72.0,7.0,045,91215,01
0104592466,"Ozark CCD, Dale County, Alabama",8394.0,1049.0,577.0,550.0,581.0,431.0,280.0,551.0,318.0,412.0,817.0,910.0,686.0,480.0,329.0,257.0,166.0,045,92466,01
0106592853,"Sawyerville CCD, Hale County, Alabama",768.0,114.0,103.0,46.0,43.0,32.0,14.0,20.0,30.0,39.0,49.0,115.0,78.0,33.0,23.0,7.0,22.0,065,92853,01
0104590828,"Daleville CCD, Dale County, Alabama",4456.0,491.0,199.0,405.0,267.0,224.0,232.0,234.0,182.0,214.0,420.0,362.0,470.0,355.0,228.0,117.0,56.0,045,90828,01
0104590936,"Echo CCD, Dale County, Alabama",885.0,44.0,68.0,56.0,28.0,70.0,40.0,0.0,44.0,51.0,90.0,135.0,105.0,61.0,38.0,30.0,25.0,045,90936,01
0104592376,"Newton-Midland City CCD, Dale County, Alabama",3791.0,380.0,378.0,276.0,211.0,247.0,260.0,186.0,242.0,192.0,297.0,284.0,367.0,175.0,126.0,89.0,81.0,045,92376,01
0110990198,"Banks-Josie CCD, Pike County, Alabama",746.0,68.0,66.0,40.0,27.0,35.0,73.0,60.0,14.0,36.0,72.0,52.0,89.0,57.0,24.0,26.0,7.0,109,90198,01
0106591413,"Greensboro CCD, Hale County, Alabama",1598.0,380.0,294.0,35.0,58.0,162.0,109.0,47.0,60.0,57.0,91.0,86.0,100.0,29.0,40.0,8.0,42.0,065,91413,01
0106592259,"Moundville CCD, Hale County, Alabama",1293.0,124.0,40.0,75.0,78.0,80.0,62.0,128.0,6.0,93.0,135.0,119.0,197.0,102.0,25.0,10.0,19.0,065,92259,01
0106593015,"Stewart-Akron CCD, Hale County, Alabama",511.0,48.0,58.0,43.0,45.0,44.0,16.0,67.0,2.0,14.0,31.0,51.0,33.0,7.0,2.0,45.0,5.0,065,93015,01
0105592268,"Mountainboro CCD, Etowah County, Alabama",3292.0,176.0,223.0,252.0,219.0,192.0,177.0,208.0,157.0,132.0,368.0,371.0,409.0,160.0,125.0,90.0,33.0,055,92268,01
0105593213,"Turkeytown CCD, Etowah County, Alabama",1341.0,80.0,77.0,30.0,83.0,34.0,88.0,123.0,86.0,67.0,108.0,146.0,233.0,84.0,11.0,63.0,28.0,055,93213,01
0105593465,"Wills Valley CCD, Etowah County, Alabama",619.0,83.0,48.0,12.0,34.0,41.0,31.0,25.0,47.0,19.0,50.0,90.0,41.0,39.0,55.0,4.0,0.0,055,93465,01
0105591278,"Gadsden CCD, Etowah County, Alabama",27661.0,2304.0,2150.0,2543.0,2032.0,1642.0,1465.0,1567.0,1317.0,1078.0,2343.0,2516.0,3035.0,1764.0,862.0,480.0,563.0,055,91278,01
0105591638,"Hokes Bluff CCD, Etowah County, Alabama",3303.0,215.0,60.0,117.0,338.0,269.0,164.0,163.0,283.0,94.0,269.0,490.0,379.0,122.0,88.0,127.0,125.0,055,91638,01
0105591980,"Lookout Mountain CCD, Etowah County, Alabama",970.0,61.0,31.0,88.0,91.0,73.0,35.0,45.0,25.0,23.0,181.0,64.0,104.0,81.0,8.0,43.0,17.0,055,91980,01
0105590081,"Altoona CCD, Etowah County, Alabama",1875.0,238.0,188.0,154.0,182.0,99.0,61.0,70.0,133.0,112.0,54.0,202.0,154.0,162.0,27.0,22.0,17.0,055,90081,01
0104992655,"Rainsville-Sylvania CCD, DeKalb County, Alabama",4949.0,556.0,339.0,341.0,319.0,210.0,399.0,374.0,267.0,120.0,329.0,583.0,501.0,325.0,123.0,115.0,48.0,049,92655,01
0104991692,"Ider CCD, DeKalb County, Alabama",2337.0,298.0,90.0,217.0,165.0,144.0,235.0,80.0,101.0,137.0,250.0,234.0,236.0,82.0,30.0,6.0,32.0,049,91692,01
0104993276,"Valley Head-Mentone CCD, DeKalb County, Alabama",1531.0,182.0,111.0,93.0,107.0,50.0,136.0,63.0,66.0,24.0,202.0,92.0,122.0,131.0,51.0,42.0,59.0,049,93276,01
0104991323,"Geraldine CCD, DeKalb County, Alabama",2072.0,194.0,110.0,194.0,207.0,170.0,85.0,90.0,12.0,104.0,281.0,183.0,144.0,229.0,32.0,15.0,22.0,049,91323,01
0104990792,"Crossville CCD, DeKalb County, Alabama",2776.0,338.0,203.0,260.0,222.0,165.0,202.0,189.0,162.0,153.0,266.0,138.0,188.0,215.0,31.0,38.0,6.0,049,90792,01
0104991206,"Fort Payne CCD, DeKalb County, Alabama",6996.0,709.0,476.0,533.0,435.0,552.0,438.0,328.0,413.0,216.0,674.0,799.0,766.0,266.0,88.0,120.0,183.0,049,91206,01
0104991269,"Fyffe CCD, DeKalb County, Alabama",2099.0,104.0,208.0,147.0,126.0,194.0,82.0,132.0,85.0,150.0,168.0,125.0,340.0,111.0,21.0,19.0,87.0,049,91269,01
0104990693,"Collinsville CCD, DeKalb County, Alabama",1542.0,229.0,112.0,146.0,119.0,80.0,30.0,76.0,122.0,91.0,124.0,149.0,113.0,65.0,22.0,37.0,27.0,049,90693,01
0104991611,"Henagar CCD, DeKalb County, Alabama",1180.0,66.0,160.0,100.0,106.0,102.0,83.0,44.0,78.0,49.0,110.0,90.0,89.0,37.0,32.0,10.0,24.0,049,91611,01
0105391125,"Flomaton CCD, Escambia County, Alabama",1296.0,245.0,63.0,73.0,147.0,63.0,49.0,124.0,36.0,74.0,57.0,94.0,131.0,39.0,38.0,52.0,11.0,053,91125,01
0105390153,"Atmore CCD, Escambia County, Alabama",4757.0,702.0,375.0,316.0,477.0,293.0,332.0,216.0,262.0,140.0,278.0,492.0,376.0,287.0,46.0,71.0,94.0,053,90153,01
0105390378,"Brewton CCD, Escambia County, Alabama",3886.0,375.0,358.0,380.0,255.0,163.0,186.0,165.0,240.0,165.0,344.0,280.0,363.0,274.0,122.0,120.0,96.0,053,90378,01
0105390927,"East Escambia CCD, Escambia County, Alabama",2247.0,396.0,281.0,237.0,132.0,124.0,128.0,193.0,103.0,112.0,210.0,128.0,101.0,43.0,50.0,9.0,0.0,053,90927,01
0105392034,"McCullough-Huxford CCD, Escambia County, Alabama",1040.0,79.0,121.0,73.0,77.0,57.0,51.0,67.0,45.0,7.0,118.0,78.0,127.0,98.0,20.0,22.0,0.0,053,92034,01
0107592151,"Millport CCD, Lamar County, Alabama",1760.0,156.0,132.0,190.0,91.0,74.0,137.0,117.0,78.0,93.0,169.0,175.0,139.0,141.0,34.0,26.0,8.0,075,92151,01
0107593033,"Sulligent CCD, Lamar County, Alabama",2025.0,196.0,243.0,168.0,159.0,277.0,106.0,115.0,144.0,56.0,196.0,84.0,138.0,76.0,11.0,14.0,42.0,075,93033,01
0107593294,"Vernon CCD, Lamar County, Alabama",2234.0,240.0,243.0,121.0,89.0,236.0,71.0,97.0,121.0,67.0,190.0,340.0,94.0,183.0,24.0,91.0,27.0,075,93294,01
0111193411,"Wedowee CCD, Randolph County, Alabama",1717.0,187.0,166.0,69.0,124.0,123.0,75.0,87.0,118.0,36.0,162.0,203.0,107.0,130.0,29.0,68.0,33.0,111,93411,01
0111193501,"Woodland CCD, Randolph County, Alabama",1135.0,68.0,131.0,37.0,92.0,49.0,46.0,21.0,58.0,118.0,165.0,153.0,88.0,54.0,14.0,16.0,25.0,111,93501,01
0111192736,"Roanoke CCD, Randolph County, Alabama",3890.0,339.0,466.0,99.0,201.0,288.0,301.0,313.0,170.0,159.0,468.0,505.0,243.0,112.0,131.0,48.0,47.0,111,92736,01
0111193348,"Wadley CCD, Randolph County, Alabama",713.0,73.0,85.0,52.0,52.0,61.0,36.0,20.0,37.0,25.0,56.0,95.0,72.0,34.0,2.0,4.0,9.0,111,93348,01
0111191161,"Folsom CCD, Randolph County, Alabama",1412.0,268.0,107.0,85.0,95.0,58.0,108.0,90.0,50.0,131.0,91.0,128.0,94.0,39.0,34.0,0.0,34.0,111,91161,01
0101391422,"Greenville CCD, Butler County, Alabama",4454.0,423.0,424.0,454.0,291.0,253.0,276.0,297.0,328.0,135.0,370.0,408.0,395.0,194.0,93.0,76.0,37.0,013,91422,01
0101390540,"Chapman CCD, Butler County, Alabama",687.0,58.0,53.0,47.0,34.0,35.0,16.0,53.0,25.0,38.0,69.0,51.0,96.0,56.0,45.0,0.0,11.0,013,90540,01
0101391314,"Georgiana-McKenzie CCD, Butler County, Alabama",1366.0,241.0,175.0,143.0,159.0,61.0,60.0,30.0,49.0,65.0,50.0,74.0,150.0,82.0,10.0,17.0,0.0,013,91314,01
0101391170,"Forest Home CCD, Butler County, Alabama",543.0,45.0,28.0,14.0,61.0,30.0,30.0,28.0,22.0,21.0,23.0,71.0,76.0,38.0,19.0,32.0,5.0,013,91170,01
0109793114,"Theodore CCD, Mobile County, Alabama",8833.0,541.0,653.0,549.0,799.0,414.0,499.0,360.0,335.0,376.0,1003.0,1054.0,878.0,527.0,299.0,358.0,188.0,097,93114,01
0109790216,"Bayou La Batre CCD, Mobile County, Alabama",3396.0,307.0,131.0,251.0,174.0,267.0,224.0,181.0,92.0,117.0,257.0,376.0,415.0,306.0,96.0,117.0,85.0,097,90216,01
0109791386,"Grand Bay CCD, Mobile County, Alabama",11463.0,937.0,520.0,668.0,620.0,573.0,554.0,391.0,457.0,352.0,1205.0,1153.0,1708.0,943.0,555.0,473.0,354.0,097,91386,01
0109792304,"Mount Vernon CCD, Mobile County, Alabama",1593.0,157.0,143.0,162.0,155.0,96.0,17.0,82.0,83.0,72.0,208.0,124.0,106.0,26.0,68.0,94.0,0.0,097,92304,01
0109792187,"Mobile CCD, Mobile County, Alabama",88353.0,9917.0,6171.0,6711.0,6221.0,5062.0,5118.0,4126.0,4042.0,3736.0,6823.0,7760.0,8724.0,5639.0,3202.0,2570.0,2531.0,097,92187,01
0109792889,"Semmes CCD, Mobile County, Alabama",7772.0,376.0,348.0,354.0,353.0,256.0,451.0,397.0,298.0,368.0,753.0,1036.0,1368.0,609.0,351.0,133.0,321.0,097,92889,01
0109790594,"Citronelle CCD, Mobile County, Alabama",3398.0,275.0,150.0,131.0,190.0,178.0,223.0,248.0,313.0,138.0,285.0,445.0,422.0,259.0,94.0,31.0,16.0,097,90594,01
0110592115,"Marion CCD, Perry County, Alabama",1198.0,293.0,99.0,210.0,80.0,91.0,106.0,60.0,0.0,55.0,44.0,69.0,40.0,26.0,0.0,25.0,0.0,105,92115,01
0110593258,"Uniontown CCD, Perry County, Alabama",1032.0,328.0,185.0,80.0,48.0,27.0,60.0,59.0,15.0,43.0,73.0,20.0,40.0,8.0,12.0,21.0,13.0,105,93258,01
0110591602,"Heiberger CCD, Perry County, Alabama",282.0,0.0,0.0,0.0,55.0,39.0,29.0,27.0,27.0,0.0,4.0,30.0,0.0,71.0,0.0,0.0,0.0,105,91602,01
0110591503,"Hamburg CCD, Perry County, Alabama",91.0,31.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91503,01
0110592997,"Sprott CCD, Perry County, Alabama",436.0,30.0,50.0,75.0,44.0,58.0,41.0,3.0,25.0,13.0,3.0,33.0,14.0,29.0,16.0,2.0,0.0,105,92997,01
0112792331,"Nauvoo CCD, Walker County, Alabama",1440.0,185.0,181.0,56.0,99.0,82.0,125.0,85.0,56.0,38.0,172.0,84.0,173.0,32.0,59.0,0.0,13.0,127,92331,01
0112793168,"Townley CCD, Walker County, Alabama",1134.0,47.0,90.0,121.0,71.0,104.0,90.0,98.0,19.0,51.0,180.0,93.0,97.0,36.0,19.0,0.0,18.0,127,93168,01
0112792943,"Sipsey CCD, Walker County, Alabama",2167.0,295.0,190.0,132.0,195.0,15.0,100.0,68.0,132.0,178.0,107.0,295.0,266.0,88.0,9.0,83.0,14.0,127,92943,01
0112792421,"Oakman CCD, Walker County, Alabama",1530.0,154.0,152.0,97.0,55.0,72.0,53.0,164.0,32.0,96.0,192.0,143.0,134.0,131.0,22.0,15.0,18.0,127,92421,01
0112790477,"Carbon Hill CCD, Walker County, Alabama",1319.0,156.0,120.0,114.0,117.0,106.0,104.0,60.0,73.0,71.0,104.0,125.0,93.0,39.0,1.0,26.0,10.0,127,90477,01
0112792079,"Manchester CCD, Walker County, Alabama",1818.0,151.0,133.0,132.0,83.0,67.0,41.0,163.0,30.0,68.0,154.0,272.0,277.0,114.0,87.0,35.0,11.0,127,92079,01
0112790891,"Dora CCD, Walker County, Alabama",3155.0,266.0,256.0,235.0,232.0,285.0,153.0,98.0,111.0,127.0,298.0,229.0,350.0,307.0,71.0,69.0,68.0,127,90891,01
0112790729,"Cordova CCD, Walker County, Alabama",1347.0,243.0,119.0,112.0,101.0,140.0,60.0,30.0,128.0,66.0,24.0,102.0,150.0,43.0,22.0,0.0,7.0,127,90729,01
0112790990,"Empire CCD, Walker County, Alabama",830.0,47.0,56.0,60.0,49.0,103.0,104.0,38.0,54.0,56.0,20.0,56.0,109.0,39.0,12.0,13.0,14.0,127,90990,01
0112791755,"Jasper CCD, Walker County, Alabama",8506.0,639.0,801.0,787.0,590.0,444.0,637.0,440.0,333.0,359.0,643.0,755.0,770.0,554.0,325.0,159.0,270.0,127,91755,01
0112792502,"Parrish CCD, Walker County, Alabama",1288.0,140.0,63.0,125.0,90.0,88.0,77.0,91.0,90.0,69.0,36.0,117.0,118.0,54.0,71.0,52.0,7.0,127,92502,01
