geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2122190687,"Cerulean CCD, Trigg County, Kentucky",2270.0,2225.0,9.0,17.0,19.0,0.0,221,90687,21
2122191980,"Land Between the Lakes CCD, Trigg County, Kentucky",9.0,3.0,3.0,0.0,3.0,0.0,221,91980,21
2117192400,"Mount Hermon CCD, Monroe County, Kentucky",1746.0,1658.0,22.0,48.0,12.0,6.0,171,92400,21
2119191420,"Goforth-Locust Grove CCD, Pendleton County, Kentucky",2584.0,2406.0,36.0,142.0,0.0,0.0,191,91420,21
2122190588,"Canton CCD, Trigg County, Kentucky",4450.0,4019.0,296.0,123.0,12.0,0.0,221,90588,21
2117391872,"Jeffersonville CCD, Montgomery County, Kentucky",7368.0,6475.0,523.0,243.0,127.0,0.0,173,91872,21
2122191290,"Fort Campbell CCD, Trigg County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,221,91290,21
2121391101,"East Simpson CCD, Simpson County, Kentucky",2125.0,2032.0,18.0,75.0,0.0,0.0,213,91101,21
2106192212,"Mammoth Cave CCD, Edmonson County, Kentucky",1327.0,1134.0,61.0,25.0,107.0,0.0,061,92212,21
2107591918,"Kentucky Bend CCD, Fulton County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,075,91918,21
2110990076,"Annville CCD, Jackson County, Kentucky",5080.0,4592.0,275.0,158.0,55.0,0.0,109,90076,21
2110993080,"Sandgap CCD, Jackson County, Kentucky",2652.0,2397.0,116.0,109.0,30.0,0.0,109,93080,21
2120591725,"Hilda-Triplett CCD, Rowan County, Kentucky",5092.0,4700.0,293.0,84.0,15.0,0.0,205,91725,21
2103792545,"Newport-Fort Thomas CCD, Campbell County, Kentucky",62152.0,53187.0,4364.0,2160.0,2356.0,85.0,037,92545,21
2123993308,"South Woodford CCD, Woodford County, Kentucky",3392.0,3238.0,17.0,131.0,6.0,0.0,239,93308,21
2104791288,"Fort Campbell CCD, Christian County, Kentucky",7593.0,4576.0,109.0,71.0,2644.0,193.0,047,91288,21
2104791768,"Hopkinsville CCD, Christian County, Kentucky",25253.0,20436.0,3134.0,847.0,795.0,41.0,047,91768,21
2104790928,"Crofton CCD, Christian County, Kentucky",5370.0,4964.0,230.0,51.0,120.0,5.0,047,90928,21
2104791960,"LaFayette CCD, Christian County, Kentucky",2529.0,2334.0,115.0,0.0,57.0,23.0,047,91960,21
2105992624,"Owensboro CCD, Daviess County, Kentucky",38124.0,32381.0,4021.0,989.0,683.0,50.0,059,92624,21
2108592336,"Millerstown CCD, Grayson County, Kentucky",2709.0,2615.0,8.0,78.0,8.0,0.0,085,92336,21
2108590560,"Caneyville CCD, Grayson County, Kentucky",3846.0,3503.0,164.0,117.0,62.0,0.0,085,90560,21
2108593192,"Short Creek CCD, Grayson County, Kentucky",2309.0,1779.0,334.0,97.0,61.0,38.0,085,93192,21
2108590704,"Clarkson CCD, Grayson County, Kentucky",2763.0,2383.0,175.0,150.0,45.0,10.0,085,90704,21
2110191672,"Hebbardsville-Robards CCD, Henderson County, Kentucky",4397.0,4200.0,111.0,5.0,81.0,0.0,101,91672,21
2108592016,"Leitchfield CCD, Grayson County, Kentucky",12996.0,11178.0,1393.0,370.0,40.0,15.0,085,92016,21
2110191704,"Henderson CCD, Henderson County, Kentucky",17615.0,13880.0,2114.0,976.0,622.0,23.0,101,91704,21
2110190848,"Corydon CCD, Henderson County, Kentucky",6579.0,6055.0,487.0,3.0,34.0,0.0,101,90848,21
2110193320,"Spottsville CCD, Henderson County, Kentucky",11282.0,10354.0,712.0,186.0,12.0,18.0,101,93320,21
2110392816,"Pleasureville CCD, Henry County, Kentucky",2585.0,2184.0,244.0,157.0,0.0,0.0,103,92816,21
2110390520,"Campbellsburg CCD, Henry County, Kentucky",2341.0,2084.0,64.0,155.0,38.0,0.0,103,90520,21
2110392504,"New Castle CCD, Henry County, Kentucky",3508.0,3054.0,213.0,235.0,6.0,0.0,103,92504,21
2110391152,"Eminence CCD, Henry County, Kentucky",5786.0,4521.0,590.0,571.0,104.0,0.0,103,91152,21
2110792496,"Nebo CCD, Hopkins County, Kentucky",3462.0,3222.0,130.0,71.0,31.0,8.0,107,92496,21
2110793016,"St. Charles CCD, Hopkins County, Kentucky",1002.0,967.0,35.0,0.0,0.0,0.0,107,93016,21
2110792584,"Nortonville CCD, Hopkins County, Kentucky",3537.0,3175.0,255.0,102.0,5.0,0.0,107,92584,21
2110791576,"Hanson CCD, Hopkins County, Kentucky",3177.0,2951.0,139.0,28.0,59.0,0.0,107,91576,21
2110791024,"Dawson Springs CCD, Hopkins County, Kentucky",5823.0,5190.0,435.0,161.0,29.0,8.0,107,91024,21
2110792176,"Madisonville CCD, Hopkins County, Kentucky",23406.0,19600.0,2683.0,1038.0,77.0,8.0,107,92176,21
2110992152,"McKee CCD, Jackson County, Kentucky",5328.0,5037.0,203.0,68.0,20.0,0.0,109,92152,21
2112592568,"North Corbin CCD, Laurel County, Kentucky",9425.0,8224.0,380.0,772.0,49.0,0.0,125,92568,21
2112591096,"East Bernstadt CCD, Laurel County, Kentucky",5924.0,5306.0,356.0,247.0,15.0,0.0,125,91096,21
2112590536,"Camp Ground CCD, Laurel County, Kentucky",3485.0,3193.0,95.0,138.0,59.0,0.0,125,90536,21
2112591904,"Keavy CCD, Laurel County, Kentucky",9528.0,7868.0,729.0,816.0,115.0,0.0,125,91904,21
2112590464,"Bush CCD, Laurel County, Kentucky",4610.0,4236.0,322.0,0.0,52.0,0.0,125,90464,21
2112591496,"Greenmount-Langnau CCD, Laurel County, Kentucky",2978.0,2719.0,110.0,119.0,23.0,7.0,125,91496,21
2112592072,"London CCD, Laurel County, Kentucky",16778.0,13934.0,1719.0,968.0,144.0,13.0,125,92072,21
2112590768,"Colony CCD, Laurel County, Kentucky",4143.0,3765.0,208.0,0.0,170.0,0.0,125,90768,21
2115790216,"Benton CCD, Marshall County, Kentucky",10715.0,9716.0,691.0,249.0,59.0,0.0,157,90216,21
2115790512,"Calvert City CCD, Marshall County, Kentucky",13331.0,12048.0,511.0,540.0,213.0,19.0,157,90512,21
2115791192,"Fairdealing CCD, Marshall County, Kentucky",5974.0,5463.0,300.0,105.0,106.0,0.0,157,91192,21
2116391248,"Flaherty CCD, Meade County, Kentucky",10314.0,7767.0,724.0,932.0,843.0,48.0,163,91248,21
2116390176,"Battletown-Payneville CCD, Meade County, Kentucky",2668.0,2272.0,194.0,118.0,84.0,0.0,163,90176,21
2117392416,"Mount Sterling CCD, Montgomery County, Kentucky",17903.0,14663.0,1483.0,1416.0,333.0,8.0,173,92416,21
2118190592,"Carlisle CCD, Nicholas County, Kentucky",4762.0,4164.0,323.0,169.0,106.0,0.0,181,90592,21
2118191664,"Headquarters CCD, Nicholas County, Kentucky",1943.0,1831.0,17.0,89.0,0.0,6.0,181,91664,21
2118592752,"Pewee Valley CCD, Oldham County, Kentucky",35618.0,32330.0,974.0,1494.0,655.0,165.0,185,92752,21
2118591968,"La Grange CCD, Oldham County, Kentucky",21010.0,17778.0,942.0,1624.0,655.0,11.0,185,91968,21
2118792360,"Monterey-New Columbus CCD, Owen County, Kentucky",2427.0,2134.0,181.0,112.0,0.0,0.0,187,92360,21
2118792632,"Owenton CCD, Owen County, Kentucky",4439.0,3882.0,385.0,156.0,9.0,7.0,187,92632,21
2118792528,"New Liberty CCD, Owen County, Kentucky",3151.0,2656.0,65.0,386.0,44.0,0.0,187,92528,21
2120392424,"Mount Vernon CCD, Rockcastle County, Kentucky",10736.0,9211.0,1095.0,404.0,16.0,10.0,203,92424,21
2120392064,"Livingston CCD, Rockcastle County, Kentucky",2497.0,2207.0,240.0,23.0,27.0,0.0,203,92064,21
2120390800,"Conway CCD, Rockcastle County, Kentucky",3036.0,2668.0,151.0,216.0,1.0,0.0,203,90800,21
2120993008,"Sadieville CCD, Scott County, Kentucky",3017.0,2690.0,248.0,57.0,15.0,7.0,209,93008,21
2120993336,"Stamping Ground CCD, Scott County, Kentucky",6295.0,5499.0,474.0,151.0,165.0,6.0,209,93336,21
2120991392,"Georgetown CCD, Scott County, Kentucky",35799.0,29393.0,3826.0,1772.0,685.0,123.0,209,91392,21
2122793248,"Smiths Grove CCD, Warren County, Kentucky",4713.0,4337.0,251.0,97.0,28.0,0.0,227,93248,21
2122790312,"Bowling Green CCD, Warren County, Kentucky",68511.0,50202.0,10257.0,4900.0,2699.0,453.0,227,90312,21
2122793760,"Woodburn CCD, Warren County, Kentucky",5563.0,5401.0,51.0,106.0,5.0,0.0,227,93760,21
2122791488,"Greencastle CCD, Warren County, Kentucky",1791.0,1530.0,182.0,79.0,0.0,0.0,227,91488,21
2100393112,"Scottsville CCD, Allen County, Kentucky",9233.0,7887.0,802.0,398.0,131.0,15.0,003,93112,21
2100390024,"Adolphus CCD, Allen County, Kentucky",3060.0,2655.0,322.0,42.0,41.0,0.0,003,90024,21
2100393136,"Settle CCD, Allen County, Kentucky",2883.0,2557.0,158.0,100.0,44.0,24.0,003,93136,21
2100391760,"Holland CCD, Allen County, Kentucky",1430.0,1324.0,40.0,61.0,0.0,5.0,003,91760,21
2100391560,"Halfway CCD, Allen County, Kentucky",2897.0,2487.0,155.0,107.0,138.0,10.0,003,91560,21
2101792576,"North Middletown CCD, Bourbon County, Kentucky",1991.0,1760.0,156.0,67.0,8.0,0.0,017,92576,21
2101792328,"Millersburg CCD, Bourbon County, Kentucky",1997.0,1723.0,162.0,62.0,42.0,8.0,017,92328,21
2101792680,"Paris CCD, Bourbon County, Kentucky",12871.0,10273.0,1742.0,713.0,143.0,0.0,017,92680,21
2101990632,"Catlettsburg CCD, Boyd County, Kentucky",5768.0,5133.0,239.0,196.0,200.0,0.0,019,90632,21
2101990104,"Ashland CCD, Boyd County, Kentucky",24334.0,20595.0,1984.0,984.0,720.0,51.0,019,90104,21
2101990576,"Cannonsburg CCD, Boyd County, Kentucky",7683.0,6772.0,609.0,73.0,216.0,13.0,019,90576,21
2102991296,"Fort Knox CCD, Bullitt County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,029,91296,21
2102993168,"Shepherdsville Southeast CCD, Bullitt County, Kentucky",10845.0,9751.0,428.0,614.0,52.0,0.0,029,93168,21
2102993160,"Shepherdsville Northwest CCD, Bullitt County, Kentucky",33892.0,29953.0,2084.0,1706.0,139.0,10.0,029,93160,21
2102992008,"Lebanon Junction CCD, Bullitt County, Kentucky",4814.0,4087.0,542.0,116.0,32.0,37.0,029,92008,21
2102992440,"Mount Washington CCD, Bullitt County, Kentucky",24402.0,21883.0,1185.0,1117.0,188.0,29.0,029,92440,21
2105592240,"Marion CCD, Crittenden County, Kentucky",4163.0,3678.0,347.0,91.0,47.0,0.0,055,92240,21
2107591360,"Fulton CCD, Fulton County, Kentucky",2563.0,2301.0,157.0,46.0,59.0,0.0,075,91360,21
2107591712,"Hickman CCD, Fulton County, Kentucky",1843.0,1443.0,121.0,189.0,90.0,0.0,075,91712,21
2111591256,"Flatgap CCD, Johnson County, Kentucky",2409.0,2341.0,45.0,23.0,0.0,0.0,115,91256,21
2111592600,"Oil Springs CCD, Johnson County, Kentucky",2696.0,2561.0,108.0,11.0,16.0,0.0,115,92600,21
2111592672,"Paintsville CCD, Johnson County, Kentucky",13689.0,12132.0,841.0,511.0,168.0,37.0,115,92672,21
2111592560,"Nippa CCD, Johnson County, Kentucky",3443.0,2887.0,303.0,132.0,121.0,0.0,115,92560,21
2111991736,"Hindman CCD, Knott County, Kentucky",3997.0,3500.0,245.0,197.0,51.0,4.0,119,91736,21
2111992448,"Mousie CCD, Knott County, Kentucky",2580.0,2184.0,147.0,193.0,56.0,0.0,119,92448,21
2111990600,"Carr Fork CCD, Knott County, Kentucky",3766.0,3164.0,199.0,336.0,67.0,0.0,119,90600,21
2111991160,"Emmalena CCD, Knott County, Kentucky",2614.0,2528.0,21.0,46.0,19.0,0.0,119,91160,21
2116591344,"Frenchburg CCD, Menifee County, Kentucky",3547.0,3078.0,224.0,215.0,30.0,0.0,165,91344,21
2117591456,"Grassy Creek CCD, Morgan County, Kentucky",1947.0,1757.0,100.0,78.0,12.0,0.0,175,91456,21
2117593656,"West Liberty CCD, Morgan County, Kentucky",4054.0,3393.0,256.0,400.0,5.0,0.0,175,93656,21
2117593776,"Wrigley CCD, Morgan County, Kentucky",1747.0,1683.0,52.0,12.0,0.0,0.0,175,93776,21
2117590568,"Cannel City CCD, Morgan County, Kentucky",2160.0,1922.0,201.0,3.0,34.0,0.0,175,90568,21
2117792736,"Penrod CCD, Muhlenberg County, Kentucky",1943.0,1829.0,51.0,63.0,0.0,0.0,177,92736,21
2117790352,"Bremen CCD, Muhlenberg County, Kentucky",3725.0,3384.0,220.0,86.0,35.0,0.0,177,90352,21
2117790680,"Central City CCD, Muhlenberg County, Kentucky",7263.0,5939.0,812.0,404.0,101.0,7.0,177,90680,21
2117791080,"Drakesboro CCD, Muhlenberg County, Kentucky",3601.0,3119.0,424.0,36.0,11.0,11.0,177,91080,21
2117791520,"Greenville CCD, Muhlenberg County, Kentucky",10281.0,9009.0,849.0,323.0,82.0,18.0,177,91520,21
2117792952,"Rosewood CCD, Muhlenberg County, Kentucky",1642.0,1532.0,110.0,0.0,0.0,0.0,177,92952,21
2119391648,"Hazard CCD, Perry County, Kentucky",12954.0,11581.0,1110.0,235.0,28.0,0.0,193,91648,21
2119391944,"Krypton CCD, Perry County, Kentucky",2971.0,2682.0,248.0,32.0,9.0,0.0,193,91944,21
2119390992,"Daisy CCD, Perry County, Kentucky",1720.0,1472.0,139.0,52.0,55.0,2.0,193,90992,21
2119390408,"Buckhorn CCD, Perry County, Kentucky",755.0,728.0,4.0,23.0,0.0,0.0,193,90408,21
2119393576,"Viper CCD, Perry County, Kentucky",2717.0,2405.0,280.0,32.0,0.0,0.0,193,93576,21
2119391032,"Defiance-Vicco CCD, Perry County, Kentucky",1655.0,1522.0,88.0,26.0,19.0,0.0,193,91032,21
2119391048,"Dice CCD, Perry County, Kentucky",3044.0,2456.0,352.0,236.0,0.0,0.0,193,91048,21
2119992488,"Nancy CCD, Pulaski County, Kentucky",5071.0,4767.0,160.0,99.0,45.0,0.0,199,92488,21
2119992432,"Mount Victory CCD, Pulaski County, Kentucky",1609.0,1429.0,67.0,15.0,98.0,0.0,199,92432,21
2119991176,"Eubank CCD, Pulaski County, Kentucky",5500.0,5098.0,278.0,38.0,86.0,0.0,199,91176,21
2119993184,"Shopville CCD, Pulaski County, Kentucky",2421.0,2230.0,116.0,9.0,57.0,9.0,199,93184,21
2119993256,"Somerset CCD, Pulaski County, Kentucky",34181.0,29146.0,3120.0,1345.0,563.0,7.0,199,93256,21
2119993104,"Science Hill CCD, Pulaski County, Kentucky",5200.0,4538.0,438.0,179.0,45.0,0.0,199,93104,21
2119990456,"Burnside CCD, Pulaski County, Kentucky",5683.0,5138.0,258.0,115.0,172.0,0.0,199,90456,21
2123792208,"Malaga CCD, Wolfe County, Kentucky",1066.0,961.0,47.0,58.0,0.0,0.0,237,92208,21
2123791656,"Hazel Green CCD, Wolfe County, Kentucky",1986.0,1770.0,45.0,171.0,0.0,0.0,237,91656,21
2123790544,"Campton CCD, Wolfe County, Kentucky",3973.0,3121.0,528.0,253.0,71.0,0.0,237,90544,21
2105190096,"Ashers Fork CCD, Clay County, Kentucky",1111.0,969.0,70.0,35.0,37.0,0.0,051,90096,21
2105190448,"Burning Springs CCD, Clay County, Kentucky",5689.0,5201.0,441.0,27.0,20.0,0.0,051,90448,21
2105192616,"Oneida CCD, Clay County, Kentucky",1852.0,1500.0,297.0,37.0,18.0,0.0,051,92616,21
2105190248,"Big Creek CCD, Clay County, Kentucky",2946.0,2792.0,135.0,0.0,12.0,7.0,051,90248,21
