geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
1806935311,"Huntington township, Huntington County, Indiana",20050.0,16588.0,2284.0,675.0,458.0,45.0,069,35311,18
1806967320,"Salamonie township, Huntington County, Indiana",1848.0,1603.0,169.0,22.0,46.0,8.0,069,67320,18
1806938016,"Jefferson township, Huntington County, Indiana",655.0,565.0,90.0,0.0,0.0,0.0,069,38016,18
1806913384,"Clear Creek township, Huntington County, Indiana",1822.0,1733.0,65.0,24.0,0.0,0.0,069,13384,18
1806941904,"Lancaster township, Huntington County, Indiana",1084.0,915.0,152.0,17.0,0.0,0.0,069,41904,18
1806965304,"Rock Creek township, Huntington County, Indiana",1421.0,1235.0,151.0,35.0,0.0,0.0,069,65304,18
1806937116,"Jackson township, Huntington County, Indiana",3951.0,3222.0,268.0,284.0,177.0,0.0,069,37116,18
1809110720,"Cass township, LaPorte County, Indiana",1815.0,1718.0,24.0,63.0,10.0,0.0,091,10720,18
1806960948,"Polk township, Huntington County, Indiana",493.0,467.0,26.0,0.0,0.0,0.0,069,60948,18
1806977354,"Union township, Huntington County, Indiana",1029.0,945.0,43.0,41.0,0.0,0.0,069,77354,18
1806981746,"Wayne township, Huntington County, Indiana",719.0,667.0,22.0,0.0,30.0,0.0,069,81746,18
1809138736,"Johnson township, LaPorte County, Indiana",500.0,500.0,0.0,0.0,0.0,0.0,091,38736,18
1809160408,"Pleasant township, LaPorte County, Indiana",3233.0,2419.0,735.0,0.0,79.0,0.0,091,60408,18
1809161596,"Prairie township, LaPorte County, Indiana",297.0,268.0,0.0,29.0,0.0,0.0,091,61596,18
1809168346,"Scipio township, LaPorte County, Indiana",4530.0,3879.0,231.0,309.0,111.0,0.0,091,68346,18
1809180774,"Washington township, LaPorte County, Indiana",1066.0,961.0,103.0,0.0,0.0,2.0,091,80774,18
1809172170,"Springfield township, LaPorte County, Indiana",3991.0,3628.0,220.0,136.0,6.0,1.0,091,72170,18
1809115040,"Coolspring township, LaPorte County, Indiana",14552.0,12068.0,1561.0,379.0,510.0,34.0,091,15040,18
1809154090,"Noble township, LaPorte County, Indiana",1332.0,1253.0,46.0,33.0,0.0,0.0,091,54090,18
1809184554,"Wills township, LaPorte County, Indiana",1940.0,1776.0,111.0,53.0,0.0,0.0,091,84554,18
1809126224,"Galena township, LaPorte County, Indiana",1791.0,1599.0,17.0,127.0,48.0,0.0,091,26224,18
1809131198,"Hanna township, LaPorte County, Indiana",713.0,703.0,10.0,0.0,0.0,0.0,091,31198,18
1809148780,"Michigan township, LaPorte County, Indiana",27070.0,21615.0,3262.0,1494.0,675.0,24.0,091,48780,18
1809177408,"Union township, LaPorte County, Indiana",1970.0,1823.0,67.0,74.0,6.0,0.0,091,77408,18
1809152830,"New Durham township, LaPorte County, Indiana",8639.0,5806.0,288.0,2365.0,171.0,9.0,091,52830,18
1809117974,"Dewey township, LaPorte County, Indiana",939.0,809.0,35.0,44.0,51.0,0.0,091,17974,18
1809111494,"Center township, LaPorte County, Indiana",24733.0,21531.0,2408.0,480.0,263.0,51.0,091,11494,18
1809135068,"Hudson township, LaPorte County, Indiana",1792.0,1571.0,0.0,84.0,137.0,0.0,091,35068,18
1809113744,"Clinton township, LaPorte County, Indiana",1913.0,1847.0,37.0,18.0,11.0,0.0,091,13744,18
1809143812,"Lincoln township, LaPorte County, Indiana",2269.0,2022.0,132.0,20.0,95.0,0.0,091,43812,18
1806343794,"Lincoln township, Hendricks County, Indiana",30943.0,26945.0,1621.0,1929.0,448.0,0.0,063,43794,18
1806348852,"Middle township, Hendricks County, Indiana",6560.0,6132.0,170.0,158.0,95.0,5.0,063,48852,18
1806313078,"Clay township, Hendricks County, Indiana",2416.0,2132.0,137.0,147.0,0.0,0.0,063,13078,18
1803710684,"Cass township, Dubois County, Indiana",2281.0,2217.0,7.0,25.0,32.0,0.0,037,10684,18
180373124,"Bainbridge township, Dubois County, Indiana",16082.0,14097.0,1408.0,447.0,130.0,0.0,037,3124,18
1803730456,"Hall township, Dubois County, Indiana",1367.0,1359.0,0.0,0.0,8.0,0.0,037,30456,18
1803714608,"Columbia township, Dubois County, Indiana",943.0,943.0,0.0,0.0,0.0,0.0,037,14608,18
1803731324,"Harbison township, Dubois County, Indiana",1450.0,1274.0,126.0,50.0,0.0,0.0,037,31324,18
1803736954,"Jackson township, Dubois County, Indiana",2327.0,2316.0,0.0,0.0,0.0,11.0,037,36954,18
1803746890,"Marion township, Dubois County, Indiana",1112.0,998.0,114.0,0.0,0.0,0.0,037,46890,18
1803737926,"Jefferson township, Dubois County, Indiana",1680.0,1613.0,58.0,5.0,2.0,2.0,037,37926,18
1803745954,"Madison township, Dubois County, Indiana",2697.0,2515.0,53.0,0.0,129.0,0.0,037,45954,18
180376526,"Boone township, Dubois County, Indiana",728.0,726.0,0.0,0.0,2.0,0.0,037,6526,18
1804761326,"Posey township, Franklin County, Indiana",827.0,738.0,34.0,49.0,6.0,0.0,047,61326,18
180479568,"Butler township, Franklin County, Indiana",882.0,798.0,0.0,84.0,0.0,0.0,047,9568,18
1804742390,"Laurel township, Franklin County, Indiana",1407.0,1285.0,74.0,31.0,17.0,0.0,047,42390,18
1804748564,"Metamora township, Franklin County, Indiana",1340.0,1180.0,116.0,0.0,44.0,0.0,047,48564,18
1804784068,"Whitewater township, Franklin County, Indiana",2648.0,2626.0,13.0,9.0,0.0,0.0,047,84068,18
1804763126,"Ray township, Franklin County, Indiana",3960.0,3571.0,162.0,208.0,19.0,0.0,047,63126,18
1809139186,"Kankakee township, LaPorte County, Indiana",4799.0,4120.0,241.0,71.0,367.0,0.0,091,39186,18
1803758302,"Patoka township, Dubois County, Indiana",7365.0,6759.0,252.0,264.0,89.0,1.0,037,58302,18
1803723008,"Ferdinand township, Dubois County, Indiana",3645.0,3403.0,141.0,83.0,18.0,0.0,037,23008,18
1804772134,"Springfield township, Franklin County, Indiana",1358.0,1332.0,0.0,7.0,19.0,0.0,047,72134,18
1804733448,"Highland township, Franklin County, Indiana",1598.0,1455.0,73.0,68.0,2.0,0.0,047,33448,18
180473700,"Bath township, Franklin County, Indiana",321.0,155.0,0.0,166.0,0.0,0.0,047,3700,18
180475824,"Blooming Grove township, Franklin County, Indiana",1107.0,1091.0,16.0,0.0,0.0,0.0,047,5824,18
1804722306,"Fairfield township, Franklin County, Indiana",361.0,335.0,0.0,0.0,0.0,26.0,047,22306,18
1804767554,"Salt Creek township, Franklin County, Indiana",1167.0,1150.0,17.0,0.0,0.0,0.0,047,67554,18
180478200,"Brookville township, Franklin County, Indiana",5636.0,4831.0,415.0,67.0,318.0,5.0,047,8200,18
1805322441,"Fairmount township, Grant County, Indiana",4047.0,3548.0,394.0,57.0,26.0,22.0,053,22441,18
1805329124,"Green township, Grant County, Indiana",466.0,466.0,0.0,0.0,0.0,0.0,053,29124,18
1805343272,"Liberty township, Grant County, Indiana",876.0,876.0,0.0,0.0,0.0,0.0,053,43272,18
1805364062,"Richland township, Grant County, Indiana",1298.0,1221.0,28.0,49.0,0.0,0.0,053,64062,18
1805378479,"Van Buren township, Grant County, Indiana",1932.0,1613.0,298.0,18.0,3.0,0.0,053,78479,18
1805380630,"Washington township, Grant County, Indiana",3615.0,3269.0,293.0,27.0,26.0,0.0,053,80630,18
1805369912,"Sims township, Grant County, Indiana",1442.0,1228.0,113.0,96.0,0.0,5.0,053,69912,18
1805311332,"Center township, Grant County, Indiana",22277.0,17645.0,2819.0,752.0,1002.0,59.0,053,11332,18
1805325378,"Franklin township, Grant County, Indiana",6896.0,5695.0,890.0,127.0,175.0,9.0,053,25378,18
1816979982,"Waltz township, Wabash County, Indiana",1286.0,1114.0,146.0,26.0,0.0,0.0,169,79982,18
1816954162,"Noble township, Wabash County, Indiana",13646.0,11499.0,1299.0,431.0,398.0,19.0,169,54162,18
1816943470,"Liberty township, Wabash County, Indiana",2374.0,2191.0,112.0,54.0,17.0,0.0,169,43470,18
1816940914,"Lagro township, Wabash County, Indiana",2787.0,2663.0,86.0,23.0,15.0,0.0,169,40914,18
1816912322,"Chester township, Wabash County, Indiana",7653.0,5767.0,955.0,699.0,160.0,72.0,169,12322,18
1816958482,"Paw Paw township, Wabash County, Indiana",1540.0,1403.0,114.0,22.0,1.0,0.0,169,58482,18
1816960498,"Pleasant township, Wabash County, Indiana",2230.0,1997.0,117.0,83.0,26.0,7.0,169,60498,18
1818150166,"Monon township, White County, Indiana",3183.0,2882.0,160.0,50.0,74.0,17.0,181,50166,18
1818177732,"Union township, White County, Indiana",9607.0,8339.0,456.0,461.0,259.0,92.0,181,77732,18
1818143524,"Liberty township, White County, Indiana",2324.0,2034.0,141.0,145.0,4.0,0.0,181,43524,18
1818137566,"Jackson township, White County, Indiana",594.0,540.0,38.0,16.0,0.0,0.0,181,37566,18
1818143866,"Lincoln township, White County, Indiana",712.0,572.0,0.0,132.0,0.0,8.0,181,43866,18
1818110810,"Cass township, White County, Indiana",554.0,453.0,101.0,0.0,0.0,0.0,181,10810,18
1818134564,"Honey Creek township, White County, Indiana",1058.0,942.0,47.0,65.0,4.0,0.0,181,34564,18
181815194,"Big Creek township, White County, Indiana",689.0,604.0,38.0,47.0,0.0,0.0,181,5194,18
1818162064,"Princeton township, White County, Indiana",1576.0,1405.0,90.0,76.0,0.0,5.0,181,62064,18
1818166186,"Round Grove township, White County, Indiana",215.0,194.0,21.0,0.0,0.0,0.0,181,66186,18
1818161650,"Prairie township, White County, Indiana",3105.0,2676.0,213.0,170.0,43.0,3.0,181,61650,18
1818183258,"West Point township, White County, Indiana",342.0,342.0,0.0,0.0,0.0,0.0,181,83258,18
1807310396,"Carpenter township, Jasper County, Indiana",1820.0,1509.0,57.0,218.0,36.0,0.0,073,10396,18
1807339222,"Keener township, Jasper County, Indiana",10133.0,9311.0,348.0,422.0,52.0,0.0,073,39222,18
180733412,"Barkley township, Jasper County, Indiana",1190.0,1112.0,0.0,40.0,38.0,0.0,073,3412,18
1807339168,"Kankakee township, Jasper County, Indiana",968.0,704.0,25.0,239.0,0.0,0.0,073,39168,18
1807349788,"Milroy township, Jasper County, Indiana",307.0,284.0,23.0,0.0,0.0,0.0,073,49788,18
1807338970,"Jordan township, Jasper County, Indiana",161.0,153.0,0.0,0.0,8.0,0.0,073,38970,18
1807377372,"Union township, Jasper County, Indiana",1320.0,1240.0,80.0,0.0,0.0,0.0,073,77372,18
1807327684,"Gillam township, Jasper County, Indiana",657.0,619.0,0.0,38.0,0.0,0.0,073,27684,18
1807379640,"Walker township, Jasper County, Indiana",3614.0,3310.0,106.0,50.0,136.0,12.0,073,79640,18
1807331144,"Hanging Grove township, Jasper County, Indiana",233.0,233.0,0.0,0.0,0.0,0.0,073,31144,18
1807383546,"Wheatfield township, Jasper County, Indiana",4352.0,3969.0,161.0,210.0,12.0,0.0,073,83546,18
1807346944,"Marion township, Jasper County, Indiana",7367.0,6141.0,760.0,185.0,281.0,0.0,073,46944,18
1807353622,"Newton township, Jasper County, Indiana",871.0,720.0,83.0,68.0,0.0,0.0,073,53622,18
1807540356,"Knox township, Jay County, Indiana",372.0,372.0,0.0,0.0,0.0,0.0,075,40356,18
1807558680,"Penn township, Jay County, Indiana",1171.0,1064.0,79.0,28.0,0.0,0.0,075,58680,18
1807579316,"Wabash township, Jay County, Indiana",619.0,597.0,22.0,0.0,0.0,0.0,075,79316,18
1807554072,"Noble township, Jay County, Indiana",760.0,723.0,16.0,0.0,21.0,0.0,075,54072,18
1805337962,"Jefferson township, Grant County, Indiana",5665.0,4656.0,465.0,174.0,308.0,62.0,053,37962,18
1805349374,"Mill township, Grant County, Indiana",10414.0,9262.0,856.0,190.0,106.0,0.0,053,49374,18
1805360372,"Pleasant township, Grant County, Indiana",6531.0,5746.0,488.0,173.0,61.0,63.0,053,60372,18
1805350310,"Monroe township, Grant County, Indiana",1544.0,1532.0,0.0,12.0,0.0,0.0,053,50310,18
180597084,"Brandywine township, Hancock County, Indiana",2283.0,2177.0,65.0,41.0,0.0,0.0,059,7084,18
180598290,"Brown township, Hancock County, Indiana",2566.0,2334.0,175.0,47.0,8.0,2.0,059,8290,18
1805973880,"Sugar Creek township, Hancock County, Indiana",15216.0,13709.0,780.0,618.0,44.0,65.0,059,73880,18
180596040,"Blue River township, Hancock County, Indiana",1270.0,1059.0,211.0,0.0,0.0,0.0,059,6040,18
1805911368,"Center township, Hancock County, Indiana",26531.0,22190.0,2570.0,1493.0,250.0,28.0,059,11368,18
180598794,"Buck Creek township, Hancock County, Indiana",8526.0,7812.0,341.0,319.0,54.0,0.0,059,8794,18
1805929142,"Green township, Hancock County, Indiana",1516.0,1438.0,69.0,9.0,0.0,0.0,059,29142,18
1805937062,"Jackson township, Hancock County, Indiana",2220.0,2220.0,0.0,0.0,0.0,0.0,059,37062,18
1805978866,"Vernon township, Hancock County, Indiana",12076.0,10712.0,425.0,757.0,147.0,35.0,059,78866,18
1807129016,"Grassy Fork township, Jackson County, Indiana",614.0,607.0,7.0,0.0,0.0,0.0,071,29016,18
1807137134,"Jackson township, Jackson County, Indiana",20931.0,17804.0,2159.0,589.0,233.0,146.0,071,37134,18
1807118712,"Driftwood township, Jackson County, Indiana",731.0,656.0,54.0,0.0,21.0,0.0,071,18712,18
1807157474,"Owen township, Jackson County, Indiana",1113.0,1113.0,0.0,0.0,0.0,0.0,071,57474,18
1807163414,"Redding township, Jackson County, Indiana",4283.0,4025.0,220.0,9.0,29.0,0.0,071,63414,18
1807180720,"Washington township, Jackson County, Indiana",1363.0,1232.0,117.0,14.0,0.0,0.0,071,80720,18
1807167572,"Salt Creek township, Jackson County, Indiana",527.0,336.0,165.0,26.0,0.0,0.0,071,67572,18
180718488,"Brownstown township, Jackson County, Indiana",5516.0,4855.0,505.0,140.0,5.0,11.0,071,8488,18
1807110450,"Carr township, Jackson County, Indiana",1507.0,1384.0,91.0,24.0,8.0,0.0,071,10450,18
1807178884,"Vernon township, Jackson County, Indiana",3408.0,2904.0,238.0,145.0,85.0,36.0,071,78884,18
1807130618,"Hamilton township, Jackson County, Indiana",1881.0,1707.0,0.0,174.0,0.0,0.0,071,30618,18
1807159274,"Pershing township, Jackson County, Indiana",1370.0,1286.0,41.0,15.0,28.0,0.0,071,59274,18
1806731846,"Harrison township, Howard County, Indiana",9434.0,8583.0,577.0,172.0,74.0,28.0,067,31846,18
1806743326,"Liberty township, Howard County, Indiana",4812.0,4291.0,281.0,173.0,41.0,26.0,067,43326,18
1806713096,"Clay township, Howard County, Indiana",3863.0,3479.0,350.0,9.0,25.0,0.0,067,13096,18
1806711422,"Center township, Howard County, Indiana",44409.0,35694.0,5387.0,2196.0,969.0,163.0,067,11422,18
1806721430,"Ervin township, Howard County, Indiana",2042.0,1993.0,7.0,22.0,20.0,0.0,067,21430,18
1806734528,"Honey Creek township, Howard County, Indiana",2165.0,1963.0,126.0,61.0,15.0,0.0,067,34528,18
1806737098,"Jackson township, Howard County, Indiana",344.0,344.0,0.0,0.0,0.0,0.0,067,37098,18
1806777336,"Union township, Howard County, Indiana",1349.0,1311.0,0.0,38.0,0.0,0.0,067,77336,18
1806775032,"Taylor township, Howard County, Indiana",9233.0,7586.0,1179.0,282.0,140.0,46.0,067,75032,18
1806734906,"Howard township, Howard County, Indiana",2548.0,2119.0,278.0,151.0,0.0,0.0,067,34906,18
1806750328,"Monroe township, Howard County, Indiana",1405.0,1296.0,74.0,25.0,10.0,0.0,067,50328,18
1805754198,"Noblesville township, Hamilton County, Indiana",55756.0,46592.0,4683.0,3051.0,1329.0,101.0,057,54198,18
1805781710,"Wayne township, Hamilton County, Indiana",8498.0,7373.0,492.0,372.0,246.0,15.0,057,81710,18
1817329970,"Greer township, Warrick County, Indiana",1987.0,1882.0,45.0,40.0,20.0,0.0,173,29970,18
18057388,"Adams township, Hamilton County, Indiana",5094.0,4459.0,441.0,122.0,35.0,37.0,057,388,18
1805722612,"Fall Creek township, Hamilton County, Indiana",58434.0,51665.0,2637.0,1728.0,2043.0,361.0,057,22612,18
1805717488,"Delaware township, Hamilton County, Indiana",34538.0,29155.0,2417.0,1715.0,1152.0,99.0,057,17488,18
1805783906,"White River township, Hamilton County, Indiana",2167.0,1902.0,72.0,193.0,0.0,0.0,057,83906,18
1805713060,"Clay township, Hamilton County, Indiana",92443.0,79433.0,4685.0,4282.0,3219.0,824.0,057,13060,18
1805780666,"Washington township, Hamilton County, Indiana",38817.0,33714.0,2971.0,1320.0,758.0,54.0,057,80666,18
1805737044,"Jackson township, Hamilton County, Indiana",10449.0,9404.0,744.0,191.0,110.0,0.0,057,37044,18
1803364008,"Richland township, DeKalb County, Indiana",1403.0,1227.0,71.0,64.0,41.0,0.0,033,64008,18
1803370200,"Smithfield township, DeKalb County, Indiana",1690.0,1527.0,73.0,55.0,35.0,0.0,033,70200,18
1803371918,"Spencer township, DeKalb County, Indiana",1254.0,1169.0,18.0,67.0,0.0,0.0,033,71918,18
1803376598,"Troy township, DeKalb County, Indiana",246.0,246.0,0.0,0.0,0.0,0.0,033,76598,18
1803377228,"Union township, DeKalb County, Indiana",13212.0,10810.0,1737.0,414.0,251.0,0.0,033,77228,18
1803328836,"Grant township, DeKalb County, Indiana",3187.0,2740.0,295.0,141.0,11.0,0.0,033,28836,18
1803353784,"Newville township, DeKalb County, Indiana",577.0,524.0,26.0,16.0,11.0,0.0,033,53784,18
1803372512,"Stafford township, DeKalb County, Indiana",258.0,258.0,0.0,0.0,0.0,0.0,033,72512,18
180339550,"Butler township, DeKalb County, Indiana",1715.0,1612.0,56.0,22.0,25.0,0.0,033,9550,18
1803314824,"Concord township, DeKalb County, Indiana",1219.0,965.0,175.0,35.0,37.0,7.0,033,14824,18
1803336936,"Jackson township, DeKalb County, Indiana",3046.0,2857.0,101.0,68.0,0.0,20.0,033,36936,18
1803384590,"Wilmington township, DeKalb County, Indiana",4130.0,3706.0,283.0,89.0,27.0,25.0,033,84590,18
1803325342,"Franklin township, DeKalb County, Indiana",1236.0,1093.0,96.0,28.0,19.0,0.0,033,25342,18
1803339636,"Keyser township, DeKalb County, Indiana",7657.0,6749.0,478.0,336.0,60.0,34.0,033,39636,18
1803322288,"Fairfield township, DeKalb County, Indiana",1303.0,1180.0,73.0,35.0,15.0,0.0,033,22288,18
1808752686,"Newbury township, LaGrange County, Indiana",5395.0,4604.0,708.0,71.0,12.0,0.0,087,52686,18
1808778506,"Van Buren township, LaGrange County, Indiana",3530.0,3256.0,192.0,57.0,25.0,0.0,087,78506,18
1808749338,"Milford township, LaGrange County, Indiana",2952.0,2501.0,106.0,265.0,73.0,7.0,087,49338,18
180875752,"Bloomfield township, LaGrange County, Indiana",5590.0,4826.0,343.0,341.0,80.0,0.0,087,5752,18
1808738718,"Johnson township, LaGrange County, Indiana",3518.0,3113.0,171.0,117.0,117.0,0.0,087,38718,18
1808720206,"Eden township, LaGrange County, Indiana",4316.0,3952.0,256.0,84.0,17.0,7.0,087,20206,18
1808713132,"Clay township, LaGrange County, Indiana",3498.0,3293.0,122.0,67.0,16.0,0.0,087,13132,18
1808772152,"Springfield township, LaGrange County, Indiana",987.0,901.0,70.0,8.0,8.0,0.0,087,72152,18
1808713456,"Clearspring township, LaGrange County, Indiana",4295.0,4062.0,195.0,3.0,35.0,0.0,087,13456,18
1808729538,"Greenfield township, LaGrange County, Indiana",1538.0,1371.0,0.0,40.0,127.0,0.0,087,29538,18
1808743722,"Lima township, LaGrange County, Indiana",2560.0,2086.0,146.0,159.0,165.0,4.0,087,43722,18
1800567716,"Sand Creek township, Bartholomew County, Indiana",2487.0,2203.0,184.0,12.0,30.0,58.0,005,67716,18
1800513618,"Clifty township, Bartholomew County, Indiana",1206.0,852.0,354.0,0.0,0.0,0.0,005,13618,18
1800531612,"Harrison township, Bartholomew County, Indiana",4009.0,3488.0,306.0,0.0,105.0,110.0,005,31612,18
1800532530,"Haw Creek township, Bartholomew County, Indiana",4007.0,3391.0,432.0,140.0,36.0,8.0,005,32530,18
1800556124,"Ohio township, Bartholomew County, Indiana",1871.0,1766.0,47.0,0.0,58.0,0.0,005,56124,18
1800512970,"Clay township, Bartholomew County, Indiana",3445.0,2956.0,395.0,70.0,24.0,0.0,005,12970,18
1800536756,"Jackson township, Bartholomew County, Indiana",819.0,640.0,85.0,84.0,10.0,0.0,005,36756,18
