geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
5602791128,"East Niobrara CCD, Niobrara County, Wyoming",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,91128,56
5602793603,"West Niobrara CCD, Niobrara County, Wyoming",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,027,93603,56
5600591265,"Gillette South CCD, Campbell County, Wyoming",433.0,0.0,9.0,18.0,20.0,15.0,0.0,0.0,0.0,11.0,48.0,49.0,204.0,0.0,9.0,20.0,30.0,005,91265,56
5600591210,"Gillette North CCD, Campbell County, Wyoming",585.0,0.0,34.0,17.0,71.0,0.0,93.0,7.0,30.0,0.0,33.0,65.0,150.0,32.0,40.0,13.0,0.0,005,91210,56
5602390055,"Afton CCD, Lincoln County, Wyoming",125.0,0.0,0.0,0.0,13.0,13.0,38.0,0.0,6.0,12.0,12.0,8.0,23.0,0.0,0.0,0.0,0.0,023,90055,56
5602391980,"Kemmerer West CCD, Lincoln County, Wyoming",17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,91980,56
5602391925,"Kemmerer East CCD, Lincoln County, Wyoming",73.0,0.0,0.0,0.0,14.0,0.0,0.0,10.0,0.0,6.0,12.0,24.0,0.0,5.0,0.0,2.0,0.0,023,91925,56
5601991870,"Kaycee CCD, Johnson County, Wyoming",23.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,91870,56
5601990495,"Buffalo CCD, Johnson County, Wyoming",54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,019,90495,56
5602590550,"Casper CCD, Natrona County, Wyoming",1568.0,119.0,35.0,67.0,118.0,108.0,100.0,18.0,145.0,94.0,124.0,243.0,203.0,125.0,41.0,20.0,8.0,025,90550,56
5602590660,"Casper South CCD, Natrona County, Wyoming",191.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0,26.0,0.0,25.0,53.0,19.0,0.0,24.0,0.0,025,90660,56
5602590605,"Casper North CCD, Natrona County, Wyoming",138.0,0.0,0.0,0.0,6.0,0.0,54.0,0.0,23.0,0.0,10.0,0.0,12.0,33.0,0.0,0.0,0.0,025,90605,56
5602591705,"Hells Half Acre CCD, Natrona County, Wyoming",87.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,4.0,20.0,19.0,23.0,0.0,0.0,025,91705,56
5602190770,"Cheyenne East CCD, Laramie County, Wyoming",238.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,42.0,14.0,63.0,52.0,20.0,12.0,021,90770,56
5602190715,"Cheyenne CCD, Laramie County, Wyoming",3877.0,379.0,238.0,208.0,242.0,321.0,222.0,127.0,249.0,148.0,355.0,384.0,236.0,456.0,215.0,80.0,17.0,021,90715,56
5602190825,"Cheyenne West CCD, Laramie County, Wyoming",132.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,27.0,0.0,6.0,26.0,13.0,7.0,0.0,14.0,11.0,021,90825,56
5602192420,"Pine Bluffs CCD, Laramie County, Wyoming",80.0,3.0,10.0,0.0,0.0,5.0,0.0,5.0,0.0,13.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,021,92420,56
5600990990,"Douglas CCD, Converse County, Wyoming",243.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,37.0,18.0,72.0,18.0,0.0,009,90990,56
5600991375,"Glenrock CCD, Converse County, Wyoming",94.0,0.0,0.0,0.0,0.0,27.0,0.0,5.0,0.0,0.0,0.0,40.0,14.0,8.0,0.0,0.0,0.0,009,91375,56
5603991815,"Jackson Hole CCD, Teton County, Wyoming",828.0,0.0,40.0,13.0,99.0,0.0,85.0,0.0,115.0,27.0,82.0,120.0,210.0,0.0,0.0,0.0,37.0,039,91815,56
5603993905,"Yellowstone National Park CCD, Teton County, Wyoming",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,93905,56
5603990110,"Alta CCD, Teton County, Wyoming",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,90110,56
5603791540,"Green River South CCD, Sweetwater County, Wyoming",121.0,24.0,0.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,15.0,0.0,037,91540,56
5603791485,"Green River North CCD, Sweetwater County, Wyoming",662.0,66.0,53.0,37.0,31.0,38.0,51.0,0.0,18.0,0.0,53.0,110.0,57.0,77.0,37.0,34.0,0.0,037,91485,56
5603792750,"Rock Springs North CCD, Sweetwater County, Wyoming",1324.0,102.0,49.0,80.0,74.0,21.0,52.0,10.0,58.0,135.0,79.0,214.0,169.0,144.0,90.0,47.0,0.0,037,92750,56
5603793575,"Wamsutter CCD, Sweetwater County, Wyoming",12.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,037,93575,56
5603792805,"Rock Springs South CCD, Sweetwater County, Wyoming",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,92805,56
5603193630,"Wheatland CCD, Platte County, Wyoming",151.0,58.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93630,56
5603190880,"Chugwater CCD, Platte County, Wyoming",7.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,90880,56
5603191320,"Glendo CCD, Platte County, Wyoming",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91320,56
5603191595,"Guernsey CCD, Platte County, Wyoming",51.0,10.0,10.0,11.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,031,91595,56
5603392970,"Sheridan South CCD, Sheridan County, Wyoming",18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,92970,56
5603393025,"Sheridan West CCD, Sheridan County, Wyoming",23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,3.0,0.0,033,93025,56
5603392915,"Sheridan CCD, Sheridan County, Wyoming",396.0,23.0,4.0,40.0,12.0,34.0,26.0,45.0,8.0,0.0,87.0,24.0,40.0,15.0,16.0,22.0,0.0,033,92915,56
5601192200,"Moorcroft CCD, Crook County, Wyoming",57.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,27.0,011,92200,56
5601193190,"Sundance CCD, Crook County, Wyoming",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,93190,56
5601191760,"Hulett CCD, Crook County, Wyoming",6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,91760,56
5602990935,"Cody CCD, Park County, Wyoming",118.0,20.0,12.0,0.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,029,90935,56
5602992145,"Meeteetse CCD, Park County, Wyoming",18.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,029,92145,56
5602993850,"Yellowstone National Park CCD, Park County, Wyoming",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,93850,56
5602992530,"Powell CCD, Park County, Wyoming",309.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,72.0,46.0,0.0,0.0,0.0,28.0,0.0,0.0,029,92530,56
5600193135,"South Albany CCD, Albany County, Wyoming",40.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,001,93135,56
5600191100,"East Albany CCD, Albany County, Wyoming",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,91100,56
5600192695,"Rock River CCD, Albany County, Wyoming",7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,001,92695,56
5600192090,"Laramie CCD, Albany County, Wyoming",1168.0,86.0,77.0,116.0,63.0,137.0,13.0,35.0,91.0,69.0,103.0,142.0,34.0,120.0,49.0,33.0,0.0,001,92090,56
5600791650,"Hanna CCD, Carbon County, Wyoming",20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,007,91650,56
5600792640,"Rawlins CCD, Carbon County, Wyoming",870.0,107.0,55.0,28.0,88.0,9.0,39.0,46.0,36.0,48.0,39.0,98.0,163.0,84.0,28.0,0.0,2.0,007,92640,56
5600792860,"Saratoga CCD, Carbon County, Wyoming",50.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,7.0,0.0,0.0,0.0,007,92860,56
5601391842,"Jeffrey City CCD, Fremont County, Wyoming",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,91842,56
