geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
3605726308,"Florida town, Montgomery County, New York",2480.0,2125.0,179.0,170.0,0.0,6.0,057,26308,36
3605764650,"St. Johnsville town, Montgomery County, New York",2405.0,2082.0,205.0,103.0,15.0,0.0,057,64650,36
3605747834,"Mohawk town, Montgomery County, New York",3315.0,3061.0,108.0,143.0,3.0,0.0,057,47834,36
3605712122,"Canajoharie town, Montgomery County, New York",3279.0,2861.0,275.0,121.0,20.0,2.0,057,12122,36
3605729047,"Glen town, Montgomery County, New York",1982.0,1776.0,81.0,108.0,17.0,0.0,057,29047,36
3605943335,"Long Beach city, Nassau County, New York",24555.0,20674.0,3047.0,529.0,287.0,18.0,059,43335,36
3605934000,"Hempstead town, Nassau County, New York",424863.0,402676.0,12673.0,6677.0,2296.0,541.0,059,34000,36
3605956000,"Oyster Bay town, Nassau County, New York",227255.0,217288.0,5761.0,2722.0,1050.0,434.0,059,56000,36
3605953000,"North Hempstead town, Nassau County, New York",138374.0,130230.0,3997.0,2750.0,922.0,475.0,059,53000,36
3605929113,"Glen Cove city, Nassau County, New York",15107.0,13536.0,800.0,356.0,383.0,32.0,059,29113,36
3608570915,"Staten Island borough, Richmond County, New York",292848.0,278227.0,9513.0,3113.0,1228.0,767.0,085,70915,36
3608920335,"De Peyster town, St. Lawrence County, New York",1174.0,1076.0,98.0,0.0,0.0,0.0,089,20335,36
3608929608,"Gouverneur town, St. Lawrence County, New York",6151.0,4934.0,922.0,226.0,38.0,31.0,089,29608,36
3608931841,"Hammond town, St. Lawrence County, New York",1269.0,1145.0,62.0,56.0,6.0,0.0,089,31841,36
3608942631,"Lisbon town, St. Lawrence County, New York",3966.0,3837.0,118.0,0.0,11.0,0.0,089,42631,36
3608956374,"Parishville town, St. Lawrence County, New York",2131.0,1937.0,162.0,22.0,10.0,0.0,089,56374,36
3608957771,"Pierrepont town, St. Lawrence County, New York",2408.0,2236.0,58.0,83.0,31.0,0.0,089,57771,36
3608927100,"Fowler town, St. Lawrence County, New York",2041.0,1805.0,148.0,84.0,4.0,0.0,089,27100,36
3608935595,"Hopkinton town, St. Lawrence County, New York",1059.0,1014.0,41.0,0.0,4.0,0.0,089,35595,36
360897938,"Brasher town, St. Lawrence County, New York",2423.0,1956.0,422.0,5.0,40.0,0.0,089,7938,36
3608920038,"De Kalb town, St. Lawrence County, New York",2178.0,1972.0,191.0,0.0,15.0,0.0,089,20038,36
3611520885,"Dresden town, Washington County, New York",558.0,523.0,33.0,0.0,2.0,0.0,115,20885,36
3611531885,"Hampton town, Washington County, New York",847.0,775.0,7.0,13.0,52.0,0.0,115,31885,36
3611526781,"Fort Edward town, Washington County, New York",5859.0,4848.0,559.0,336.0,113.0,3.0,115,26781,36
3611532457,"Hartford town, Washington County, New York",1904.0,1779.0,55.0,43.0,11.0,16.0,115,32457,36
3611533040,"Hebron town, Washington County, New York",1743.0,1578.0,34.0,25.0,105.0,1.0,115,33040,36
3611581633,"Whitehall town, Washington County, New York",3853.0,3299.0,390.0,99.0,65.0,0.0,115,81633,36
