geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2109391128,"Elizabethtown CCD, Hardin County, Kentucky",50665.0,40487.0,6229.0,2152.0,1520.0,277.0,093,91128,21
2109392880,"Radcliff CCD, Hardin County, Kentucky",38380.0,29543.0,4280.0,2051.0,2123.0,383.0,093,92880,21
2109393416,"Summit CCD, Hardin County, Kentucky",3219.0,2864.0,317.0,38.0,0.0,0.0,093,93416,21
2109390656,"Cecilia CCD, Hardin County, Kentucky",3195.0,2674.0,395.0,126.0,0.0,0.0,093,90656,21
2113793632,"Waynesburg CCD, Lincoln County, Kentucky",5695.0,5161.0,279.0,241.0,3.0,11.0,137,93632,21
2113790888,"Crab Orchard CCD, Lincoln County, Kentucky",3961.0,3404.0,275.0,273.0,9.0,0.0,137,90888,21
2113791792,"Hustonville CCD, Lincoln County, Kentucky",5721.0,4717.0,450.0,554.0,0.0,0.0,137,91792,21
2113793344,"Stanford CCD, Lincoln County, Kentucky",8800.0,7610.0,727.0,415.0,41.0,7.0,137,93344,21
2114990496,"Calhoun CCD, McLean County, Kentucky",3500.0,3162.0,250.0,80.0,8.0,0.0,149,90496,21
2114993000,"Sacramento CCD, McLean County, Kentucky",1614.0,1409.0,106.0,82.0,17.0,0.0,149,93000,21
2114991832,"Island CCD, McLean County, Kentucky",1234.0,1065.0,156.0,10.0,3.0,0.0,149,91832,21
2114992056,"Livermore CCD, McLean County, Kentucky",2926.0,2533.0,187.0,197.0,7.0,2.0,149,92056,21
2117191312,"Fountain Run CCD, Monroe County, Kentucky",1987.0,1885.0,50.0,35.0,15.0,2.0,171,91312,21
2117193488,"Tompkinsville CCD, Monroe County, Kentucky",6761.0,5598.0,722.0,328.0,107.0,6.0,171,93488,21
2118390200,"Beaver Dam CCD, Ohio County, Kentucky",8328.0,7453.0,289.0,287.0,299.0,0.0,183,90200,21
2118391632,"Hartford CCD, Ohio County, Kentucky",3888.0,3185.0,408.0,171.0,124.0,0.0,183,91632,21
2118391776,"Horse Branch CCD, Ohio County, Kentucky",1590.0,1446.0,81.0,37.0,26.0,0.0,183,91776,21
2118391280,"Fordsville CCD, Ohio County, Kentucky",3009.0,2760.0,95.0,122.0,10.0,22.0,183,91280,21
2118391688,"Heflin-Beda CCD, Ohio County, Kentucky",3700.0,3088.0,182.0,308.0,122.0,0.0,183,91688,21
2119790728,"Clay City CCD, Powell County, Kentucky",5862.0,5079.0,430.0,221.0,118.0,14.0,197,90728,21
2118390672,"Centertown CCD, Ohio County, Kentucky",1445.0,1281.0,128.0,31.0,0.0,5.0,183,90672,21
2118392144,"McHenry-Rockport CCD, Ohio County, Kentucky",1805.0,1516.0,117.0,159.0,13.0,0.0,183,92144,21
2119793352,"Stanton CCD, Powell County, Kentucky",6337.0,5397.0,581.0,340.0,19.0,0.0,197,93352,21
2122592384,"Morganfield CCD, Union County, Kentucky",8680.0,6723.0,757.0,262.0,930.0,8.0,225,92384,21
2122593384,"Sturgis CCD, Union County, Kentucky",4695.0,3899.0,577.0,157.0,62.0,0.0,225,93384,21
2122593536,"Uniontown CCD, Union County, Kentucky",1398.0,1232.0,96.0,47.0,23.0,0.0,225,93536,21
2123393120,"Sebree CCD, Webster County, Kentucky",4231.0,3892.0,180.0,119.0,27.0,13.0,233,93120,21
2123390720,"Clay CCD, Webster County, Kentucky",2228.0,1894.0,259.0,62.0,13.0,0.0,233,90720,21
2123392856,"Providence CCD, Webster County, Kentucky",3837.0,3287.0,484.0,63.0,3.0,0.0,233,92856,21
2123391056,"Dixon CCD, Webster County, Kentucky",2712.0,2259.0,251.0,180.0,21.0,1.0,233,91056,21
2103392848,"Princeton CCD, Caldwell County, Kentucky",10710.0,9506.0,871.0,236.0,97.0,0.0,033,92848,21
2103391336,"Fredonia CCD, Caldwell County, Kentucky",1905.0,1660.0,83.0,107.0,52.0,3.0,033,91336,21
2103592480,"Murray CCD, Calloway County, Kentucky",23390.0,17702.0,2582.0,1477.0,1189.0,440.0,035,92480,21
2103593176,"Shiloh CCD, Calloway County, Kentucky",4303.0,3840.0,280.0,102.0,68.0,13.0,035,93176,21
2103591936,"Kirksey CCD, Calloway County, Kentucky",4303.0,3995.0,165.0,123.0,15.0,5.0,035,91936,21
2103592512,"New Concord CCD, Calloway County, Kentucky",3279.0,2846.0,303.0,0.0,130.0,0.0,035,92512,21
2104592040,"Liberty CCD, Casey County, Kentucky",6284.0,5417.0,327.0,258.0,273.0,9.0,045,92040,21
2104590736,"Clementsville CCD, Casey County, Kentucky",2111.0,1826.0,160.0,58.0,67.0,0.0,045,90736,21
2104591088,"Dunnville CCD, Casey County, Kentucky",2542.0,2240.0,74.0,120.0,96.0,12.0,045,91088,21
2104592296,"Middleburg CCD, Casey County, Kentucky",3319.0,3144.0,64.0,91.0,10.0,10.0,045,92296,21
2116390328,"Brandenburg CCD, Meade County, Kentucky",12985.0,11340.0,781.0,558.0,286.0,20.0,163,90328,21
2122190687,"Cerulean CCD, Trigg County, Kentucky",2468.0,2406.0,9.0,17.0,36.0,0.0,221,90687,21
2122191980,"Land Between the Lakes CCD, Trigg County, Kentucky",21.0,6.0,3.0,6.0,6.0,0.0,221,91980,21
2117192400,"Mount Hermon CCD, Monroe County, Kentucky",1765.0,1677.0,22.0,48.0,12.0,6.0,171,92400,21
2119191420,"Goforth-Locust Grove CCD, Pendleton County, Kentucky",2658.0,2461.0,55.0,142.0,0.0,0.0,191,91420,21
2122190588,"Canton CCD, Trigg County, Kentucky",4665.0,4041.0,296.0,309.0,19.0,0.0,221,90588,21
2117391872,"Jeffersonville CCD, Montgomery County, Kentucky",7500.0,6589.0,523.0,255.0,132.0,1.0,173,91872,21
2122191290,"Fort Campbell CCD, Trigg County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,221,91290,21
2121391101,"East Simpson CCD, Simpson County, Kentucky",2263.0,2132.0,47.0,84.0,0.0,0.0,213,91101,21
2106192212,"Mammoth Cave CCD, Edmonson County, Kentucky",1556.0,1184.0,61.0,51.0,260.0,0.0,061,92212,21
2107591918,"Kentucky Bend CCD, Fulton County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,075,91918,21
2110990076,"Annville CCD, Jackson County, Kentucky",5102.0,4604.0,276.0,167.0,55.0,0.0,109,90076,21
2110993080,"Sandgap CCD, Jackson County, Kentucky",2652.0,2397.0,116.0,109.0,30.0,0.0,109,93080,21
2120591725,"Hilda-Triplett CCD, Rowan County, Kentucky",5148.0,4754.0,294.0,85.0,15.0,0.0,205,91725,21
2103792545,"Newport-Fort Thomas CCD, Campbell County, Kentucky",68258.0,57690.0,4741.0,2535.0,3037.0,255.0,037,92545,21
2123993308,"South Woodford CCD, Woodford County, Kentucky",3739.0,3578.0,24.0,131.0,6.0,0.0,239,93308,21
2104791288,"Fort Campbell CCD, Christian County, Kentucky",13184.0,7567.0,391.0,114.0,4389.0,723.0,047,91288,21
2104791768,"Hopkinsville CCD, Christian County, Kentucky",38909.0,31467.0,5004.0,1044.0,1353.0,41.0,047,91768,21
2104790928,"Crofton CCD, Christian County, Kentucky",5669.0,5189.0,252.0,71.0,152.0,5.0,047,90928,21
2104791960,"LaFayette CCD, Christian County, Kentucky",2923.0,2687.0,151.0,0.0,62.0,23.0,047,91960,21
2105992624,"Owensboro CCD, Daviess County, Kentucky",45157.0,37398.0,5391.0,1336.0,801.0,231.0,059,92624,21
2108592336,"Millerstown CCD, Grayson County, Kentucky",2835.0,2741.0,8.0,78.0,8.0,0.0,085,92336,21
2108590560,"Caneyville CCD, Grayson County, Kentucky",4040.0,3667.0,194.0,117.0,62.0,0.0,085,90560,21
2108593192,"Short Creek CCD, Grayson County, Kentucky",2398.0,1855.0,341.0,97.0,61.0,44.0,085,93192,21
2108590704,"Clarkson CCD, Grayson County, Kentucky",2880.0,2485.0,190.0,150.0,45.0,10.0,085,90704,21
2110191672,"Hebbardsville-Robards CCD, Henderson County, Kentucky",4840.0,4576.0,175.0,6.0,83.0,0.0,101,91672,21
2108592016,"Leitchfield CCD, Grayson County, Kentucky",13628.0,11748.0,1402.0,378.0,85.0,15.0,085,92016,21
2110191704,"Henderson CCD, Henderson County, Kentucky",21539.0,16856.0,2539.0,1210.0,866.0,68.0,101,91704,21
2110190848,"Corydon CCD, Henderson County, Kentucky",7283.0,6674.0,563.0,12.0,34.0,0.0,101,90848,21
2110193320,"Spottsville CCD, Henderson County, Kentucky",12096.0,11132.0,727.0,207.0,12.0,18.0,101,93320,21
2110392816,"Pleasureville CCD, Henry County, Kentucky",2616.0,2215.0,244.0,157.0,0.0,0.0,103,92816,21
2110390520,"Campbellsburg CCD, Henry County, Kentucky",2451.0,2183.0,64.0,166.0,38.0,0.0,103,90520,21
2110392504,"New Castle CCD, Henry County, Kentucky",3651.0,3134.0,244.0,257.0,16.0,0.0,103,92504,21
2110391152,"Eminence CCD, Henry County, Kentucky",6729.0,5341.0,689.0,581.0,118.0,0.0,103,91152,21
2110792496,"Nebo CCD, Hopkins County, Kentucky",3590.0,3334.0,133.0,84.0,31.0,8.0,107,92496,21
2110793016,"St. Charles CCD, Hopkins County, Kentucky",1011.0,976.0,35.0,0.0,0.0,0.0,107,93016,21
2110792584,"Nortonville CCD, Hopkins County, Kentucky",3637.0,3262.0,268.0,102.0,5.0,0.0,107,92584,21
2110791576,"Hanson CCD, Hopkins County, Kentucky",3232.0,2996.0,144.0,33.0,59.0,0.0,107,91576,21
2110791024,"Dawson Springs CCD, Hopkins County, Kentucky",6021.0,5372.0,448.0,164.0,29.0,8.0,107,91024,21
2110792176,"Madisonville CCD, Hopkins County, Kentucky",27974.0,23258.0,3193.0,1355.0,135.0,33.0,107,92176,21
2110992152,"McKee CCD, Jackson County, Kentucky",5393.0,5098.0,203.0,68.0,24.0,0.0,109,92152,21
2112592568,"North Corbin CCD, Laurel County, Kentucky",9692.0,8491.0,380.0,772.0,49.0,0.0,125,92568,21
2112591096,"East Bernstadt CCD, Laurel County, Kentucky",6180.0,5552.0,359.0,254.0,15.0,0.0,125,91096,21
2112590536,"Camp Ground CCD, Laurel County, Kentucky",3581.0,3222.0,95.0,138.0,126.0,0.0,125,90536,21
2112591904,"Keavy CCD, Laurel County, Kentucky",9953.0,8210.0,809.0,819.0,115.0,0.0,125,91904,21
2112590464,"Bush CCD, Laurel County, Kentucky",4983.0,4437.0,343.0,0.0,203.0,0.0,125,90464,21
2112591496,"Greenmount-Langnau CCD, Laurel County, Kentucky",2995.0,2736.0,110.0,119.0,23.0,7.0,125,91496,21
2112592072,"London CCD, Laurel County, Kentucky",17432.0,14458.0,1804.0,1001.0,152.0,17.0,125,92072,21
2112590768,"Colony CCD, Laurel County, Kentucky",4468.0,4034.0,214.0,0.0,220.0,0.0,125,90768,21
2115790216,"Benton CCD, Marshall County, Kentucky",10950.0,9927.0,695.0,264.0,64.0,0.0,157,90216,21
2115790512,"Calvert City CCD, Marshall County, Kentucky",13918.0,12385.0,514.0,678.0,322.0,19.0,157,90512,21
2115791192,"Fairdealing CCD, Marshall County, Kentucky",6124.0,5613.0,300.0,105.0,106.0,0.0,157,91192,21
2116391248,"Flaherty CCD, Meade County, Kentucky",12220.0,8851.0,801.0,1073.0,1414.0,81.0,163,91248,21
2116390176,"Battletown-Payneville CCD, Meade County, Kentucky",2868.0,2395.0,194.0,195.0,84.0,0.0,163,90176,21
2117392416,"Mount Sterling CCD, Montgomery County, Kentucky",19689.0,16131.0,1658.0,1507.0,385.0,8.0,173,92416,21
2118190592,"Carlisle CCD, Nicholas County, Kentucky",4967.0,4261.0,372.0,178.0,150.0,6.0,181,90592,21
2118191664,"Headquarters CCD, Nicholas County, Kentucky",2020.0,1894.0,17.0,103.0,0.0,6.0,181,91664,21
2118592752,"Pewee Valley CCD, Oldham County, Kentucky",39465.0,35748.0,1030.0,1738.0,770.0,179.0,185,92752,21
2118591968,"La Grange CCD, Oldham County, Kentucky",24461.0,20344.0,1139.0,2195.0,756.0,27.0,185,91968,21
2118792360,"Monterey-New Columbus CCD, Owen County, Kentucky",2484.0,2191.0,181.0,112.0,0.0,0.0,187,92360,21
2118792632,"Owenton CCD, Owen County, Kentucky",4715.0,4056.0,385.0,258.0,9.0,7.0,187,92632,21
2118792528,"New Liberty CCD, Owen County, Kentucky",3343.0,2795.0,84.0,420.0,44.0,0.0,187,92528,21
2120392424,"Mount Vernon CCD, Rockcastle County, Kentucky",10987.0,9442.0,1104.0,411.0,20.0,10.0,203,92424,21
2120392064,"Livingston CCD, Rockcastle County, Kentucky",2499.0,2209.0,240.0,23.0,27.0,0.0,203,92064,21
2120390800,"Conway CCD, Rockcastle County, Kentucky",3192.0,2815.0,155.0,221.0,1.0,0.0,203,90800,21
2120993008,"Sadieville CCD, Scott County, Kentucky",3134.0,2800.0,248.0,60.0,15.0,11.0,209,93008,21
2120993336,"Stamping Ground CCD, Scott County, Kentucky",6629.0,5819.0,474.0,165.0,165.0,6.0,209,93336,21
2120991392,"Georgetown CCD, Scott County, Kentucky",41940.0,34366.0,4348.0,2093.0,976.0,157.0,209,91392,21
2122793248,"Smiths Grove CCD, Warren County, Kentucky",5525.0,4971.0,389.0,133.0,32.0,0.0,227,93248,21
2122790312,"Bowling Green CCD, Warren County, Kentucky",90096.0,65318.0,13283.0,6329.0,4326.0,840.0,227,90312,21
2122793760,"Woodburn CCD, Warren County, Kentucky",5972.0,5715.0,83.0,142.0,32.0,0.0,227,93760,21
2122791488,"Greencastle CCD, Warren County, Kentucky",1936.0,1615.0,229.0,92.0,0.0,0.0,227,91488,21
2100393112,"Scottsville CCD, Allen County, Kentucky",9565.0,8219.0,802.0,398.0,131.0,15.0,003,93112,21
2100390024,"Adolphus CCD, Allen County, Kentucky",3185.0,2721.0,322.0,42.0,100.0,0.0,003,90024,21
2100393136,"Settle CCD, Allen County, Kentucky",3015.0,2689.0,158.0,100.0,44.0,24.0,003,93136,21
2100391760,"Holland CCD, Allen County, Kentucky",1604.0,1381.0,40.0,61.0,96.0,26.0,003,91760,21
2100391560,"Halfway CCD, Allen County, Kentucky",3082.0,2672.0,155.0,107.0,138.0,10.0,003,91560,21
2101792576,"North Middletown CCD, Bourbon County, Kentucky",2243.0,2001.0,167.0,67.0,8.0,0.0,017,92576,21
2101792328,"Millersburg CCD, Bourbon County, Kentucky",2131.0,1857.0,162.0,62.0,42.0,8.0,017,92328,21
2101792680,"Paris CCD, Bourbon County, Kentucky",15398.0,12556.0,1788.0,824.0,230.0,0.0,017,92680,21
2101990632,"Catlettsburg CCD, Boyd County, Kentucky",5938.0,5278.0,243.0,196.0,207.0,14.0,019,90632,21
2101990104,"Ashland CCD, Boyd County, Kentucky",26267.0,22237.0,2078.0,1086.0,815.0,51.0,019,90104,21
2101990576,"Cannonsburg CCD, Boyd County, Kentucky",7723.0,6799.0,609.0,86.0,216.0,13.0,019,90576,21
2102991296,"Fort Knox CCD, Bullitt County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,029,91296,21
2102993168,"Shepherdsville Southeast CCD, Bullitt County, Kentucky",11096.0,9971.0,428.0,631.0,66.0,0.0,029,93168,21
2102993160,"Shepherdsville Northwest CCD, Bullitt County, Kentucky",36240.0,31978.0,2245.0,1747.0,237.0,33.0,029,93160,21
2102992008,"Lebanon Junction CCD, Bullitt County, Kentucky",4992.0,4209.0,598.0,116.0,32.0,37.0,029,92008,21
2102992440,"Mount Washington CCD, Bullitt County, Kentucky",25534.0,22635.0,1269.0,1224.0,365.0,41.0,029,92440,21
2105592240,"Marion CCD, Crittenden County, Kentucky",4341.0,3840.0,350.0,96.0,55.0,0.0,055,92240,21
2107591360,"Fulton CCD, Fulton County, Kentucky",3478.0,3158.0,168.0,93.0,59.0,0.0,075,91360,21
2107591712,"Hickman CCD, Fulton County, Kentucky",2700.0,2170.0,153.0,276.0,101.0,0.0,075,91712,21
2111591256,"Flatgap CCD, Johnson County, Kentucky",2409.0,2341.0,45.0,23.0,0.0,0.0,115,91256,21
2111592600,"Oil Springs CCD, Johnson County, Kentucky",2780.0,2612.0,141.0,11.0,16.0,0.0,115,92600,21
2111592672,"Paintsville CCD, Johnson County, Kentucky",14132.0,12384.0,846.0,642.0,176.0,84.0,115,92672,21
2111592560,"Nippa CCD, Johnson County, Kentucky",3493.0,2937.0,303.0,132.0,121.0,0.0,115,92560,21
2111991736,"Hindman CCD, Knott County, Kentucky",4126.0,3606.0,249.0,203.0,59.0,9.0,119,91736,21
2111992448,"Mousie CCD, Knott County, Kentucky",2704.0,2301.0,151.0,193.0,59.0,0.0,119,92448,21
2111990600,"Carr Fork CCD, Knott County, Kentucky",3822.0,3218.0,199.0,338.0,67.0,0.0,119,90600,21
2111991160,"Emmalena CCD, Knott County, Kentucky",2703.0,2617.0,21.0,46.0,19.0,0.0,119,91160,21
2116591344,"Frenchburg CCD, Menifee County, Kentucky",3648.0,3176.0,226.0,216.0,30.0,0.0,165,91344,21
2117591456,"Grassy Creek CCD, Morgan County, Kentucky",2037.0,1825.0,115.0,85.0,12.0,0.0,175,91456,21
2117593656,"West Liberty CCD, Morgan County, Kentucky",4677.0,3899.0,256.0,517.0,5.0,0.0,175,93656,21
2117593776,"Wrigley CCD, Morgan County, Kentucky",1788.0,1724.0,52.0,12.0,0.0,0.0,175,93776,21
2117590568,"Cannel City CCD, Morgan County, Kentucky",2186.0,1948.0,201.0,3.0,34.0,0.0,175,90568,21
2117792736,"Penrod CCD, Muhlenberg County, Kentucky",1979.0,1865.0,51.0,63.0,0.0,0.0,177,92736,21
2117790352,"Bremen CCD, Muhlenberg County, Kentucky",3803.0,3462.0,220.0,86.0,35.0,0.0,177,90352,21
2117790680,"Central City CCD, Muhlenberg County, Kentucky",8626.0,7224.0,817.0,446.0,132.0,7.0,177,90680,21
2117791080,"Drakesboro CCD, Muhlenberg County, Kentucky",3753.0,3271.0,424.0,36.0,11.0,11.0,177,91080,21
2117791520,"Greenville CCD, Muhlenberg County, Kentucky",11065.0,9600.0,875.0,373.0,199.0,18.0,177,91520,21
2117792952,"Rosewood CCD, Muhlenberg County, Kentucky",1676.0,1566.0,110.0,0.0,0.0,0.0,177,92952,21
2119391648,"Hazard CCD, Perry County, Kentucky",13764.0,12015.0,1234.0,261.0,28.0,226.0,193,91648,21
2119391944,"Krypton CCD, Perry County, Kentucky",3005.0,2716.0,248.0,32.0,9.0,0.0,193,91944,21
2119390992,"Daisy CCD, Perry County, Kentucky",1747.0,1499.0,139.0,52.0,55.0,2.0,193,90992,21
2119390408,"Buckhorn CCD, Perry County, Kentucky",784.0,746.0,4.0,32.0,2.0,0.0,193,90408,21
2119393576,"Viper CCD, Perry County, Kentucky",2766.0,2454.0,280.0,32.0,0.0,0.0,193,93576,21
2119391032,"Defiance-Vicco CCD, Perry County, Kentucky",1688.0,1550.0,88.0,31.0,19.0,0.0,193,91032,21
2119391048,"Dice CCD, Perry County, Kentucky",3230.0,2544.0,429.0,253.0,4.0,0.0,193,91048,21
2119992488,"Nancy CCD, Pulaski County, Kentucky",5137.0,4833.0,160.0,99.0,45.0,0.0,199,92488,21
2119992432,"Mount Victory CCD, Pulaski County, Kentucky",1636.0,1456.0,67.0,15.0,98.0,0.0,199,92432,21
2119991176,"Eubank CCD, Pulaski County, Kentucky",5876.0,5468.0,282.0,40.0,86.0,0.0,199,91176,21
2119993184,"Shopville CCD, Pulaski County, Kentucky",2557.0,2366.0,116.0,9.0,57.0,9.0,199,93184,21
2119993256,"Somerset CCD, Pulaski County, Kentucky",36920.0,31593.0,3280.0,1436.0,582.0,29.0,199,93256,21
2119993104,"Science Hill CCD, Pulaski County, Kentucky",5299.0,4637.0,438.0,179.0,45.0,0.0,199,93104,21
2119990456,"Burnside CCD, Pulaski County, Kentucky",5878.0,5269.0,284.0,143.0,182.0,0.0,199,90456,21
2123792208,"Malaga CCD, Wolfe County, Kentucky",1085.0,961.0,47.0,58.0,19.0,0.0,237,92208,21
2123791656,"Hazel Green CCD, Wolfe County, Kentucky",2028.0,1812.0,45.0,171.0,0.0,0.0,237,91656,21
2123790544,"Campton CCD, Wolfe County, Kentucky",4041.0,3160.0,539.0,257.0,85.0,0.0,237,90544,21
2105190096,"Ashers Fork CCD, Clay County, Kentucky",1189.0,1047.0,70.0,35.0,37.0,0.0,051,90096,21
2105190448,"Burning Springs CCD, Clay County, Kentucky",5971.0,5475.0,441.0,35.0,20.0,0.0,051,90448,21
2105192616,"Oneida CCD, Clay County, Kentucky",1898.0,1536.0,302.0,42.0,18.0,0.0,051,92616,21
2105190248,"Big Creek CCD, Clay County, Kentucky",2946.0,2792.0,135.0,0.0,12.0,7.0,051,90248,21
