geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
0105390378,"Brewton CCD, Escambia County, Alabama",9797.0,9242.0,321.0,125.0,109.0,0.0,053,90378,01
0105390927,"East Escambia CCD, Escambia County, Alabama",5508.0,5256.0,121.0,53.0,78.0,0.0,053,90927,01
0105392034,"McCullough-Huxford CCD, Escambia County, Alabama",5444.0,4823.0,77.0,323.0,221.0,0.0,053,92034,01
0107592151,"Millport CCD, Lamar County, Alabama",4022.0,3633.0,252.0,97.0,24.0,16.0,075,92151,01
0107593033,"Sulligent CCD, Lamar County, Alabama",4560.0,3858.0,393.0,198.0,108.0,3.0,075,93033,01
0107593294,"Vernon CCD, Lamar County, Alabama",5310.0,4582.0,509.0,151.0,60.0,8.0,075,93294,01
0111193411,"Wedowee CCD, Randolph County, Alabama",4023.0,3592.0,264.0,42.0,116.0,9.0,111,93411,01
0111193501,"Woodland CCD, Randolph County, Alabama",2936.0,2727.0,81.0,119.0,8.0,1.0,111,93501,01
0111192736,"Roanoke CCD, Randolph County, Alabama",9654.0,8672.0,754.0,39.0,189.0,0.0,111,92736,01
0111193348,"Wadley CCD, Randolph County, Alabama",2176.0,1908.0,104.0,101.0,63.0,0.0,111,93348,01
0111191161,"Folsom CCD, Randolph County, Alabama",3457.0,3243.0,21.0,143.0,50.0,0.0,111,91161,01
0101391422,"Greenville CCD, Butler County, Alabama",12652.0,11808.0,539.0,229.0,69.0,7.0,013,91422,01
0101390540,"Chapman CCD, Butler County, Alabama",1869.0,1834.0,35.0,0.0,0.0,0.0,013,90540,01
0101391314,"Georgiana-McKenzie CCD, Butler County, Alabama",3969.0,3546.0,320.0,34.0,45.0,24.0,013,91314,01
0101391170,"Forest Home CCD, Butler County, Alabama",1511.0,1360.0,26.0,40.0,16.0,69.0,013,91170,01
0109793114,"Theodore CCD, Mobile County, Alabama",22931.0,20557.0,1928.0,40.0,398.0,8.0,097,93114,01
0109790216,"Bayou La Batre CCD, Mobile County, Alabama",9310.0,8535.0,576.0,73.0,126.0,0.0,097,90216,01
0109791386,"Grand Bay CCD, Mobile County, Alabama",33665.0,31012.0,2049.0,87.0,492.0,25.0,097,91386,01
0109792304,"Mount Vernon CCD, Mobile County, Alabama",4045.0,3701.0,239.0,58.0,47.0,0.0,097,92304,01
0109792187,"Mobile CCD, Mobile County, Alabama",235019.0,201325.0,26022.0,2732.0,4349.0,591.0,097,92187,01
0109792889,"Semmes CCD, Mobile County, Alabama",22433.0,20446.0,1537.0,198.0,203.0,49.0,097,92889,01
0109790594,"Citronelle CCD, Mobile County, Alabama",9555.0,8898.0,490.0,30.0,129.0,8.0,097,90594,01
0110592115,"Marion CCD, Perry County, Alabama",4433.0,4001.0,46.0,275.0,111.0,0.0,105,92115,01
0110593258,"Uniontown CCD, Perry County, Alabama",2822.0,2664.0,80.0,78.0,0.0,0.0,105,93258,01
0110591602,"Heiberger CCD, Perry County, Alabama",1197.0,1195.0,2.0,0.0,0.0,0.0,105,91602,01
0110591503,"Hamburg CCD, Perry County, Alabama",116.0,116.0,0.0,0.0,0.0,0.0,105,91503,01
0110592997,"Sprott CCD, Perry County, Alabama",1041.0,1026.0,15.0,0.0,0.0,0.0,105,92997,01
0112792331,"Nauvoo CCD, Walker County, Alabama",3741.0,3290.0,398.0,30.0,23.0,0.0,127,92331,01
0112793168,"Townley CCD, Walker County, Alabama",2875.0,2754.0,121.0,0.0,0.0,0.0,127,93168,01
0112792943,"Sipsey CCD, Walker County, Alabama",5972.0,5513.0,282.0,150.0,27.0,0.0,127,92943,01
0112792421,"Oakman CCD, Walker County, Alabama",3811.0,3396.0,341.0,43.0,31.0,0.0,127,92421,01
0112790477,"Carbon Hill CCD, Walker County, Alabama",3204.0,2797.0,238.0,117.0,52.0,0.0,127,90477,01
0112792079,"Manchester CCD, Walker County, Alabama",4800.0,4068.0,504.0,170.0,44.0,14.0,127,92079,01
0112790891,"Dora CCD, Walker County, Alabama",7958.0,6780.0,590.0,523.0,51.0,14.0,127,90891,01
0112790729,"Cordova CCD, Walker County, Alabama",3190.0,2704.0,384.0,91.0,11.0,0.0,127,90729,01
0112790990,"Empire CCD, Walker County, Alabama",2427.0,2017.0,222.0,155.0,33.0,0.0,127,90990,01
0112791755,"Jasper CCD, Walker County, Alabama",21330.0,17717.0,2368.0,812.0,396.0,37.0,127,91755,01
0112792502,"Parrish CCD, Walker County, Alabama",3434.0,3160.0,206.0,47.0,21.0,0.0,127,92502,01
0102992682,"Ranburne CCD, Cleburne County, Alabama",4474.0,3933.0,296.0,110.0,135.0,0.0,029,92682,01
0102991251,"Fruithurst CCD, Cleburne County, Alabama",2873.0,2402.0,152.0,67.0,249.0,3.0,029,91251,01
0102991593,"Heflin CCD, Cleburne County, Alabama",7475.0,6339.0,631.0,251.0,231.0,23.0,029,91593,01
0103592016,"Lyeffion CCD, Conecuh County, Alabama",2015.0,1941.0,21.0,53.0,0.0,0.0,035,92016,01
0103590504,"Castleberry CCD, Conecuh County, Alabama",3270.0,3052.0,111.0,82.0,25.0,0.0,035,90504,01
0103592718,"Repton CCD, Conecuh County, Alabama",1605.0,1586.0,0.0,9.0,3.0,7.0,035,92718,01
0103592916,"Shreve CCD, Conecuh County, Alabama",489.0,489.0,0.0,0.0,0.0,0.0,035,92916,01
0103591044,"Evergreen CCD, Conecuh County, Alabama",5127.0,4899.0,192.0,36.0,0.0,0.0,035,91044,01
0106391026,"Eutaw CCD, Greene County, Alabama",3659.0,3383.0,116.0,124.0,36.0,0.0,063,91026,01
0106391179,"Forkland-Tishabee CCD, Greene County, Alabama",1722.0,1719.0,3.0,0.0,0.0,0.0,063,91179,01
0106392088,"Mantua-West Greene CCD, Greene County, Alabama",1637.0,1614.0,5.0,12.0,6.0,0.0,063,92088,01
0106390342,"Boligee CCD, Greene County, Alabama",1436.0,1424.0,12.0,0.0,0.0,0.0,063,90342,01
0109390396,"Brilliant CCD, Marion County, Alabama",2306.0,2119.0,89.0,98.0,0.0,0.0,093,90396,01
0109390297,"Bexar CCD, Marion County, Alabama",1462.0,1345.0,63.0,54.0,0.0,0.0,093,90297,01
0109391449,"Guin CCD, Marion County, Alabama",3396.0,3072.0,188.0,7.0,119.0,10.0,093,91449,01
0109390225,"Bear Creek CCD, Marion County, Alabama",4346.0,3898.0,295.0,153.0,0.0,0.0,093,90225,01
0109393492,"Winfield CCD, Marion County, Alabama",5412.0,4832.0,286.0,145.0,74.0,75.0,093,93492,01
0109391476,"Hackleburg CCD, Marion County, Alabama",2521.0,2071.0,342.0,81.0,16.0,11.0,093,91476,01
0109391512,"Hamilton CCD, Marion County, Alabama",10418.0,8825.0,411.0,909.0,264.0,9.0,093,91512,01
0110791008,"Ethelsville CCD, Pickens County, Alabama",1964.0,1733.0,109.0,29.0,93.0,0.0,107,91008,01
0110791359,"Gordo CCD, Pickens County, Alabama",4844.0,4560.0,124.0,82.0,72.0,6.0,107,91359,01
0110792700,"Reform CCD, Pickens County, Alabama",3602.0,3149.0,379.0,55.0,19.0,0.0,107,92700,01
0110790495,"Carrollton CCD, Pickens County, Alabama",4501.0,3932.0,200.0,151.0,191.0,27.0,107,90495,01
0111991935,"Livingston CCD, Sumter County, Alabama",5191.0,4802.0,85.0,242.0,54.0,8.0,119,91935,01
0111993510,"York CCD, Sumter County, Alabama",4549.0,4376.0,121.0,52.0,0.0,0.0,119,93510,01
0111990261,"Belmont CCD, Sumter County, Alabama",383.0,372.0,0.0,11.0,0.0,0.0,119,90261,01
0111991287,"Gainesville CCD, Sumter County, Alabama",889.0,819.0,56.0,0.0,14.0,0.0,119,91287,01
0111992493,"Panola-Geiger CCD, Sumter County, Alabama",827.0,822.0,5.0,0.0,0.0,0.0,119,92493,01
0111990801,"Cuba CCD, Sumter County, Alabama",1166.0,1144.0,12.0,0.0,10.0,0.0,119,90801,01
0107390405,"Brookside CCD, Jefferson County, Alabama",3711.0,3284.0,359.0,68.0,0.0,0.0,073,90405,01
0107390324,"Birmingham CCD, Jefferson County, Alabama",446519.0,365020.0,58967.0,12389.0,8556.0,1587.0,073,90324,01
0107391791,"Kimberly-Morris CCD, Jefferson County, Alabama",9420.0,8605.0,419.0,297.0,79.0,20.0,073,91791,01
0107392385,"North Johns CCD, Jefferson County, Alabama",4273.0,4028.0,144.0,79.0,8.0,14.0,073,92385,01
0107393204,"Trussville CCD, Jefferson County, Alabama",20168.0,18513.0,752.0,532.0,320.0,51.0,073,93204,01
0107391296,"Gardendale CCD, Jefferson County, Alabama",22525.0,20119.0,1780.0,392.0,234.0,0.0,073,91296,01
0107391404,"Graysville-Adamsville CCD, Jefferson County, Alabama",10229.0,9141.0,876.0,120.0,92.0,0.0,073,91404,01
0107393366,"Warrior CCD, Jefferson County, Alabama",7100.0,6494.0,316.0,290.0,0.0,0.0,073,93366,01
0107390621,"Clay CCD, Jefferson County, Alabama",13817.0,12302.0,884.0,428.0,186.0,17.0,073,90621,01
0107391431,"Greenwood CCD, Jefferson County, Alabama",22456.0,19911.0,1346.0,686.0,487.0,26.0,073,91431,01
0107391845,"Leeds CCD, Jefferson County, Alabama",15739.0,13797.0,663.0,528.0,695.0,56.0,073,91845,01
0107392484,"Palmerdale CCD, Jefferson County, Alabama",5240.0,4768.0,368.0,45.0,59.0,0.0,073,92484,01
0107392124,"Maytown-Sylvan Springs CCD, Jefferson County, Alabama",3526.0,3150.0,270.0,23.0,83.0,0.0,073,92124,01
0107392745,"Robbins Crossroads CCD, Jefferson County, Alabama",5474.0,5160.0,254.0,60.0,0.0,0.0,073,92745,01
0107393447,"West Jefferson CCD, Jefferson County, Alabama",4221.0,3482.0,313.0,418.0,8.0,0.0,073,93447,01
0107391656,"Hoover CCD, Jefferson County, Alabama",49051.0,41159.0,4658.0,1419.0,1660.0,155.0,073,91656,01
0105992691,"Red Bay CCD, Franklin County, Alabama",4935.0,3932.0,617.0,120.0,232.0,34.0,059,92691,01
0102391332,"Gilbertown-Toxey CCD, Choctaw County, Alabama",3521.0,3336.0,57.0,55.0,73.0,0.0,023,91332,01
0102391908,"Lisman CCD, Choctaw County, Alabama",2935.0,2619.0,208.0,36.0,70.0,2.0,023,91908,01
0102392925,"Silas CCD, Choctaw County, Alabama",2270.0,2050.0,175.0,22.0,23.0,0.0,023,92925,01
0105992799,"Russellville CCD, Franklin County, Alabama",18864.0,17115.0,773.0,762.0,117.0,97.0,059,92799,01
0102390441,"Butler CCD, Choctaw County, Alabama",4358.0,3651.0,566.0,59.0,65.0,17.0,023,90441,01
0105992547,"Phil Campbell CCD, Franklin County, Alabama",5815.0,5094.0,473.0,197.0,34.0,17.0,059,92547,01
0105993312,"Vina CCD, Franklin County, Alabama",1593.0,1430.0,76.0,65.0,18.0,4.0,059,93312,01
0109190873,"Demopolis CCD, Marengo County, Alabama",8917.0,7978.0,726.0,174.0,39.0,0.0,091,90873,01
0109193123,"Thomaston CCD, Marengo County, Alabama",833.0,804.0,5.0,8.0,0.0,16.0,091,93123,01
0109191080,"Faunsdale CCD, Marengo County, Alabama",815.0,815.0,0.0,0.0,0.0,0.0,091,91080,01
0109191890,"Linden CCD, Marengo County, Alabama",4143.0,3690.0,288.0,87.0,15.0,63.0,091,91890,01
0109190882,"Dixons Mill CCD, Marengo County, Alabama",2521.0,2404.0,57.0,60.0,0.0,0.0,091,90882,01
0109193051,"Sweet Water CCD, Marengo County, Alabama",2312.0,2051.0,117.0,130.0,13.0,1.0,091,93051,01
0111391683,"Hurtsboro CCD, Russell County, Alabama",1671.0,1578.0,46.0,27.0,20.0,0.0,113,91683,01
0111390738,"Cottonton-Seale CCD, Russell County, Alabama",3405.0,3162.0,77.0,19.0,97.0,50.0,113,90738,01
0111392538,"Phenix City CCD, Russell County, Alabama",48980.0,38198.0,4805.0,1419.0,4349.0,209.0,113,92538,01
0111390783,"Crawford CCD, Russell County, Alabama",3523.0,3268.0,81.0,90.0,84.0,0.0,113,90783,01
0101990513,"Cedar Bluff-Gaylesville CCD, Cherokee County, Alabama",7010.0,6313.0,426.0,167.0,97.0,7.0,019,90513,01
0101990522,"Centre CCD, Cherokee County, Alabama",8426.0,7604.0,422.0,260.0,98.0,42.0,019,90522,01
0101991854,"Leesburg CCD, Cherokee County, Alabama",5541.0,4974.0,285.0,264.0,18.0,0.0,019,91854,01
0103991062,"Falco CCD, Covington County, Alabama",1893.0,1773.0,36.0,59.0,18.0,7.0,039,91062,01
0103992448,"Opp CCD, Covington County, Alabama",9333.0,8123.0,850.0,335.0,25.0,0.0,039,92448,01
0103991134,"Florala CCD, Covington County, Alabama",3169.0,2811.0,153.0,92.0,113.0,0.0,039,91134,01
0103990090,"Andalusia CCD, Covington County, Alabama",18746.0,16373.0,1656.0,432.0,277.0,8.0,039,90090,01
0104192529,"Petrey-Highland Home CCD, Crenshaw County, Alabama",3973.0,3565.0,269.0,119.0,6.0,14.0,041,92529,01
0104190360,"Brantley CCD, Crenshaw County, Alabama",3094.0,2795.0,131.0,81.0,87.0,0.0,041,90360,01
0104192007,"Luverne CCD, Crenshaw County, Alabama",6673.0,6008.0,411.0,153.0,101.0,0.0,041,92007,01
0104792457,"Orrville CCD, Dallas County, Alabama",2375.0,2231.0,111.0,0.0,9.0,24.0,047,92457,01
0104792844,"Sardis CCD, Dallas County, Alabama",1431.0,1377.0,46.0,0.0,8.0,0.0,047,92844,01
0104792880,"Selma CCD, Dallas County, Alabama",29756.0,26522.0,2115.0,659.0,417.0,43.0,047,92880,01
0107791782,"Killen CCD, Lauderdale County, Alabama",15761.0,13927.0,1031.0,297.0,489.0,17.0,077,91782,01
0107790657,"Cloverdale CCD, Lauderdale County, Alabama",6530.0,6378.0,145.0,6.0,1.0,0.0,077,90657,01
0104790486,"Carlowville CCD, Dallas County, Alabama",643.0,610.0,4.0,25.0,4.0,0.0,047,90486,01
0104792808,"Safford CCD, Dallas County, Alabama",588.0,465.0,55.0,46.0,22.0,0.0,047,92808,01
0107792412,"Oakland CCD, Lauderdale County, Alabama",4100.0,3645.0,118.0,139.0,111.0,87.0,077,92412,01
0107792772,"Rogersville CCD, Lauderdale County, Alabama",8282.0,7384.0,577.0,141.0,177.0,3.0,077,92772,01
0107791143,"Florence CCD, Lauderdale County, Alabama",50740.0,39035.0,6454.0,3413.0,1645.0,193.0,077,91143,01
0107793384,"Waterloo CCD, Lauderdale County, Alabama",2215.0,2097.0,59.0,6.0,42.0,11.0,077,93384,01
0107791872,"Lexington CCD, Lauderdale County, Alabama",4123.0,3801.0,230.0,75.0,17.0,0.0,077,91872,01
0108590270,"Benton-Collirene CCD, Lowndes County, Alabama",1657.0,1517.0,52.0,80.0,8.0,0.0,085,90270,01
0108591998,"Lowndesboro CCD, Lowndes County, Alabama",741.0,683.0,18.0,23.0,17.0,0.0,085,91998,01
0108591566,"Hayneville CCD, Lowndes County, Alabama",3562.0,3262.0,182.0,98.0,13.0,7.0,085,91566,01
0108591197,"Fort Deposit CCD, Lowndes County, Alabama",2777.0,2474.0,275.0,28.0,0.0,0.0,085,91197,01
0108791917,"Little Texas-Society Hill CCD, Macon County, Alabama",1375.0,1274.0,0.0,87.0,14.0,0.0,087,91917,01
0108792403,"Notasulga CCD, Macon County, Alabama",2884.0,2679.0,41.0,135.0,29.0,0.0,087,92403,01
0108791188,"Fort Davis CCD, Macon County, Alabama",700.0,671.0,6.0,0.0,23.0,0.0,087,91188,01
0108792898,"Shorter-Hardaway CCD, Macon County, Alabama",2287.0,2198.0,35.0,30.0,24.0,0.0,087,92898,01
0108390144,"Athens CCD, Limestone County, Alabama",73126.0,64039.0,4309.0,3165.0,1536.0,77.0,083,90144,01
0108392232,"Mooresville CCD, Limestone County, Alabama",13852.0,12374.0,203.0,959.0,316.0,0.0,083,92232,01
0108392817,"Salem CCD, Limestone County, Alabama",3681.0,3244.0,344.0,36.0,57.0,0.0,083,92817,01
0111792205,"Montevallo CCD, Shelby County, Alabama",10056.0,8113.0,782.0,827.0,286.0,48.0,117,92205,01
0111790711,"Columbiana CCD, Shelby County, Alabama",12289.0,10103.0,1167.0,792.0,210.0,17.0,117,90711,01
0111790450,"Calera CCD, Shelby County, Alabama",9618.0,8448.0,827.0,215.0,128.0,0.0,117,90450,01
0111790558,"Chelsea CCD, Shelby County, Alabama",39545.0,33319.0,2690.0,2150.0,1272.0,114.0,117,90558,01
0111793321,"Vincent CCD, Shelby County, Alabama",4934.0,4534.0,244.0,123.0,27.0,6.0,117,93321,01
0111790036,"Alabaster-Helena CCD, Shelby County, Alabama",125860.0,110438.0,6673.0,4958.0,3539.0,252.0,117,90036,01
0111793474,"Wilsonville CCD, Shelby County, Alabama",3962.0,3629.0,193.0,60.0,76.0,4.0,117,93474,01
0111592646,"Ragland CCD, St. Clair County, Alabama",5503.0,5015.0,354.0,94.0,40.0,0.0,115,92646,01
0111592223,"Moody CCD, St. Clair County, Alabama",25441.0,21636.0,1329.0,2015.0,444.0,17.0,115,92223,01
0111590135,"Ashville CCD, St. Clair County, Alabama",9310.0,8508.0,327.0,383.0,86.0,6.0,115,90135,01
0109992196,"Monroeville CCD, Monroe County, Alabama",9074.0,7997.0,603.0,416.0,58.0,0.0,099,92196,01
0109993267,"Uriah CCD, Monroe County, Alabama",1400.0,1301.0,71.0,18.0,0.0,10.0,099,93267,01
0109993339,"Vredenburgh CCD, Monroe County, Alabama",1710.0,1672.0,4.0,0.0,30.0,4.0,099,93339,01
0109990234,"Beatrice CCD, Monroe County, Alabama",1215.0,1072.0,77.0,5.0,61.0,0.0,099,90234,01
0109991233,"Frisco City CCD, Monroe County, Alabama",6876.0,6485.0,369.0,0.0,22.0,0.0,099,91233,01
0109992520,"Peterman CCD, Monroe County, Alabama",1171.0,1111.0,0.0,0.0,60.0,0.0,099,92520,01
0107991548,"Hatton CCD, Lawrence County, Alabama",5000.0,4723.0,140.0,130.0,7.0,0.0,079,91548,01
0107991629,"Hillsboro CCD, Lawrence County, Alabama",1836.0,1777.0,45.0,2.0,0.0,12.0,079,91629,01
0107992979,"Speake-Oakville CCD, Lawrence County, Alabama",1772.0,1644.0,26.0,43.0,59.0,0.0,079,92979,01
0107992241,"Morris Chapel CCD, Lawrence County, Alabama",10575.0,9970.0,238.0,346.0,21.0,0.0,079,92241,01
0107993159,"Town Creek-Courtland CCD, Lawrence County, Alabama",4107.0,3644.0,341.0,97.0,24.0,1.0,079,93159,01
0107992250,"Moulton CCD, Lawrence County, Alabama",7629.0,6554.0,788.0,221.0,53.0,13.0,079,92250,01
0107992286,"Mount Hope CCD, Lawrence County, Alabama",2032.0,1812.0,86.0,134.0,0.0,0.0,079,92286,01
0108191944,"Loachapoka-Roxana CCD, Lee County, Alabama",7779.0,6778.0,426.0,363.0,212.0,0.0,081,91944,01
0108190243,"Beauregard-Marvyn CCD, Lee County, Alabama",10696.0,9569.0,593.0,297.0,237.0,0.0,081,90243,01
