geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1208192290,"Myakka City CCD, Manatee County, Florida",38433.0,18826.0,166.0,45.0,27.0,87.0,121.0,268.0,209.0,299.0,3079.0,833.0,2727.0,1500.0,5789.0,2315.0,791.0,570.0,19607.0,163.0,0.0,89.0,29.0,0.0,66.0,97.0,242.0,3937.0,1241.0,2366.0,2771.0,4927.0,2922.0,432.0,325.0,081,92290,12,329.0,45.0,116.0,116.0,121.0,334.0,306.0,541.0,7016.0,2074.0,5093.0,4271.0,10716.0,5237.0,1223.0,895.0,1908.0,1222.0,686.0,7167.0,3560.0,3607.0,7355.0,3676.0,3679.0,18071.0,9465.0,8606.0
1201393592,"West Calhoun CCD, Calhoun County, Florida",2759.0,1253.0,15.0,0.0,16.0,45.0,69.0,41.0,0.0,12.0,579.0,114.0,235.0,49.0,52.0,26.0,0.0,0.0,1506.0,15.0,0.0,6.0,101.0,26.0,26.0,25.0,7.0,700.0,84.0,334.0,39.0,129.0,14.0,0.0,0.0,013,93592,12,30.0,0.0,22.0,146.0,95.0,67.0,25.0,19.0,1279.0,198.0,569.0,88.0,181.0,40.0,0.0,0.0,404.0,198.0,206.0,767.0,349.0,418.0,40.0,26.0,14.0,221.0,78.0,143.0
1209993594,"Western Community CCD, Palm Beach County, Florida",19722.0,9596.0,189.0,0.0,141.0,129.0,267.0,74.0,201.0,226.0,2528.0,946.0,1391.0,859.0,1548.0,582.0,391.0,124.0,10126.0,179.0,9.0,81.0,121.0,61.0,113.0,197.0,216.0,2750.0,616.0,1438.0,1453.0,1932.0,747.0,178.0,35.0,099,93594,12,368.0,9.0,222.0,250.0,328.0,187.0,398.0,442.0,5278.0,1562.0,2829.0,2312.0,3480.0,1329.0,569.0,159.0,2204.0,1227.0,977.0,4391.0,2337.0,2054.0,2057.0,1097.0,960.0,5537.0,2645.0,2892.0
1211990344,"Bushnell-Center Hill CCD, Sumter County, Florida",18017.0,9300.0,62.0,44.0,91.0,316.0,403.0,458.0,437.0,345.0,3791.0,585.0,1174.0,528.0,694.0,238.0,92.0,42.0,8717.0,36.0,38.0,77.0,330.0,172.0,416.0,224.0,111.0,3298.0,1071.0,1351.0,643.0,700.0,221.0,25.0,4.0,119,90344,12,98.0,82.0,168.0,646.0,575.0,874.0,661.0,456.0,7089.0,1656.0,2525.0,1171.0,1394.0,459.0,117.0,46.0,3560.0,2156.0,1404.0,4181.0,1759.0,2422.0,622.0,372.0,250.0,2016.0,1066.0,950.0
1209190962,"Eglin AFB CCD, Okaloosa County, Florida",1839.0,1043.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,122.0,62.0,340.0,258.0,181.0,62.0,4.0,9.0,796.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,17.0,148.0,37.0,146.0,115.0,206.0,107.0,0.0,0.0,091,90962,12,0.0,0.0,0.0,5.0,0.0,6.0,14.0,17.0,270.0,99.0,486.0,373.0,387.0,169.0,4.0,9.0,42.0,5.0,37.0,585.0,402.0,183.0,182.0,75.0,107.0,569.0,256.0,313.0
1208691714,"Kendall-Palmetto Bay CCD, Miami-Dade County, Florida",113302.0,53119.0,581.0,142.0,407.0,735.0,395.0,414.0,423.0,1045.0,11068.0,2318.0,6533.0,4607.0,12726.0,5683.0,4400.0,1642.0,60183.0,595.0,529.0,1031.0,685.0,528.0,387.0,661.0,1399.0,12699.0,2842.0,6765.0,6167.0,14921.0,7403.0,2407.0,1164.0,086,91714,12,1176.0,671.0,1438.0,1420.0,923.0,801.0,1084.0,2444.0,23767.0,5160.0,13298.0,10774.0,27647.0,13086.0,6807.0,2806.0,9957.0,4142.0,5815.0,18458.0,8851.0,9607.0,22699.0,11725.0,10974.0,50346.0,24451.0,25895.0
1208691705,"Kendale Lakes-Tamiami CCD, Miami-Dade County, Florida",281305.0,131935.0,1611.0,757.0,2949.0,1883.0,1961.0,1556.0,1758.0,6433.0,35274.0,5915.0,18005.0,14713.0,27320.0,6975.0,3447.0,1378.0,149370.0,2637.0,1278.0,4325.0,2528.0,2054.0,1252.0,1191.0,7047.0,39518.0,7285.0,18387.0,16926.0,32396.0,8364.0,2827.0,1355.0,086,91705,12,4248.0,2035.0,7274.0,4411.0,4015.0,2808.0,2949.0,13480.0,74792.0,13200.0,36392.0,31639.0,59716.0,15339.0,6274.0,2733.0,41220.0,18908.0,22312.0,49592.0,23920.0,25672.0,24346.0,11800.0,12546.0,84062.0,39120.0,44942.0
1208692175,"Miami Gardens CCD, Miami-Dade County, Florida",75017.0,33620.0,1141.0,475.0,761.0,825.0,800.0,732.0,1335.0,1294.0,13489.0,1635.0,4878.0,1916.0,2954.0,990.0,217.0,178.0,41397.0,1053.0,825.0,1264.0,1145.0,1095.0,428.0,665.0,1012.0,13960.0,1858.0,6676.0,4100.0,4628.0,1938.0,586.0,164.0,086,92175,12,2194.0,1300.0,2025.0,1970.0,1895.0,1160.0,2000.0,2306.0,27449.0,3493.0,11554.0,6016.0,7582.0,2928.0,803.0,342.0,14850.0,7363.0,7487.0,15047.0,6513.0,8534.0,4073.0,1385.0,2688.0,11655.0,4339.0,7316.0
1205793693,"Wimauma-Riverview CCD, Hillsborough County, Florida",94413.0,45294.0,409.0,446.0,578.0,860.0,607.0,665.0,697.0,671.0,10619.0,2724.0,6914.0,5045.0,9564.0,4049.0,959.0,487.0,49119.0,502.0,402.0,656.0,359.0,456.0,514.0,484.0,798.0,11997.0,3308.0,6896.0,6141.0,10928.0,4438.0,807.0,433.0,057,93693,12,911.0,848.0,1234.0,1219.0,1063.0,1179.0,1181.0,1469.0,22616.0,6032.0,13810.0,11186.0,20492.0,8487.0,1766.0,920.0,9104.0,4933.0,4171.0,19842.0,9638.0,10204.0,11173.0,5495.0,5678.0,31665.0,15059.0,16606.0
1213190819,"DeFuniak Springs CCD, Walton County, Florida",11223.0,6126.0,79.0,49.0,32.0,327.0,234.0,322.0,424.0,138.0,2379.0,354.0,756.0,187.0,420.0,188.0,183.0,54.0,5097.0,74.0,31.0,16.0,52.0,180.0,311.0,232.0,97.0,1765.0,377.0,648.0,649.0,415.0,250.0,0.0,0.0,131,90819,12,153.0,80.0,48.0,379.0,414.0,633.0,656.0,235.0,4144.0,731.0,1404.0,836.0,835.0,438.0,183.0,54.0,2598.0,1605.0,993.0,2135.0,1110.0,1025.0,675.0,425.0,250.0,1510.0,845.0,665.0
1201190637,"Conservation CCD, Broward County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,90637,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207991326,"Greenville CCD, Madison County, Florida",2596.0,1151.0,17.0,14.0,0.0,42.0,56.0,14.0,32.0,23.0,546.0,65.0,128.0,62.0,121.0,19.0,0.0,12.0,1445.0,33.0,19.0,0.0,70.0,35.0,53.0,60.0,46.0,501.0,82.0,74.0,237.0,125.0,110.0,0.0,0.0,079,91326,12,50.0,33.0,0.0,112.0,91.0,67.0,92.0,69.0,1047.0,147.0,202.0,299.0,246.0,129.0,0.0,12.0,514.0,198.0,316.0,349.0,193.0,156.0,141.0,31.0,110.0,387.0,152.0,235.0
1208790416,"Cape Sable CCD, Monroe County, Florida",35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,90416,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,35.0,35.0,0.0
1201191098,"Fort Lauderdale CCD, Broward County, Florida",224445.0,117160.0,1935.0,1036.0,1907.0,2581.0,1618.0,2630.0,2829.0,3177.0,31660.0,5116.0,15887.0,9422.0,23125.0,9035.0,3866.0,1336.0,107285.0,2255.0,711.0,1935.0,2050.0,2072.0,2226.0,2721.0,2222.0,29856.0,5646.0,14035.0,10004.0,20627.0,7780.0,2242.0,903.0,011,91098,12,4190.0,1747.0,3842.0,4631.0,3690.0,4856.0,5550.0,5399.0,61516.0,10762.0,29922.0,19426.0,43752.0,16815.0,6108.0,2239.0,33905.0,17713.0,16192.0,40684.0,21003.0,19681.0,25162.0,14237.0,10925.0,68914.0,37362.0,31552.0
1207992015,"Madison CCD, Madison County, Florida",10758.0,5825.0,64.0,53.0,34.0,168.0,145.0,378.0,243.0,80.0,2538.0,425.0,739.0,438.0,274.0,163.0,24.0,59.0,4933.0,22.0,23.0,33.0,72.0,165.0,208.0,99.0,71.0,1560.0,478.0,716.0,722.0,473.0,256.0,14.0,21.0,079,92015,12,86.0,76.0,67.0,240.0,310.0,586.0,342.0,151.0,4098.0,903.0,1455.0,1160.0,747.0,419.0,38.0,80.0,1858.0,1165.0,693.0,2358.0,1164.0,1194.0,537.0,246.0,291.0,1284.0,520.0,764.0
1208791755,"Key West CCD, Monroe County, Florida",25477.0,13344.0,269.0,92.0,169.0,230.0,58.0,227.0,281.0,158.0,3774.0,941.0,2029.0,1192.0,2431.0,959.0,360.0,174.0,12133.0,175.0,60.0,167.0,213.0,132.0,56.0,181.0,226.0,3341.0,663.0,1800.0,1320.0,2197.0,1304.0,266.0,32.0,087,91755,12,444.0,152.0,336.0,443.0,190.0,283.0,462.0,384.0,7115.0,1604.0,3829.0,2512.0,4628.0,2263.0,626.0,206.0,2694.0,1484.0,1210.0,5433.0,2970.0,2463.0,3095.0,1493.0,1602.0,7723.0,3924.0,3799.0
1208791976,"Lower Keys CCD, Monroe County, Florida",10381.0,5497.0,39.0,4.0,43.0,16.0,71.0,67.0,39.0,47.0,1525.0,352.0,910.0,380.0,1373.0,398.0,124.0,109.0,4884.0,0.0,113.0,0.0,39.0,0.0,24.0,29.0,40.0,1234.0,371.0,906.0,482.0,1111.0,386.0,52.0,97.0,087,91976,12,39.0,117.0,43.0,55.0,71.0,91.0,68.0,87.0,2759.0,723.0,1816.0,862.0,2484.0,784.0,176.0,206.0,571.0,326.0,245.0,2539.0,1262.0,1277.0,1166.0,631.0,535.0,3650.0,2004.0,1646.0
1208793471,"Upper Keys CCD, Monroe County, Florida",16072.0,8332.0,150.0,48.0,90.0,74.0,70.0,57.0,123.0,196.0,2419.0,527.0,1320.0,437.0,1521.0,655.0,245.0,400.0,7740.0,45.0,65.0,21.0,58.0,32.0,61.0,55.0,153.0,1905.0,714.0,1290.0,886.0,1647.0,525.0,199.0,84.0,087,93471,12,195.0,113.0,111.0,132.0,102.0,118.0,178.0,349.0,4324.0,1241.0,2610.0,1323.0,3168.0,1180.0,444.0,484.0,1298.0,808.0,490.0,3851.0,1847.0,2004.0,2108.0,1300.0,808.0,5276.0,2821.0,2455.0
1208792210,"Middle Keys CCD, Monroe County, Florida",7765.0,4110.0,49.0,51.0,14.0,22.0,86.0,18.0,11.0,106.0,1220.0,464.0,652.0,233.0,775.0,219.0,153.0,37.0,3655.0,29.0,0.0,34.0,51.0,55.0,26.0,39.0,92.0,1179.0,163.0,459.0,404.0,764.0,287.0,21.0,52.0,087,92210,12,78.0,51.0,48.0,73.0,141.0,44.0,50.0,198.0,2399.0,627.0,1111.0,637.0,1539.0,506.0,174.0,89.0,683.0,357.0,326.0,1738.0,1116.0,622.0,769.0,409.0,360.0,2308.0,1184.0,1124.0
1203390390,"Cantonment CCD, Escambia County, Florida",36709.0,17536.0,71.0,45.0,0.0,97.0,188.0,255.0,184.0,213.0,4951.0,1224.0,2946.0,1717.0,3932.0,1310.0,236.0,167.0,19173.0,99.0,35.0,24.0,193.0,118.0,170.0,468.0,338.0,5188.0,1443.0,2698.0,3390.0,3482.0,1299.0,146.0,82.0,033,90390,12,170.0,80.0,24.0,290.0,306.0,425.0,652.0,551.0,10139.0,2667.0,5644.0,5107.0,7414.0,2609.0,382.0,249.0,2498.0,1053.0,1445.0,8311.0,4170.0,4141.0,3240.0,1713.0,1527.0,10654.0,5645.0,5009.0
1203390507,"Century CCD, Escambia County, Florida",6869.0,3968.0,0.0,12.0,30.0,129.0,215.0,288.0,179.0,53.0,1853.0,137.0,446.0,264.0,227.0,87.0,30.0,18.0,2901.0,50.0,6.0,7.0,57.0,78.0,98.0,90.0,39.0,1012.0,250.0,420.0,468.0,245.0,81.0,0.0,0.0,033,90507,12,50.0,18.0,37.0,186.0,293.0,386.0,269.0,92.0,2865.0,387.0,866.0,732.0,472.0,168.0,30.0,18.0,1331.0,906.0,425.0,1253.0,583.0,670.0,216.0,135.0,81.0,688.0,362.0,326.0
1203392457,"Northwest Escambia CCD, Escambia County, Florida",2949.0,1507.0,9.0,0.0,0.0,8.0,35.0,118.0,46.0,18.0,386.0,140.0,251.0,209.0,245.0,29.0,13.0,0.0,1442.0,0.0,0.0,0.0,56.0,0.0,37.0,21.0,28.0,512.0,88.0,204.0,238.0,191.0,49.0,18.0,0.0,033,92457,12,9.0,0.0,0.0,64.0,35.0,155.0,67.0,46.0,898.0,228.0,455.0,447.0,436.0,78.0,31.0,0.0,376.0,234.0,142.0,683.0,391.0,292.0,109.0,42.0,67.0,545.0,287.0,258.0
1203392691,"Pensacola CCD, Escambia County, Florida",159477.0,76037.0,649.0,263.0,396.0,750.0,1296.0,1583.0,1492.0,946.0,21422.0,4931.0,12936.0,8680.0,13479.0,4572.0,1664.0,978.0,83440.0,783.0,281.0,307.0,785.0,793.0,1543.0,1916.0,1474.0,20907.0,5576.0,13866.0,14324.0,13637.0,5607.0,1039.0,602.0,033,92691,12,1432.0,544.0,703.0,1535.0,2089.0,3126.0,3408.0,2420.0,42329.0,10507.0,26802.0,23004.0,27116.0,10179.0,2703.0,1580.0,15257.0,7375.0,7882.0,37309.0,17867.0,19442.0,14462.0,7214.0,7248.0,41578.0,20693.0,20885.0
1205390325,"Brooksville CCD, Hernando County, Florida",23644.0,11047.0,138.0,21.0,167.0,220.0,263.0,392.0,424.0,401.0,4320.0,700.0,1353.0,838.0,1076.0,413.0,196.0,125.0,12597.0,62.0,15.0,28.0,251.0,136.0,316.0,311.0,255.0,5012.0,793.0,1856.0,1159.0,1521.0,734.0,88.0,60.0,053,90325,12,200.0,36.0,195.0,471.0,399.0,708.0,735.0,656.0,9332.0,1493.0,3209.0,1997.0,2597.0,1147.0,284.0,185.0,3400.0,2026.0,1374.0,4702.0,2053.0,2649.0,1616.0,734.0,882.0,4213.0,1810.0,2403.0
1205392964,"Ridge Manor CCD, Hernando County, Florida",5648.0,2708.0,97.0,0.0,0.0,38.0,21.0,45.0,413.0,29.0,1036.0,145.0,384.0,136.0,258.0,80.0,9.0,17.0,2940.0,20.0,0.0,0.0,58.0,23.0,54.0,16.0,126.0,1149.0,142.0,635.0,215.0,322.0,175.0,5.0,0.0,053,92964,12,117.0,0.0,0.0,96.0,44.0,99.0,429.0,155.0,2185.0,287.0,1019.0,351.0,580.0,255.0,14.0,17.0,940.0,643.0,297.0,1306.0,529.0,777.0,286.0,106.0,180.0,866.0,364.0,502.0
1205790286,"Brandon CCD, Hillsborough County, Florida",124292.0,58724.0,290.0,519.0,456.0,758.0,842.0,869.0,1409.0,1362.0,16733.0,4050.0,9074.0,5755.0,11483.0,4058.0,565.0,501.0,65568.0,631.0,260.0,333.0,693.0,602.0,842.0,1049.0,1007.0,17535.0,4327.0,11771.0,6808.0,13466.0,5155.0,520.0,569.0,057,90286,12,921.0,779.0,789.0,1451.0,1444.0,1711.0,2458.0,2369.0,34268.0,8377.0,20845.0,12563.0,24949.0,9213.0,1085.0,1070.0,11922.0,6505.0,5417.0,29222.0,13124.0,16098.0,11368.0,5124.0,6244.0,36317.0,16607.0,19710.0
1205793003,"Ruskin CCD, Hillsborough County, Florida",53259.0,25009.0,342.0,185.0,423.0,413.0,711.0,243.0,257.0,323.0,6637.0,1743.0,4055.0,2299.0,4424.0,2133.0,487.0,334.0,28250.0,262.0,132.0,365.0,135.0,294.0,319.0,344.0,551.0,8955.0,2195.0,4852.0,2855.0,4256.0,2120.0,366.0,249.0,057,93003,12,604.0,317.0,788.0,548.0,1005.0,562.0,601.0,874.0,15592.0,3938.0,8907.0,5154.0,8680.0,4253.0,853.0,583.0,5299.0,2897.0,2402.0,12845.0,5798.0,7047.0,5689.0,2954.0,2735.0,14369.0,7378.0,6991.0
1205792769,"Plant City CCD, Hillsborough County, Florida",58596.0,28710.0,753.0,755.0,1241.0,763.0,814.0,1077.0,1165.0,925.0,9889.0,1396.0,3059.0,2139.0,3199.0,911.0,268.0,356.0,29886.0,510.0,402.0,902.0,684.0,905.0,692.0,1076.0,705.0,10517.0,1845.0,3944.0,2625.0,3531.0,1253.0,198.0,97.0,057,92769,12,1263.0,1157.0,2143.0,1447.0,1719.0,1769.0,2241.0,1630.0,20406.0,3241.0,7003.0,4764.0,6730.0,2164.0,466.0,453.0,13369.0,7493.0,5876.0,10244.0,4455.0,5789.0,3083.0,1535.0,1548.0,9813.0,4734.0,5079.0
1209191170,"Fort Walton Beach CCD, Okaloosa County, Florida",67330.0,33070.0,330.0,128.0,395.0,304.0,168.0,290.0,696.0,440.0,7903.0,2251.0,5883.0,3150.0,6259.0,3591.0,674.0,608.0,34260.0,414.0,130.0,269.0,385.0,614.0,350.0,550.0,489.0,8545.0,3049.0,6106.0,3450.0,6828.0,2498.0,377.0,206.0,091,91170,12,744.0,258.0,664.0,689.0,782.0,640.0,1246.0,929.0,16448.0,5300.0,11989.0,6600.0,13087.0,6089.0,1051.0,814.0,5952.0,2751.0,3201.0,17289.0,8134.0,9155.0,7954.0,4873.0,3081.0,21041.0,11132.0,9909.0
1205793367,"Tampa CCD, Hillsborough County, Florida",454787.0,218993.0,3349.0,1909.0,2719.0,3321.0,3739.0,4158.0,4125.0,4688.0,60004.0,10524.0,27723.0,17576.0,46279.0,17680.0,7351.0,3848.0,235794.0,3983.0,1783.0,3478.0,2779.0,3684.0,4048.0,5112.0,4663.0,64260.0,12159.0,31425.0,21676.0,48165.0,19925.0,5274.0,3380.0,057,93367,12,7332.0,3692.0,6197.0,6100.0,7423.0,8206.0,9237.0,9351.0,124264.0,22683.0,59148.0,39252.0,94444.0,37605.0,12625.0,7228.0,57538.0,28008.0,29530.0,81831.0,38247.0,43584.0,57458.0,28879.0,28579.0,151902.0,75158.0,76744.0
1209190104,"Baker CCD, Okaloosa County, Florida",5428.0,2642.0,0.0,0.0,16.0,26.0,70.0,73.0,55.0,0.0,1064.0,99.0,619.0,248.0,264.0,108.0,0.0,0.0,2786.0,25.0,12.0,0.0,40.0,78.0,32.0,79.0,39.0,859.0,257.0,444.0,376.0,293.0,185.0,15.0,52.0,091,90104,12,25.0,12.0,16.0,66.0,148.0,105.0,134.0,39.0,1923.0,356.0,1063.0,624.0,557.0,293.0,15.0,52.0,545.0,240.0,305.0,1419.0,718.0,701.0,360.0,108.0,252.0,917.0,372.0,545.0
1209192353,"Niceville-Valparaiso CCD, Okaloosa County, Florida",25335.0,12196.0,33.0,0.0,0.0,91.0,16.0,56.0,185.0,31.0,1992.0,877.0,2008.0,1187.0,2778.0,2280.0,428.0,234.0,13139.0,42.0,0.0,52.0,35.0,57.0,153.0,146.0,192.0,2962.0,1005.0,2146.0,1418.0,3364.0,1188.0,202.0,177.0,091,92353,12,75.0,0.0,52.0,126.0,73.0,209.0,331.0,223.0,4954.0,1882.0,4154.0,2605.0,6142.0,3468.0,630.0,411.0,1089.0,412.0,677.0,6036.0,2885.0,3151.0,4509.0,2942.0,1567.0,10651.0,5720.0,4931.0
1209191885,"Laurel Hill CCD, Okaloosa County, Florida",1433.0,651.0,17.0,7.0,8.0,26.0,19.0,9.0,15.0,21.0,252.0,33.0,101.0,64.0,54.0,19.0,0.0,6.0,782.0,5.0,18.0,0.0,11.0,38.0,24.0,20.0,18.0,300.0,49.0,107.0,86.0,80.0,26.0,0.0,0.0,091,91885,12,22.0,25.0,8.0,37.0,57.0,33.0,35.0,39.0,552.0,82.0,208.0,150.0,134.0,45.0,0.0,6.0,256.0,122.0,134.0,290.0,134.0,156.0,51.0,25.0,26.0,185.0,79.0,106.0
1209190676,"Crestview CCD, Okaloosa County, Florida",33371.0,17298.0,55.0,44.0,70.0,358.0,286.0,544.0,621.0,189.0,4630.0,1616.0,3227.0,2270.0,2300.0,809.0,103.0,176.0,16073.0,158.0,22.0,44.0,132.0,156.0,272.0,311.0,143.0,5260.0,1628.0,2435.0,2151.0,2470.0,694.0,66.0,131.0,091,90676,12,213.0,66.0,114.0,490.0,442.0,816.0,932.0,332.0,9890.0,3244.0,5662.0,4421.0,4770.0,1503.0,169.0,307.0,3405.0,2167.0,1238.0,8906.0,4843.0,4063.0,1979.0,1088.0,891.0,6749.0,3388.0,3361.0
1212392704,"Perry North CCD, Taylor County, Florida",9560.0,4241.0,131.0,46.0,18.0,74.0,93.0,107.0,226.0,105.0,1755.0,383.0,458.0,413.0,304.0,106.0,22.0,0.0,5319.0,95.0,37.0,28.0,130.0,63.0,218.0,49.0,54.0,2173.0,312.0,830.0,572.0,501.0,205.0,21.0,31.0,123,92704,12,226.0,83.0,46.0,204.0,156.0,325.0,275.0,159.0,3928.0,695.0,1288.0,985.0,805.0,311.0,43.0,31.0,1474.0,800.0,674.0,1983.0,841.0,1142.0,385.0,128.0,257.0,1190.0,432.0,758.0
1212392717,"Perry South CCD, Taylor County, Florida",6595.0,4921.0,22.0,0.0,110.0,131.0,327.0,459.0,309.0,128.0,2327.0,150.0,622.0,186.0,116.0,20.0,14.0,0.0,1674.0,57.0,30.0,0.0,0.0,53.0,107.0,79.0,23.0,623.0,273.0,165.0,214.0,32.0,18.0,0.0,0.0,123,92717,12,79.0,30.0,110.0,131.0,380.0,566.0,388.0,151.0,2950.0,423.0,787.0,400.0,148.0,38.0,14.0,0.0,1835.0,1486.0,349.0,1210.0,772.0,438.0,52.0,34.0,18.0,200.0,150.0,50.0
1200592145,"Mexico Beach CCD, Bay County, Florida",2795.0,1414.0,10.0,0.0,0.0,14.0,10.0,8.0,0.0,10.0,230.0,119.0,202.0,237.0,265.0,226.0,57.0,26.0,1381.0,0.0,0.0,0.0,19.0,5.0,4.0,22.0,17.0,263.0,60.0,191.0,212.0,378.0,157.0,27.0,26.0,005,92145,12,10.0,0.0,0.0,33.0,15.0,12.0,22.0,27.0,493.0,179.0,393.0,449.0,643.0,383.0,84.0,52.0,119.0,52.0,67.0,572.0,321.0,251.0,519.0,309.0,210.0,1162.0,574.0,588.0
1208692886,"Princeton-Goulds CCD, Miami-Dade County, Florida",106539.0,49840.0,1056.0,897.0,1407.0,1323.0,1023.0,973.0,1011.0,1516.0,16702.0,2656.0,6601.0,4225.0,7423.0,1965.0,660.0,402.0,56699.0,1639.0,1477.0,2036.0,1130.0,1579.0,800.0,1259.0,1713.0,15517.0,2976.0,6916.0,6064.0,9649.0,2806.0,771.0,367.0,086,92886,12,2695.0,2374.0,3443.0,2453.0,2602.0,1773.0,2270.0,3229.0,32219.0,5632.0,13517.0,10289.0,17072.0,4771.0,1431.0,769.0,20839.0,9206.0,11633.0,19149.0,9257.0,9892.0,6971.0,3027.0,3944.0,24043.0,10450.0,13593.0
1208691482,"Hialeah CCD, Miami-Dade County, Florida",262710.0,122716.0,3867.0,2377.0,6083.0,4061.0,4561.0,1851.0,1675.0,4180.0,44292.0,6851.0,11821.0,10833.0,14232.0,3713.0,1801.0,518.0,139994.0,4778.0,3935.0,8557.0,4813.0,5381.0,2147.0,1773.0,4117.0,44970.0,6772.0,13788.0,13104.0,18995.0,4964.0,1352.0,548.0,086,91482,12,8645.0,6312.0,14640.0,8874.0,9942.0,3998.0,3448.0,8297.0,89262.0,13623.0,25609.0,23937.0,33227.0,8677.0,3153.0,1066.0,64156.0,28655.0,35501.0,39232.0,18672.0,20560.0,12896.0,6032.0,6864.0,46123.0,20264.0,25859.0
1200591989,"Lynn Haven CCD, Bay County, Florida",18301.0,8865.0,275.0,0.0,18.0,152.0,155.0,116.0,161.0,90.0,2669.0,465.0,1561.0,771.0,1381.0,658.0,219.0,174.0,9436.0,136.0,21.0,33.0,28.0,48.0,244.0,156.0,82.0,2851.0,788.0,1609.0,1059.0,1291.0,798.0,160.0,132.0,005,91989,12,411.0,21.0,51.0,180.0,203.0,360.0,317.0,172.0,5520.0,1253.0,3170.0,1830.0,2672.0,1456.0,379.0,306.0,1715.0,967.0,748.0,4423.0,2026.0,2397.0,2141.0,1051.0,1090.0,4813.0,2432.0,2381.0
1200592639,"Panama City Beaches CCD, Bay County, Florida",27657.0,13862.0,89.0,32.0,40.0,215.0,196.0,187.0,143.0,256.0,3716.0,988.0,2312.0,1446.0,2872.0,983.0,247.0,140.0,13795.0,76.0,0.0,7.0,41.0,147.0,142.0,149.0,215.0,3956.0,1063.0,2516.0,1863.0,2531.0,849.0,108.0,132.0,005,92639,12,165.0,32.0,47.0,256.0,343.0,329.0,292.0,471.0,7672.0,2051.0,4828.0,3309.0,5403.0,1832.0,355.0,272.0,1935.0,1158.0,777.0,6879.0,3300.0,3579.0,2459.0,1370.0,1089.0,7862.0,4242.0,3620.0
1200593744,"Youngstown CCD, Bay County, Florida",5630.0,2995.0,70.0,0.0,11.0,30.0,145.0,199.0,141.0,56.0,1148.0,489.0,389.0,134.0,143.0,28.0,0.0,12.0,2635.0,17.0,0.0,0.0,120.0,82.0,114.0,42.0,43.0,979.0,206.0,420.0,347.0,243.0,10.0,12.0,0.0,005,93744,12,87.0,0.0,11.0,150.0,227.0,313.0,183.0,99.0,2127.0,695.0,809.0,481.0,386.0,38.0,12.0,12.0,1070.0,652.0,418.0,1504.0,878.0,626.0,62.0,40.0,22.0,448.0,183.0,265.0
