geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2914951068,"Myrtle township, Oregon County, Missouri",288.0,147.0,0.0,0.0,0.0,9.0,3.0,2.0,10.0,0.0,67.0,7.0,17.0,8.0,0.0,20.0,4.0,0.0,141.0,0.0,0.0,0.0,11.0,4.0,3.0,0.0,0.0,70.0,27.0,16.0,3.0,0.0,5.0,2.0,0.0,149,51068,29,0.0,0.0,0.0,20.0,7.0,5.0,10.0,0.0,137.0,34.0,33.0,11.0,0.0,25.0,6.0,0.0,42.0,24.0,18.0,67.0,24.0,43.0,31.0,24.0,7.0,31.0,24.0,7.0
2914932032,"Highland township, Oregon County, Missouri",400.0,176.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,86.0,19.0,46.0,9.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,65.0,19.0,0.0,0.0,68.0,23.0,0.0,19.0,30.0,0.0,0.0,0.0,149,32032,29,0.0,0.0,0.0,16.0,65.0,19.0,0.0,0.0,154.0,42.0,46.0,28.0,30.0,0.0,0.0,0.0,100.0,16.0,84.0,88.0,65.0,23.0,0.0,0.0,0.0,30.0,0.0,30.0
2914972844,"Thayer township, Oregon County, Missouri",2706.0,1384.0,44.0,0.0,15.0,63.0,18.0,29.0,29.0,55.0,568.0,48.0,300.0,83.0,62.0,26.0,9.0,35.0,1322.0,4.0,0.0,6.0,27.0,22.0,52.0,72.0,3.0,427.0,103.0,237.0,100.0,157.0,112.0,0.0,0.0,149,72844,29,48.0,0.0,21.0,90.0,40.0,81.0,101.0,58.0,995.0,151.0,537.0,183.0,219.0,138.0,9.0,35.0,439.0,253.0,186.0,688.0,348.0,340.0,182.0,70.0,112.0,401.0,132.0,269.0
2914912232,"Cedar Bluff township, Oregon County, Missouri",109.0,55.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,23.0,7.0,0.0,0.0,4.0,0.0,54.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,7.0,0.0,15.0,0.0,17.0,0.0,0.0,0.0,149,12232,29,0.0,0.0,0.0,12.0,0.0,6.0,0.0,3.0,22.0,0.0,38.0,7.0,17.0,0.0,4.0,0.0,21.0,6.0,15.0,38.0,23.0,15.0,4.0,4.0,0.0,21.0,4.0,17.0
2914927640,"Goebel township, Oregon County, Missouri",159.0,66.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,47.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,149,27640,29,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,118.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,32.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
2914938756,"King township, Oregon County, Missouri",59.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,38756,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0
2914957854,"Piney township, Oregon County, Missouri",1634.0,740.0,10.0,5.0,0.0,96.0,36.0,3.0,9.0,43.0,280.0,19.0,59.0,60.0,74.0,46.0,0.0,0.0,894.0,18.0,0.0,3.0,72.0,13.0,9.0,59.0,0.0,300.0,86.0,98.0,96.0,86.0,22.0,32.0,0.0,149,57854,29,28.0,5.0,3.0,168.0,49.0,12.0,68.0,43.0,580.0,105.0,157.0,156.0,160.0,68.0,32.0,0.0,376.0,202.0,174.0,262.0,78.0,184.0,100.0,46.0,54.0,260.0,120.0,140.0
291495338,"Big Apple township, Oregon County, Missouri",527.0,245.0,3.0,0.0,0.0,18.0,13.0,29.0,10.0,0.0,101.0,27.0,19.0,10.0,6.0,9.0,0.0,0.0,282.0,2.0,0.0,6.0,16.0,2.0,5.0,5.0,9.0,112.0,15.0,48.0,45.0,8.0,9.0,0.0,0.0,149,5338,29,5.0,0.0,6.0,34.0,15.0,34.0,15.0,9.0,213.0,42.0,67.0,55.0,14.0,18.0,0.0,0.0,118.0,73.0,45.0,109.0,46.0,63.0,18.0,9.0,9.0,32.0,15.0,17.0
2915510090,"Butler township, Pemiscot County, Missouri",141.0,67.0,3.0,0.0,0.0,3.0,0.0,3.0,9.0,0.0,25.0,4.0,3.0,0.0,15.0,2.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,31.0,0.0,21.0,11.0,0.0,0.0,0.0,0.0,155,10090,29,3.0,0.0,0.0,3.0,4.0,3.0,9.0,7.0,56.0,4.0,24.0,11.0,15.0,2.0,0.0,0.0,29.0,18.0,11.0,28.0,7.0,21.0,2.0,2.0,0.0,17.0,17.0,0.0
2915516012,"Concord township, Pemiscot County, Missouri",115.0,60.0,5.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,22.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,55.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,12.0,11.0,0.0,3.0,0.0,0.0,155,16012,29,5.0,4.0,0.0,10.0,9.0,0.0,0.0,0.0,41.0,6.0,12.0,18.0,7.0,3.0,0.0,0.0,28.0,24.0,4.0,18.0,0.0,18.0,3.0,0.0,3.0,10.0,7.0,3.0
2915531150,"Hayti township, Pemiscot County, Missouri",2183.0,843.0,42.0,18.0,14.0,11.0,35.0,45.0,2.0,17.0,271.0,97.0,119.0,92.0,57.0,23.0,0.0,0.0,1340.0,61.0,25.0,5.0,124.0,6.0,36.0,119.0,24.0,482.0,115.0,112.0,149.0,66.0,16.0,0.0,0.0,155,31150,29,103.0,43.0,19.0,135.0,41.0,81.0,121.0,41.0,753.0,212.0,231.0,241.0,123.0,39.0,0.0,0.0,584.0,184.0,400.0,443.0,216.0,227.0,39.0,23.0,16.0,162.0,80.0,82.0
2915516354,"Cooter township, Pemiscot County, Missouri",1782.0,759.0,10.0,7.0,7.0,52.0,11.0,48.0,9.0,0.0,351.0,30.0,110.0,30.0,71.0,3.0,20.0,0.0,1023.0,7.0,0.0,12.0,55.0,25.0,18.0,50.0,26.0,321.0,80.0,201.0,76.0,85.0,67.0,0.0,0.0,155,16354,29,17.0,7.0,19.0,107.0,36.0,66.0,59.0,26.0,672.0,110.0,311.0,106.0,156.0,70.0,20.0,0.0,337.0,144.0,193.0,421.0,140.0,281.0,90.0,23.0,67.0,246.0,94.0,152.0
2915532608,"Holland township, Pemiscot County, Missouri",345.0,160.0,5.0,0.0,27.0,2.0,10.0,0.0,13.0,0.0,57.0,9.0,22.0,0.0,15.0,0.0,0.0,0.0,185.0,1.0,1.0,3.0,4.0,1.0,17.0,4.0,3.0,72.0,2.0,38.0,15.0,16.0,8.0,0.0,0.0,155,32608,29,6.0,1.0,30.0,6.0,11.0,17.0,17.0,3.0,129.0,11.0,60.0,15.0,31.0,8.0,0.0,0.0,91.0,57.0,34.0,71.0,31.0,40.0,8.0,0.0,8.0,39.0,15.0,24.0
2915543382,"Little Prairie township, Pemiscot County, Missouri",4656.0,2215.0,23.0,23.0,69.0,169.0,86.0,92.0,154.0,65.0,919.0,97.0,213.0,57.0,183.0,63.0,2.0,0.0,2441.0,12.0,16.0,39.0,265.0,86.0,114.0,108.0,25.0,841.0,179.0,280.0,119.0,131.0,218.0,8.0,0.0,155,43382,29,35.0,39.0,108.0,434.0,172.0,206.0,262.0,90.0,1760.0,276.0,493.0,176.0,314.0,281.0,10.0,0.0,1346.0,681.0,665.0,769.0,310.0,459.0,291.0,65.0,226.0,605.0,248.0,357.0
2915576372,"Virginia township, Pemiscot County, Missouri",306.0,174.0,0.0,0.0,5.0,23.0,0.0,0.0,19.0,0.0,97.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,132.0,10.0,0.0,0.0,18.0,14.0,0.0,13.0,2.0,43.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,155,76372,29,10.0,0.0,5.0,41.0,14.0,0.0,32.0,2.0,140.0,10.0,28.0,0.0,0.0,24.0,0.0,0.0,104.0,47.0,57.0,38.0,30.0,8.0,24.0,0.0,24.0,24.0,0.0,24.0
291557858,"Braggadocio township, Pemiscot County, Missouri",402.0,190.0,0.0,7.0,0.0,19.0,3.0,8.0,18.0,6.0,89.0,2.0,13.0,4.0,18.0,1.0,2.0,0.0,212.0,0.0,0.0,2.0,15.0,8.0,10.0,8.0,6.0,85.0,24.0,3.0,12.0,26.0,10.0,0.0,3.0,155,7858,29,0.0,7.0,2.0,34.0,11.0,18.0,26.0,12.0,174.0,26.0,16.0,16.0,44.0,11.0,2.0,3.0,110.0,61.0,49.0,42.0,15.0,27.0,16.0,3.0,13.0,60.0,21.0,39.0
2915556846,"Pemiscot township, Pemiscot County, Missouri",284.0,144.0,0.0,0.0,0.0,12.0,0.0,3.0,10.0,0.0,57.0,0.0,45.0,3.0,4.0,10.0,0.0,0.0,140.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,75.0,5.0,21.0,9.0,11.0,0.0,0.0,3.0,155,56846,29,0.0,0.0,0.0,17.0,0.0,3.0,21.0,0.0,132.0,5.0,66.0,12.0,15.0,10.0,0.0,3.0,41.0,25.0,16.0,71.0,45.0,26.0,13.0,10.0,3.0,28.0,14.0,14.0
2915527622,"Godair township, Pemiscot County, Missouri",156.0,74.0,3.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,30.0,3.0,3.0,9.0,0.0,4.0,0.0,9.0,82.0,0.0,0.0,0.0,3.0,10.0,2.0,0.0,4.0,38.0,3.0,2.0,5.0,8.0,7.0,0.0,0.0,155,27622,29,3.0,0.0,0.0,8.0,13.0,5.0,2.0,4.0,68.0,6.0,5.0,14.0,8.0,11.0,0.0,9.0,35.0,16.0,19.0,11.0,6.0,5.0,20.0,13.0,7.0,28.0,13.0,15.0
2915543400,"Little River township, Pemiscot County, Missouri",467.0,208.0,2.0,0.0,0.0,13.0,0.0,12.0,16.0,0.0,105.0,2.0,19.0,8.0,25.0,4.0,2.0,0.0,259.0,1.0,0.0,0.0,10.0,3.0,18.0,4.0,4.0,117.0,12.0,33.0,17.0,29.0,11.0,0.0,0.0,155,43400,29,3.0,0.0,0.0,23.0,3.0,30.0,20.0,4.0,222.0,14.0,52.0,25.0,54.0,15.0,2.0,0.0,83.0,43.0,40.0,66.0,21.0,45.0,17.0,6.0,11.0,71.0,31.0,40.0
2915556450,"Pascola township, Pemiscot County, Missouri",375.0,186.0,0.0,2.0,2.0,9.0,2.0,4.0,14.0,2.0,65.0,16.0,44.0,4.0,19.0,3.0,0.0,0.0,189.0,3.0,0.0,1.0,14.0,2.0,13.0,5.0,6.0,67.0,9.0,12.0,22.0,29.0,6.0,0.0,0.0,155,56450,29,3.0,2.0,3.0,23.0,4.0,17.0,19.0,8.0,132.0,25.0,56.0,26.0,48.0,9.0,0.0,0.0,79.0,35.0,44.0,81.0,60.0,21.0,9.0,3.0,6.0,57.0,22.0,35.0
2915977650,"Washington township, Pettis County, Missouri",583.0,316.0,0.0,11.0,0.0,6.0,0.0,0.0,6.0,10.0,130.0,25.0,85.0,18.0,17.0,2.0,6.0,0.0,267.0,4.0,0.0,0.0,15.0,0.0,3.0,3.0,2.0,92.0,16.0,24.0,15.0,71.0,19.0,0.0,3.0,159,77650,29,4.0,11.0,0.0,21.0,0.0,3.0,9.0,12.0,222.0,41.0,109.0,33.0,88.0,21.0,6.0,3.0,60.0,33.0,27.0,150.0,110.0,40.0,30.0,8.0,22.0,118.0,25.0,93.0
2915929350,"Green Ridge township, Pettis County, Missouri",746.0,358.0,0.0,0.0,0.0,55.0,0.0,1.0,2.0,3.0,169.0,31.0,27.0,44.0,12.0,11.0,3.0,0.0,388.0,31.0,0.0,0.0,54.0,0.0,1.0,4.0,7.0,137.0,6.0,56.0,58.0,27.0,6.0,0.0,1.0,159,29350,29,31.0,0.0,0.0,109.0,0.0,2.0,6.0,10.0,306.0,37.0,83.0,102.0,39.0,17.0,3.0,1.0,158.0,61.0,97.0,120.0,58.0,62.0,21.0,14.0,7.0,60.0,26.0,34.0
2915912214,"Cedar township, Pettis County, Missouri",667.0,319.0,0.0,0.0,0.0,12.0,0.0,7.0,18.0,0.0,103.0,16.0,83.0,31.0,42.0,0.0,7.0,0.0,348.0,0.0,0.0,0.0,13.0,0.0,7.0,9.0,0.0,139.0,24.0,43.0,11.0,57.0,41.0,4.0,0.0,159,12214,29,0.0,0.0,0.0,25.0,0.0,14.0,27.0,0.0,242.0,40.0,126.0,42.0,99.0,41.0,11.0,0.0,66.0,37.0,29.0,166.0,99.0,67.0,52.0,7.0,45.0,151.0,49.0,102.0
2915966458,"Sedalia township, Pettis County, Missouri",16787.0,7885.0,108.0,50.0,143.0,242.0,256.0,236.0,343.0,196.0,2610.0,676.0,1030.0,808.0,783.0,293.0,47.0,64.0,8902.0,76.0,73.0,172.0,184.0,291.0,162.0,345.0,117.0,2929.0,791.0,1442.0,850.0,1032.0,363.0,66.0,9.0,159,66458,29,184.0,123.0,315.0,426.0,547.0,398.0,688.0,313.0,5539.0,1467.0,2472.0,1658.0,1815.0,656.0,113.0,73.0,2994.0,1574.0,1420.0,3939.0,1706.0,2233.0,842.0,404.0,438.0,2657.0,1187.0,1470.0
291596184,"Blackwater township, Pettis County, Missouri",262.0,131.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,42.0,3.0,25.0,25.0,23.0,0.0,0.0,9.0,131.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,19.0,11.0,32.0,13.0,22.0,5.0,0.0,159,6184,29,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,64.0,22.0,36.0,57.0,36.0,22.0,5.0,9.0,11.0,4.0,7.0,58.0,28.0,30.0,36.0,9.0,27.0,72.0,32.0,40.0
2915924454,"Flat Creek township, Pettis County, Missouri",1279.0,648.0,0.0,0.0,8.0,12.0,0.0,0.0,37.0,8.0,219.0,73.0,91.0,100.0,55.0,30.0,9.0,6.0,631.0,31.0,0.0,14.0,17.0,0.0,20.0,0.0,6.0,158.0,32.0,111.0,68.0,130.0,36.0,0.0,8.0,159,24454,29,31.0,0.0,22.0,29.0,0.0,20.0,37.0,14.0,377.0,105.0,202.0,168.0,185.0,66.0,9.0,14.0,153.0,65.0,88.0,307.0,164.0,143.0,89.0,45.0,44.0,274.0,100.0,174.0
2915940538,"La Monte township, Pettis County, Missouri",978.0,513.0,31.0,41.0,50.0,3.0,6.0,4.0,19.0,9.0,156.0,20.0,71.0,50.0,43.0,10.0,0.0,0.0,465.0,29.0,13.0,69.0,17.0,13.0,21.0,11.0,4.0,109.0,18.0,47.0,28.0,50.0,26.0,10.0,0.0,159,40538,29,60.0,54.0,119.0,20.0,19.0,25.0,30.0,13.0,265.0,38.0,118.0,78.0,93.0,36.0,10.0,0.0,340.0,163.0,177.0,156.0,91.0,65.0,46.0,10.0,36.0,139.0,53.0,86.0
291597642,"Bowling Green township, Pettis County, Missouri",700.0,349.0,9.0,0.0,0.0,13.0,0.0,0.0,13.0,11.0,172.0,14.0,48.0,8.0,43.0,9.0,9.0,0.0,351.0,31.0,0.0,0.0,25.0,0.0,7.0,0.0,0.0,140.0,17.0,18.0,46.0,43.0,14.0,0.0,10.0,159,7642,29,40.0,0.0,0.0,38.0,0.0,7.0,13.0,11.0,312.0,31.0,66.0,54.0,86.0,23.0,9.0,10.0,109.0,46.0,63.0,97.0,62.0,35.0,42.0,18.0,24.0,128.0,61.0,67.0
2915933274,"Houstonia township, Pettis County, Missouri",291.0,149.0,1.0,0.0,9.0,1.0,2.0,11.0,9.0,6.0,49.0,5.0,28.0,19.0,3.0,6.0,0.0,0.0,142.0,0.0,0.0,2.0,1.0,8.0,0.0,6.0,1.0,47.0,14.0,21.0,10.0,20.0,5.0,2.0,5.0,159,33274,29,1.0,0.0,11.0,2.0,10.0,11.0,15.0,7.0,96.0,19.0,49.0,29.0,23.0,11.0,2.0,5.0,57.0,39.0,18.0,68.0,33.0,35.0,18.0,6.0,12.0,41.0,9.0,32.0
2915933670,"Hughesville township, Pettis County, Missouri",318.0,152.0,3.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,57.0,4.0,25.0,19.0,28.0,2.0,0.0,0.0,166.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,56.0,28.0,10.0,19.0,2.0,43.0,0.0,0.0,159,33670,29,3.0,0.0,0.0,8.0,3.0,1.0,3.0,7.0,113.0,32.0,35.0,38.0,30.0,45.0,0.0,0.0,25.0,17.0,8.0,67.0,29.0,38.0,45.0,2.0,43.0,75.0,30.0,45.0
2915968402,"Smithton township, Pettis County, Missouri",1755.0,890.0,14.0,0.0,0.0,13.0,12.0,69.0,23.0,32.0,322.0,50.0,156.0,77.0,49.0,54.0,17.0,2.0,865.0,0.0,0.0,5.0,46.0,20.0,16.0,38.0,9.0,383.0,80.0,158.0,43.0,64.0,3.0,0.0,0.0,159,68402,29,14.0,0.0,5.0,59.0,32.0,85.0,61.0,41.0,705.0,130.0,314.0,120.0,113.0,57.0,17.0,2.0,297.0,163.0,134.0,444.0,206.0,238.0,76.0,73.0,3.0,189.0,122.0,67.0
2915921646,"Elk Fork township, Pettis County, Missouri",265.0,129.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,3.0,40.0,12.0,19.0,34.0,6.0,0.0,2.0,0.0,136.0,0.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,37.0,10.0,13.0,33.0,12.0,19.0,0.0,0.0,159,21646,29,0.0,0.0,0.0,7.0,5.0,3.0,10.0,3.0,77.0,22.0,32.0,67.0,18.0,19.0,2.0,0.0,28.0,16.0,12.0,54.0,31.0,23.0,21.0,2.0,19.0,39.0,8.0,31.0
2915931362,"Heath Creek township, Pettis County, Missouri",341.0,169.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,79.0,13.0,40.0,7.0,10.0,0.0,3.0,0.0,172.0,0.0,0.0,0.0,22.0,0.0,4.0,17.0,0.0,44.0,14.0,32.0,18.0,8.0,13.0,0.0,0.0,159,31362,29,0.0,0.0,0.0,35.0,0.0,8.0,17.0,0.0,123.0,27.0,72.0,25.0,18.0,13.0,3.0,0.0,60.0,17.0,43.0,99.0,53.0,46.0,16.0,3.0,13.0,34.0,13.0,21.0
2915939926,"Lake Creek township, Pettis County, Missouri",507.0,308.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,155.0,20.0,96.0,0.0,16.0,12.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,78.0,0.0,17.0,52.0,36.0,7.0,0.0,0.0,159,39926,29,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,233.0,20.0,113.0,52.0,52.0,19.0,0.0,0.0,18.0,9.0,9.0,133.0,116.0,17.0,19.0,12.0,7.0,71.0,28.0,43.0
2915944012,"Longwood township, Pettis County, Missouri",340.0,166.0,3.0,0.0,0.0,0.0,3.0,5.0,0.0,11.0,46.0,11.0,31.0,27.0,22.0,5.0,2.0,0.0,174.0,4.0,0.0,0.0,6.0,0.0,13.0,0.0,5.0,60.0,17.0,21.0,22.0,13.0,4.0,9.0,0.0,159,44012,29,7.0,0.0,0.0,6.0,3.0,18.0,0.0,16.0,106.0,28.0,52.0,49.0,35.0,9.0,11.0,0.0,50.0,22.0,28.0,80.0,42.0,38.0,20.0,7.0,13.0,55.0,29.0,26.0
2915959636,"Prairie township, Pettis County, Missouri",1709.0,792.0,0.0,0.0,0.0,21.0,15.0,7.0,0.0,10.0,121.0,68.0,160.0,23.0,190.0,75.0,67.0,35.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,197.0,92.0,119.0,99.0,201.0,116.0,56.0,17.0,159,59636,29,0.0,0.0,0.0,21.0,15.0,7.0,20.0,10.0,318.0,160.0,279.0,122.0,391.0,191.0,123.0,52.0,73.0,53.0,20.0,439.0,228.0,211.0,366.0,177.0,189.0,757.0,367.0,390.0
2915920098,"Dresden township, Pettis County, Missouri",545.0,284.0,18.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,102.0,22.0,49.0,29.0,37.0,4.0,0.0,0.0,261.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,73.0,42.0,33.0,34.0,36.0,24.0,0.0,4.0,159,20098,29,18.0,0.0,0.0,7.0,25.0,6.0,0.0,0.0,175.0,64.0,82.0,63.0,73.0,28.0,0.0,4.0,56.0,41.0,15.0,146.0,71.0,75.0,32.0,4.0,28.0,105.0,41.0,64.0
2918636098,"Jackson township, Ste. Genevieve County, Missouri",2464.0,1244.0,0.0,1.0,3.0,58.0,44.0,32.0,18.0,39.0,484.0,83.0,167.0,174.0,109.0,29.0,3.0,0.0,1220.0,10.0,0.0,1.0,37.0,2.0,59.0,54.0,2.0,473.0,122.0,176.0,77.0,156.0,51.0,0.0,0.0,186,36098,29,10.0,1.0,4.0,95.0,46.0,91.0,72.0,41.0,957.0,205.0,343.0,251.0,265.0,80.0,3.0,0.0,360.0,195.0,165.0,548.0,250.0,298.0,83.0,32.0,51.0,348.0,141.0,207.0
2918665396,"Saline township, Ste. Genevieve County, Missouri",502.0,270.0,0.0,21.0,0.0,9.0,21.0,0.0,9.0,7.0,64.0,0.0,23.0,8.0,89.0,19.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,76.0,19.0,37.0,16.0,49.0,20.0,6.0,0.0,186,65396,29,0.0,21.0,0.0,9.0,30.0,0.0,9.0,7.0,140.0,19.0,60.0,24.0,138.0,39.0,6.0,0.0,76.0,67.0,9.0,79.0,23.0,56.0,45.0,19.0,26.0,183.0,108.0,75.0
2918664185,"Ste. Genevieve township, Ste. Genevieve County, Missouri",6314.0,3151.0,28.0,0.0,0.0,59.0,43.0,96.0,80.0,36.0,1418.0,187.0,512.0,288.0,292.0,85.0,15.0,12.0,3163.0,19.0,0.0,49.0,123.0,30.0,46.0,4.0,66.0,1450.0,233.0,472.0,269.0,242.0,111.0,21.0,28.0,186,64185,29,47.0,0.0,49.0,182.0,73.0,142.0,84.0,102.0,2868.0,420.0,984.0,557.0,534.0,196.0,36.0,40.0,679.0,342.0,337.0,1404.0,699.0,705.0,272.0,112.0,160.0,806.0,404.0,402.0
2918674968,"Union township, Ste. Genevieve County, Missouri",2030.0,997.0,0.0,0.0,0.0,60.0,17.0,0.0,0.0,14.0,431.0,42.0,164.0,80.0,50.0,59.0,0.0,80.0,1033.0,0.0,0.0,0.0,0.0,19.0,0.0,101.0,38.0,228.0,84.0,148.0,153.0,113.0,132.0,17.0,0.0,186,74968,29,0.0,0.0,0.0,60.0,36.0,0.0,101.0,52.0,659.0,126.0,312.0,233.0,163.0,191.0,17.0,80.0,249.0,91.0,158.0,438.0,206.0,232.0,288.0,139.0,149.0,451.0,189.0,262.0
291863790,"Beauvais township, Ste. Genevieve County, Missouri",1253.0,627.0,5.0,0.0,0.0,52.0,24.0,7.0,4.0,14.0,372.0,40.0,38.0,16.0,30.0,18.0,7.0,0.0,626.0,10.0,0.0,0.0,14.0,28.0,63.0,12.0,1.0,258.0,31.0,55.0,43.0,88.0,23.0,0.0,0.0,186,3790,29,15.0,0.0,0.0,66.0,52.0,70.0,16.0,15.0,630.0,71.0,93.0,59.0,118.0,41.0,7.0,0.0,234.0,106.0,128.0,164.0,78.0,86.0,48.0,25.0,23.0,166.0,55.0,111.0
292033484,"Bartlett township, Shannon County, Missouri",281.0,144.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,74.0,30.0,9.0,8.0,11.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,115.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,203,3484,29,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,189.0,30.0,9.0,15.0,16.0,5.0,0.0,0.0,17.0,12.0,5.0,39.0,39.0,0.0,5.0,0.0,5.0,21.0,11.0,10.0
292035752,"Birch Tree township, Shannon County, Missouri",934.0,402.0,2.0,0.0,4.0,69.0,22.0,31.0,25.0,0.0,184.0,2.0,53.0,0.0,0.0,2.0,0.0,8.0,532.0,0.0,0.0,0.0,36.0,27.0,38.0,42.0,19.0,185.0,9.0,77.0,16.0,69.0,14.0,0.0,0.0,203,5752,29,2.0,0.0,4.0,105.0,49.0,69.0,67.0,19.0,369.0,11.0,130.0,16.0,69.0,16.0,0.0,8.0,315.0,153.0,162.0,141.0,55.0,86.0,24.0,10.0,14.0,93.0,10.0,83.0
2920380530,"Winona township, Shannon County, Missouri",1801.0,879.0,4.0,0.0,5.0,36.0,20.0,65.0,31.0,0.0,481.0,36.0,112.0,10.0,29.0,38.0,12.0,0.0,922.0,0.0,0.0,7.0,53.0,43.0,30.0,47.0,11.0,331.0,71.0,114.0,43.0,110.0,53.0,9.0,0.0,203,80530,29,4.0,0.0,12.0,89.0,63.0,95.0,78.0,11.0,812.0,107.0,226.0,53.0,139.0,91.0,21.0,0.0,352.0,161.0,191.0,333.0,148.0,185.0,112.0,50.0,62.0,251.0,79.0,172.0
2920369734,"Spring Creek township, Shannon County, Missouri",134.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,14.0,13.0,8.0,0.0,0.0,0.0,203,69734,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,14.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,8.0
