B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
457.0,457.0,0.0,"Richwoods township, Stone County, Arkansas",137,93177,05
410.0,410.0,0.0,"Washington township, Stone County, Arkansas",137,93930,05
129.0,129.0,0.0,"Blue Mountain township, Logan County, Arkansas",083,90363,05
258.0,258.0,0.0,"Roseville township, Logan County, Arkansas",083,93231,05
299.0,283.0,16.0,"Sugar Creek township, Logan County, Arkansas",083,93519,05
513.0,506.0,7.0,"Cane Creek township, Logan County, Arkansas",083,90642,05
4764.0,4651.0,113.0,"Short Mountain township, Logan County, Arkansas",083,93372,05
404.0,404.0,0.0,"Cauthron township, Logan County, Arkansas",083,90699,05
507.0,451.0,56.0,"Logan township, Logan County, Arkansas",083,92256,05
219.0,219.0,0.0,"Barber township, Logan County, Arkansas",083,90108,05
493.0,493.0,0.0,"Delaware township, Logan County, Arkansas",083,91053,05
2472.0,2415.0,57.0,"Simpson township, Grant County, Arkansas",053,93384,05
838.0,698.0,140.0,"Tennessee township, Grant County, Arkansas",053,93591,05
1573.0,1564.0,9.0,"Calvert township, Grant County, Arkansas",053,90624,05
702.0,702.0,0.0,"Darysaw township, Grant County, Arkansas",053,91023,05
7053.0,7050.0,3.0,"Merry Green township, Grant County, Arkansas",053,92451,05
753.0,751.0,2.0,"Dekalb township, Grant County, Arkansas",053,91050,05
73250.0,55495.0,17755.0,"Springdale township, Washington County, Arkansas",143,93465,05
1554.0,1493.0,61.0,"Starr Hill township, Washington County, Arkansas",143,93486,05
453.0,453.0,0.0,"Wedington township, Washington County, Arkansas",143,93957,05
282.0,282.0,0.0,"Boston township, Washington County, Arkansas",143,90420,05
262.0,262.0,0.0,"Dutch Mills township, Washington County, Arkansas",143,91170,05
541.0,541.0,0.0,"Morrow township, Washington County, Arkansas",143,92577,05
81889.0,76190.0,5699.0,"Fayetteville township, Washington County, Arkansas",143,91283,05
2778.0,2685.0,93.0,"Goshen township, Washington County, Arkansas",143,91485,05
3917.0,3730.0,187.0,"Johnson township, Washington County, Arkansas",143,91989,05
237.0,237.0,0.0,"Vineyard township, Washington County, Arkansas",143,93813,05
1976.0,1964.0,12.0,"Wheeler township, Washington County, Arkansas",143,93985,05
1148.0,1079.0,69.0,"Cane Hill township, Washington County, Arkansas",143,90645,05
499.0,499.0,0.0,"Wyman township, Washington County, Arkansas",143,94122,05
2948.0,2903.0,45.0,"Elkins township, Washington County, Arkansas",143,91225,05
995.0,979.0,16.0,"Richland township, Washington County, Arkansas",143,93156,05
1182.0,1139.0,43.0,"White River township, Washington County, Arkansas",143,94026,05
3043.0,2867.0,176.0,"Greenland township, Washington County, Arkansas",143,91521,05
670.0,670.0,0.0,"Lees Creek township, Washington County, Arkansas",143,92148,05
1574.0,1463.0,111.0,"Harmon township, Washington County, Arkansas",143,91608,05
1435.0,1435.0,0.0,"Valley township, Washington County, Arkansas",143,93768,05
578.0,578.0,0.0,"Donald township, Franklin County, Arkansas",047,91123,05
209.0,209.0,0.0,"Hurricane township, Franklin County, Arkansas",047,91803,05
135.0,135.0,0.0,"White Rock township, Franklin County, Arkansas",047,94032,05
390.0,390.0,0.0,"Wallace township, Franklin County, Arkansas",047,93840,05
3601.0,3502.0,99.0,"Prairie township, Franklin County, Arkansas",047,92988,05
200.0,200.0,0.0,"Black Oak township, Franklin County, Arkansas",047,90336,05
670.0,670.0,0.0,"Wittich township, Franklin County, Arkansas",047,94107,05
235.0,235.0,0.0,"Myatt township, Fulton County, Arkansas",049,92658,05
271.0,271.0,0.0,"Union township, Fulton County, Arkansas",049,93681,05
233.0,233.0,0.0,"Vidette township, Fulton County, Arkansas",049,93798,05
531.0,531.0,0.0,"Afton township, Fulton County, Arkansas",049,90006,05
371.0,371.0,0.0,"Hasty township, Newton County, Arkansas",101,91641,05
938.0,929.0,9.0,"Grove township, Newton County, Arkansas",101,91545,05
753.0,753.0,0.0,"White township, Newton County, Arkansas",101,93990,05
655.0,655.0,0.0,"Marble Falls township, Newton County, Arkansas",101,92373,05
272.0,272.0,0.0,"Jefferson township, Newton County, Arkansas",101,91941,05
80.0,80.0,0.0,"Jones township, Newton County, Arkansas",101,91995,05
153.0,153.0,0.0,"Low Gap township, Newton County, Arkansas",101,92295,05
207.0,207.0,0.0,"Plumlee township, Newton County, Arkansas",101,92928,05
122.0,122.0,0.0,"Ponca township, Newton County, Arkansas",101,92958,05
167.0,167.0,0.0,"Richland township, Newton County, Arkansas",101,93150,05
121.0,121.0,0.0,"Osage township, Newton County, Arkansas",101,92772,05
246.0,246.0,0.0,"Barton township, Arkansas County, Arkansas",001,90138,05
8849.0,8667.0,182.0,"Gum Pond township, Arkansas County, Arkansas",001,91563,05
116.0,116.0,0.0,"Garland township, Arkansas County, Arkansas",001,91425,05
41.0,41.0,0.0,"McFall township, Arkansas County, Arkansas",001,92307,05
606.0,606.0,0.0,"Mill Bayou township, Arkansas County, Arkansas",001,92466,05
111.0,111.0,0.0,"Crockett township, Arkansas County, Arkansas",001,90963,05
492.0,492.0,0.0,"Morris township, Arkansas County, Arkansas",001,92574,05
257.0,257.0,0.0,"Point Deluce township, Arkansas County, Arkansas",001,92937,05
67.0,67.0,0.0,"Arkansas township, Arkansas County, Arkansas",001,90060,05
175.0,175.0,0.0,"Chester township, Arkansas County, Arkansas",001,90774,05
304.0,304.0,0.0,"Bayou Meto township, Arkansas County, Arkansas",001,90168,05
606.0,606.0,0.0,"Keaton township, Arkansas County, Arkansas",001,92010,05
701.0,701.0,0.0,"Prairie township, Arkansas County, Arkansas",001,92973,05
812.0,812.0,0.0,"Stanley township, Arkansas County, Arkansas",001,93483,05
4503.0,4463.0,40.0,"La Grue township, Arkansas County, Arkansas",001,92085,05
440.0,440.0,0.0,"Henton township, Arkansas County, Arkansas",001,91668,05
26.0,26.0,0.0,"Brewer township, Arkansas County, Arkansas",001,90462,05
0.0,0.0,0.0,"Richland township, Little River County, Arkansas",081,93141,05
285.0,285.0,0.0,"Arden township, Little River County, Arkansas",081,90057,05
399.0,394.0,5.0,"Wallace township, Little River County, Arkansas",081,93843,05
116.0,116.0,0.0,"Burke township, Little River County, Arkansas",081,90555,05
189.0,189.0,0.0,"Caney township, Little River County, Arkansas",081,90648,05
887.0,887.0,0.0,"Cleveland township, Little River County, Arkansas",081,90858,05
1635.0,1635.0,0.0,"Jackson township, Little River County, Arkansas",081,91863,05
76.0,76.0,0.0,"Arkinda township, Little River County, Arkansas",081,90063,05
5224.0,5224.0,0.0,"Jefferson township, Little River County, Arkansas",081,91935,05
334.0,334.0,0.0,"Bedford township, Cross County, Arkansas",037,90204,05
133.0,133.0,0.0,"Nelson township, Clay County, Arkansas",021,92667,05
214.0,214.0,0.0,"Johnson township, Clay County, Arkansas",021,91971,05
335.0,335.0,0.0,"Ellis township, Cross County, Arkansas",037,91227,05
1223.0,1217.0,6.0,"Mitchell township, Cross County, Arkansas",037,92526,05
2207.0,2207.0,0.0,"Smith township, Cross County, Arkansas",037,93408,05
457.0,457.0,0.0,"Brushy Lake township, Cross County, Arkansas",037,90504,05
81.0,81.0,0.0,"Fair Oaks township, Cross County, Arkansas",037,91266,05
1180.0,1169.0,11.0,"Tyronza township, Cross County, Arkansas",037,93657,05
9289.0,9259.0,30.0,"Wynne township, Cross County, Arkansas",037,94125,05
411.0,411.0,0.0,"Coldwater township, Cross County, Arkansas",037,90894,05
426.0,426.0,0.0,"Hickory Ridge township, Cross County, Arkansas",037,91701,05
1221.0,1221.0,0.0,"Searcy township, Cross County, Arkansas",037,93339,05
91.0,91.0,0.0,"Smith township, Dallas County, Arkansas",039,93411,05
143.0,143.0,0.0,"Willow township, Dallas County, Arkansas",039,94071,05
839.0,774.0,65.0,"Owen township, Dallas County, Arkansas",039,92790,05
4075.0,3990.0,85.0,"Fordyce township, Dallas County, Arkansas",039,91317,05
480.0,480.0,0.0,"Manchester township, Dallas County, Arkansas",039,92364,05
83.0,74.0,9.0,"Nix township, Dallas County, Arkansas",039,92697,05
16.0,16.0,0.0,"Liberty township, Dallas County, Arkansas",039,92166,05
517.0,517.0,0.0,"Dry Run township, Dallas County, Arkansas",039,91146,05
51.0,51.0,0.0,"Princeton township, Dallas County, Arkansas",039,93030,05
190.0,190.0,0.0,"Southall township, Dallas County, Arkansas",039,93423,05
15.0,15.0,0.0,"Bunn township, Dallas County, Arkansas",039,90546,05
641.0,628.0,13.0,"Strawberry township, Fulton County, Arkansas",049,93498,05
342.0,342.0,0.0,"Big Creek township, Fulton County, Arkansas",049,90258,05
1711.0,1699.0,12.0,"Pleasant Ridge township, Fulton County, Arkansas",049,92922,05
425.0,425.0,0.0,"Current River township, Randolph County, Arkansas",121,90990,05
619.0,619.0,0.0,"Foster township, Randolph County, Arkansas",121,91323,05
13.0,13.0,0.0,"Baker township, Randolph County, Arkansas",121,90093,05
689.0,689.0,0.0,"Columbia township, Randolph County, Arkansas",121,90909,05
355.0,355.0,0.0,"Spring River township, Randolph County, Arkansas",121,93480,05
198.0,198.0,0.0,"Warm Springs township, Randolph County, Arkansas",121,93891,05
99.0,99.0,0.0,"Jackson township, Randolph County, Arkansas",121,91878,05
489.0,489.0,0.0,"Ingram township, Randolph County, Arkansas",121,91833,05
2440.0,2440.0,0.0,"Smith township, Saline County, Arkansas",125,93417,05
1862.0,1857.0,5.0,"Newcomb township, Saline County, Arkansas",125,92676,05
2242.0,2207.0,35.0,"Fairplay township, Saline County, Arkansas",125,91269,05
793.0,793.0,0.0,"Kentucky township, Saline County, Arkansas",125,92034,05
333.0,333.0,0.0,"Holland township, Saline County, Arkansas",125,91743,05
1102.0,1102.0,0.0,"Shaw township, Saline County, Arkansas",125,93354,05
733.0,715.0,18.0,"Union township, Saline County, Arkansas",125,93723,05
35695.0,34274.0,1421.0,"Bauxite township, Saline County, Arkansas",125,90153,05
7204.0,7136.0,68.0,"Salem township, Saline County, Arkansas",125,93291,05
1986.0,1916.0,70.0,"Dyer township, Saline County, Arkansas",125,91179,05
5062.0,4924.0,138.0,"Marble township, Saline County, Arkansas",125,92370,05
3629.0,3613.0,16.0,"Beaver township, Saline County, Arkansas",125,90198,05
610.0,610.0,0.0,"Liberty township, Saline County, Arkansas",125,92184,05
11584.0,11136.0,448.0,"Otter township, Saline County, Arkansas",125,92775,05
7286.0,7215.0,71.0,"Banner township, Saline County, Arkansas",125,90105,05
5167.0,5112.0,55.0,"Haskell township, Saline County, Arkansas",125,91638,05
2223.0,2162.0,61.0,"Hurricane township, Saline County, Arkansas",125,91809,05
11988.0,11523.0,465.0,"Owen township, Saline County, Arkansas",125,92799,05
1383.0,1348.0,35.0,"Hogan township, Franklin County, Arkansas",047,91740,05
443.0,420.0,23.0,"Ivy township, Franklin County, Arkansas",047,91845,05
147.0,147.0,0.0,"Mill Creek township, Franklin County, Arkansas",047,92472,05
318.0,318.0,0.0,"Walker township, Franklin County, Arkansas",047,93828,05
81.0,81.0,0.0,"Barham township, Franklin County, Arkansas",047,90111,05
30.0,30.0,0.0,"Limestone township, Franklin County, Arkansas",047,92205,05
4912.0,4792.0,120.0,"White Oak township, Franklin County, Arkansas",047,94005,05
201.0,201.0,0.0,"Boston township, Franklin County, Arkansas",047,90411,05
375.0,375.0,0.0,"Cravens township, Franklin County, Arkansas",047,90954,05
18.0,18.0,0.0,"McIlroy township, Franklin County, Arkansas",047,92316,05
1015.0,1015.0,0.0,"Middle township, Franklin County, Arkansas",047,92454,05
0.0,0.0,0.0,"Shores township, Franklin County, Arkansas",047,93369,05
69.0,69.0,0.0,"Six Mile township, Franklin County, Arkansas",047,93387,05
724.0,724.0,0.0,"Alix township, Franklin County, Arkansas",047,90021,05
33.0,33.0,0.0,"Miller township, Franklin County, Arkansas",047,92496,05
361.0,361.0,0.0,"Grover township, Franklin County, Arkansas",047,91551,05
908.0,890.0,18.0,"Mulberry township, Franklin County, Arkansas",047,92649,05
366.0,366.0,0.0,"Watalula township, Franklin County, Arkansas",047,93936,05
1676.0,1670.0,6.0,"California township, Faulkner County, Arkansas",045,90618,05
3380.0,3333.0,47.0,"Clifton township, Faulkner County, Arkansas",045,90876,05
7336.0,7284.0,52.0,"Hardin township, Faulkner County, Arkansas",045,91599,05
466.0,466.0,0.0,"Matthews township, Faulkner County, Arkansas",045,92427,05
5144.0,5118.0,26.0,"Danley township, Faulkner County, Arkansas",045,91014,05
1121.0,1121.0,0.0,"Benton township, Faulkner County, Arkansas",045,90240,05
996.0,996.0,0.0,"Benedict township, Faulkner County, Arkansas",045,90225,05
5611.0,5611.0,0.0,"Cypress township, Faulkner County, Arkansas",045,91002,05
982.0,963.0,19.0,"Harve township, Faulkner County, Arkansas",045,91635,05
74012.0,70552.0,3460.0,"Cadron township, Faulkner County, Arkansas",045,90600,05
587.0,587.0,0.0,"Newton township, Faulkner County, Arkansas",045,92685,05
3232.0,3195.0,37.0,"Eagle township, Faulkner County, Arkansas",045,91188,05
419.0,417.0,2.0,"Mount Vernon township, Faulkner County, Arkansas",045,92637,05
836.0,836.0,0.0,"Rheas Mill township, Washington County, Arkansas",143,93123,05
870.0,860.0,10.0,"Durham township, Washington County, Arkansas",143,91164,05
1742.0,1698.0,44.0,"Center township, Washington County, Arkansas",143,90744,05
126.0,126.0,0.0,"Greenwood township, Baxter County, Arkansas",005,91524,05
1466.0,1437.0,29.0,"Logan township, Baxter County, Arkansas",005,92247,05
1620.0,1618.0,2.0,"North Fork township, Baxter County, Arkansas",005,92709,05
815.0,810.0,5.0,"Buckhorn township, Baxter County, Arkansas",005,90525,05
361.0,361.0,0.0,"Bayou township, Baxter County, Arkansas",005,90165,05
1675.0,1664.0,11.0,"Independence township, Baxter County, Arkansas",005,91818,05
1902.0,1902.0,0.0,"Pigeon township, Baxter County, Arkansas",005,92877,05
19570.0,19076.0,494.0,"Mountain Home township, Baxter County, Arkansas",005,92616,05
1691.0,1651.0,40.0,"Union township, Baxter County, Arkansas",005,93669,05
140.0,123.0,17.0,"Matney township, Baxter County, Arkansas",005,92424,05
2668.0,2635.0,33.0,"Mill township, Baxter County, Arkansas",005,92460,05
129.0,129.0,0.0,"Big Flat township, Baxter County, Arkansas",005,90288,05
1216.0,1216.0,0.0,"Buford township, Baxter County, Arkansas",005,90540,05
431.0,340.0,91.0,"Lone Rock township, Baxter County, Arkansas",005,92265,05
4844.0,4759.0,85.0,"Whiteville township, Baxter County, Arkansas",005,94035,05
2439.0,2354.0,85.0,"Grover township, Baxter County, Arkansas",005,91548,05
23.0,23.0,0.0,"Beech Creek township, Ashley County, Arkansas",003,90210,05
825.0,825.0,0.0,"Longview township, Ashley County, Arkansas",003,92277,05
34.0,34.0,0.0,"Bayou township, Ashley County, Arkansas",003,90162,05
1467.0,1395.0,72.0,"Mill Creek township, Ashley County, Arkansas",003,92469,05
555.0,555.0,0.0,"Wilmot township, Ashley County, Arkansas",003,94077,05
158.0,158.0,0.0,"Extra township, Ashley County, Arkansas",003,91263,05
16.0,16.0,0.0,"Bearhouse township, Ashley County, Arkansas",003,90183,05
110.0,87.0,23.0,"Banner township, Ashley County, Arkansas",003,90102,05
363.0,363.0,0.0,"Montrose township, Ashley County, Arkansas",003,92541,05
580.0,574.0,6.0,"Portland township, Ashley County, Arkansas",003,92964,05
138.0,138.0,0.0,"Prairie township, Ashley County, Arkansas",003,92976,05
4575.0,4414.0,161.0,"Carter township, Ashley County, Arkansas",003,90687,05
35.0,35.0,0.0,"Union township, Ashley County, Arkansas",003,93666,05
389.0,389.0,0.0,"Elon township, Ashley County, Arkansas",003,91239,05
832.0,831.0,1.0,"White township, Ashley County, Arkansas",003,93987,05
223.0,223.0,0.0,"De Bastrop township, Ashley County, Arkansas",003,91044,05
10337.0,10015.0,322.0,"Egypt township, Ashley County, Arkansas",003,91212,05
203.0,203.0,0.0,"Mountain township, Faulkner County, Arkansas",045,92589,05
3860.0,3841.0,19.0,"Palarm township, Faulkner County, Arkansas",045,92814,05
2111.0,2075.0,36.0,"Union township, Faulkner County, Arkansas",045,93678,05
1257.0,1251.0,6.0,"Wilson township, Faulkner County, Arkansas",045,94083,05
755.0,755.0,0.0,"Enola township, Faulkner County, Arkansas",045,91251,05
4715.0,4637.0,78.0,"Pine Mountain township, Faulkner County, Arkansas",045,92892,05
1187.0,1183.0,4.0,"Walker township, Faulkner County, Arkansas",045,93825,05
295.0,295.0,0.0,"Bristol township, Faulkner County, Arkansas",045,90483,05
478.0,477.0,1.0,"Self Creek township, Pike County, Arkansas",109,93345,05
896.0,886.0,10.0,"Missouri township, Pike County, Arkansas",109,92523,05
367.0,320.0,47.0,"Wolf Creek township, Pike County, Arkansas",109,94110,05
322.0,322.0,0.0,"Brewer township, Pike County, Arkansas",109,90468,05
189.0,189.0,0.0,"Mountain township, Pike County, Arkansas",109,92601,05
65.0,65.0,0.0,"Pike City township, Pike County, Arkansas",109,92880,05
497.0,497.0,0.0,"Saline township, Pike County, Arkansas",109,93312,05
1031.0,983.0,48.0,"Antoine township, Pike County, Arkansas",109,90045,05
425.0,384.0,41.0,"Muddy Fork township, Pike County, Arkansas",109,92646,05
2367.0,2321.0,46.0,"Thompson township, Pike County, Arkansas",109,93606,05
326.0,326.0,0.0,"Eagle township, Pike County, Arkansas",109,91194,05
3478.0,3206.0,272.0,"Clark township, Pike County, Arkansas",109,90810,05
452.0,452.0,0.0,"White township, Pike County, Arkansas",109,93993,05
1124.0,1124.0,0.0,"Talladega township, Jefferson County, Arkansas",069,93570,05
263.0,242.0,21.0,"Victoria township, Jefferson County, Arkansas",069,93795,05
1373.0,1319.0,54.0,"Plum Bayou township, Jefferson County, Arkansas",069,92925,05
8346.0,8031.0,315.0,"Washington township, Jefferson County, Arkansas",069,93918,05
114.0,114.0,0.0,"Pastoria township, Jefferson County, Arkansas",069,92832,05
260.0,260.0,0.0,"Roberts township, Jefferson County, Arkansas",069,93210,05
54.0,35.0,19.0,"Old River township, Jefferson County, Arkansas",069,92748,05
294.0,294.0,0.0,"Dunnington township, Jefferson County, Arkansas",069,91161,05
2025.0,1980.0,45.0,"Niven township, Jefferson County, Arkansas",069,92694,05
243.0,241.0,2.0,"Richland township, Jefferson County, Arkansas",069,93135,05
77.0,77.0,0.0,"Bogy township, Jefferson County, Arkansas",069,90390,05
2284.0,2269.0,15.0,"Dudley Lake township, Jefferson County, Arkansas",069,91155,05
2794.0,2784.0,10.0,"Jefferson township, Jefferson County, Arkansas",069,91932,05
2130.0,2122.0,8.0,"Spring township, Jefferson County, Arkansas",069,93450,05
44654.0,44076.0,578.0,"Vaugine township, Jefferson County, Arkansas",069,93783,05
2019.0,1968.0,51.0,"Greenfield township, Craighead County, Arkansas",031,91512,05
393.0,393.0,0.0,"Lester township, Craighead County, Arkansas",031,92154,05
58574.0,55514.0,3060.0,"Jonesboro township, Craighead County, Arkansas",031,92004,05
420.0,376.0,44.0,"Texas township, Craighead County, Arkansas",031,93597,05
2945.0,2900.0,45.0,"Powell township, Craighead County, Arkansas",031,92970,05
239.0,237.0,2.0,"Promised Land township, Craighead County, Arkansas",031,93036,05
10454.0,9976.0,478.0,"Nettleton township, Craighead County, Arkansas",031,92670,05
2217.0,2206.0,11.0,"Maumelle township, Craighead County, Arkansas",031,92433,05
1179.0,1179.0,0.0,"Lancaster township, Crawford County, Arkansas",033,92112,05
893.0,893.0,0.0,"Chester township, Crawford County, Arkansas",033,90777,05
98.0,77.0,21.0,"Cove City township, Crawford County, Arkansas",033,90942,05
1895.0,1893.0,2.0,"Mountainburg township, Crawford County, Arkansas",033,92614,05
1118.0,1077.0,41.0,"Dora township, Crawford County, Arkansas",033,91124,05
6906.0,6709.0,197.0,"Alma township, Crawford County, Arkansas",033,90024,05
3116.0,3088.0,28.0,"Dean Springs township, Crawford County, Arkansas",033,91043,05
1142.0,1129.0,13.0,"Kibler township, Crawford County, Arkansas",033,92039,05
451.0,451.0,0.0,"Vine Prairie township, Crawford County, Arkansas",033,93810,05
1125.0,1073.0,52.0,"Whitley township, Crawford County, Arkansas",033,94044,05
378.0,378.0,0.0,"Palestine township, Bradley County, Arkansas",011,92817,05
8225.0,7632.0,593.0,"Pennington township, Bradley County, Arkansas",011,92844,05
1505.0,1354.0,151.0,"Washington township, Bradley County, Arkansas",011,93903,05
316.0,306.0,10.0,"Clay township, Bradley County, Arkansas",011,90819,05
42.0,42.0,0.0,"River township, Bradley County, Arkansas",011,93186,05
53.0,53.0,0.0,"Moro township, Bradley County, Arkansas",011,92568,05
136.0,136.0,0.0,"Ashland township, Lawrence County, Arkansas",075,90066,05
5238.0,5159.0,79.0,"Campbell township, Lawrence County, Arkansas",075,90627,05
9.0,9.0,0.0,"Flat Creek township, Lawrence County, Arkansas",075,91299,05
582.0,582.0,0.0,"Morgan township, Lawrence County, Arkansas",075,92562,05
489.0,488.0,1.0,"Strawberry township, Lawrence County, Arkansas",075,93504,05
389.0,386.0,3.0,"Thacker township, Lawrence County, Arkansas",075,93603,05
177.0,177.0,0.0,"Prairie township, Craighead County, Arkansas",031,92985,05
1911.0,1891.0,20.0,"Herndon township, Craighead County, Arkansas",031,91674,05
414.0,414.0,0.0,"Taylor township, Craighead County, Arkansas",031,93582,05
1827.0,1823.0,4.0,"Black Oak township, Craighead County, Arkansas",031,90330,05
4388.0,4363.0,25.0,"Brookland township, Craighead County, Arkansas",031,90489,05
5375.0,5313.0,62.0,"Big Creek township, Craighead County, Arkansas",031,90255,05
7858.0,7370.0,488.0,"Gilkerson township, Craighead County, Arkansas",031,91461,05
289.0,289.0,0.0,"Little Texas township, Craighead County, Arkansas",031,92232,05
2071.0,2053.0,18.0,"Buffalo township, Craighead County, Arkansas",031,90534,05
2349.0,2335.0,14.0,"Union township, Greene County, Arkansas",055,93687,05
2675.0,2633.0,42.0,"Lake City township, Craighead County, Arkansas",031,92097,05
86.0,86.0,0.0,"Bryan township, Greene County, Arkansas",055,90510,05
19792.0,19595.0,197.0,"Clark township, Greene County, Arkansas",055,90804,05
32.0,32.0,0.0,"Reynolds township, Greene County, Arkansas",055,93120,05
955.0,955.0,0.0,"Salem township, Greene County, Arkansas",055,93288,05
8.0,8.0,0.0,"Walnut Corner township, Greene County, Arkansas",055,93867,05
65.0,65.0,0.0,"Evening Shade township, Greene County, Arkansas",055,91257,05
297.0,297.0,0.0,"Jones township, Greene County, Arkansas",055,91992,05
21.0,21.0,0.0,"Blue Cane township, Greene County, Arkansas",055,90360,05
8276.0,8179.0,97.0,"Spring Grove township, Greene County, Arkansas",055,93468,05
229.0,229.0,0.0,"Hays township, Greene County, Arkansas",055,91644,05
1796.0,1793.0,3.0,"Hurricane township, Greene County, Arkansas",055,91806,05
288.0,288.0,0.0,"Lake township, Greene County, Arkansas",055,92088,05
1121.0,1121.0,0.0,"Cache township, Greene County, Arkansas",055,90576,05
544.0,544.0,0.0,"Collier township, Greene County, Arkansas",055,90903,05
303.0,303.0,0.0,"Crowley township, Greene County, Arkansas",055,90984,05
799.0,799.0,0.0,"Friendship township, Greene County, Arkansas",055,91389,05
1342.0,1342.0,0.0,"Breckenridge township, Greene County, Arkansas",055,90456,05
424.0,424.0,0.0,"Hopewell township, Greene County, Arkansas",055,91764,05
483.0,483.0,0.0,"Washita township, Montgomery County, Arkansas",097,93934,05
2682.0,2649.0,33.0,"Barraque township, Jefferson County, Arkansas",069,90120,05
492.0,492.0,0.0,"Melton township, Jefferson County, Arkansas",069,92448,05
67.0,67.0,0.0,"Villemont township, Jefferson County, Arkansas",069,93807,05
450.0,450.0,0.0,"Bolivar township, Jefferson County, Arkansas",069,90399,05
1647.0,1573.0,74.0,"Whiteville township, Jefferson County, Arkansas",069,94041,05
511.0,511.0,0.0,"Pencil Bluff township, Montgomery County, Arkansas",097,92841,05
174.0,174.0,0.0,"Main Shore township, Greene County, Arkansas",055,92358,05
2381.0,2381.0,0.0,"St. Francis township, Greene County, Arkansas",055,93270,05
865.0,855.0,10.0,"Sugar Creek township, Greene County, Arkansas",055,93516,05
1974.0,1974.0,0.0,"Poland township, Greene County, Arkansas",055,92940,05
76.0,76.0,0.0,"Shady Grove township, Greene County, Arkansas",055,93348,05
2059.0,2043.0,16.0,"Baker township, Lafayette County, Arkansas",073,90090,05
26.0,26.0,0.0,"Russell township, Lafayette County, Arkansas",073,93258,05
477.0,477.0,0.0,"La Grange township, Lafayette County, Arkansas",073,92082,05
1249.0,1217.0,32.0,"Roane township, Lafayette County, Arkansas",073,93201,05
577.0,577.0,0.0,"Walker Creek township, Lafayette County, Arkansas",073,93834,05
145.0,145.0,0.0,"Mars Hill township, Lafayette County, Arkansas",073,92409,05
253.0,253.0,0.0,"French township, Lafayette County, Arkansas",073,91386,05
1477.0,1468.0,9.0,"Steel township, Lafayette County, Arkansas",073,93489,05
267.0,246.0,21.0,"Rose Creek township, Perry County, Arkansas",105,93228,05
788.0,774.0,14.0,"Hadley township, Lafayette County, Arkansas",073,91578,05
2204.0,2198.0,6.0,"Fourche Lafave township, Perry County, Arkansas",105,91326,05
389.0,389.0,0.0,"Petit Jean township, Perry County, Arkansas",105,92862,05
172.0,172.0,0.0,"Kenney township, Perry County, Arkansas",105,92022,05
1059.0,1059.0,0.0,"Union township, Perry County, Arkansas",105,93714,05
1191.0,1176.0,15.0,"Rankin township, Perry County, Arkansas",105,93054,05
157.0,157.0,0.0,"Aplin township, Perry County, Arkansas",105,90048,05
791.0,791.0,0.0,"Houston township, Perry County, Arkansas",105,91776,05
981.0,981.0,0.0,"Perry township, Perry County, Arkansas",105,92850,05
478.0,477.0,1.0,"Lake township, Perry County, Arkansas",105,92091,05
258.0,249.0,9.0,"Union Valley township, Perry County, Arkansas",105,93735,05
679.0,679.0,0.0,"Casa township, Perry County, Arkansas",105,90690,05
175.0,175.0,0.0,"Cherry Hill township, Perry County, Arkansas",105,90771,05
189.0,175.0,14.0,"New Tennessee township, Perry County, Arkansas",105,92682,05
525.0,525.0,0.0,"Maumelle township, Perry County, Arkansas",105,92436,05
507.0,507.0,0.0,"Wye township, Perry County, Arkansas",105,94119,05
147.0,147.0,0.0,"Hicksville township, Phillips County, Arkansas",107,91707,05
135.0,102.0,33.0,"Mooney township, Phillips County, Arkansas",107,92547,05
4627.0,4614.0,13.0,"St. Francis township, Phillips County, Arkansas",107,93276,05
1920.0,1920.0,0.0,"Spring Creek township, Phillips County, Arkansas",107,93462,05
13.0,6.0,7.0,"Lake township, Phillips County, Arkansas",107,92094,05
87.0,78.0,9.0,"Parks township, Scott County, Arkansas",127,92829,05
1169.0,999.0,170.0,"Caney township, Montgomery County, Arkansas",097,90651,05
788.0,788.0,0.0,"Center township, Montgomery County, Arkansas",097,90729,05
57.0,57.0,0.0,"Keener township, Scott County, Arkansas",127,92012,05
5119.0,4852.0,267.0,"Hickman township, Scott County, Arkansas",127,91689,05
27.0,18.0,9.0,"James township, Scott County, Arkansas",127,91890,05
97.0,97.0,0.0,"Blansett township, Scott County, Arkansas",127,90348,05
53.0,53.0,0.0,"Brawley township, Scott County, Arkansas",127,90453,05
126.0,126.0,0.0,"Cauthron township, Scott County, Arkansas",127,90702,05
136.0,125.0,11.0,"La Fave township, Scott County, Arkansas",127,92064,05
282.0,282.0,0.0,"Hon township, Scott County, Arkansas",127,91758,05
424.0,364.0,60.0,"Mount Pleasant township, Scott County, Arkansas",127,92628,05
447.0,447.0,0.0,"Lamb township, Scott County, Arkansas",127,92109,05
1848.0,1836.0,12.0,"Lewis township, Scott County, Arkansas",127,92160,05
383.0,383.0,0.0,"Mill Creek township, Scott County, Arkansas",127,92487,05
19.0,19.0,0.0,"Black Fork township, Scott County, Arkansas",127,90324,05
355.0,350.0,5.0,"Denton township, Scott County, Arkansas",127,91071,05
0.0,0.0,0.0,"Little Texas township, Scott County, Arkansas",127,92235,05
411.0,402.0,9.0,"Mountain township, Scott County, Arkansas",127,92607,05
