B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
1457.0,1430.0,27.0,"Waterford town, Oxford County, Maine",017,80635,23
1058.0,1034.0,24.0,"Lovell town, Oxford County, Maine",017,41365,23
248.0,247.0,1.0,"Roxbury town, Oxford County, Maine",017,64185,23
334.0,328.0,6.0,"Stoneham town, Oxford County, Maine",017,74510,23
33.0,31.0,2.0,"Upton town, Oxford County, Maine",017,78465,23
1328.0,1314.0,14.0,"Woodstock town, Oxford County, Maine",017,87355,23
2647.0,2560.0,87.0,"Bethel town, Oxford County, Maine",017,04825,23
1428.0,1416.0,12.0,"Brownfield town, Oxford County, Maine",017,08150,23
552.0,541.0,11.0,"Andover town, Oxford County, Maine",017,01325,23
2018.0,1981.0,37.0,"Dixfield town, Oxford County, Maine",017,17740,23
3412.0,3339.0,73.0,"Fryeburg town, Oxford County, Maine",017,26910,23
2620.0,2536.0,84.0,"Mexico town, Oxford County, Maine",017,45285,23
2630.0,2610.0,20.0,"Otisfield town, Oxford County, Maine",017,55960,23
179.0,179.0,0.0,"Hanover town, Oxford County, Maine",017,31110,23
1852.0,1828.0,24.0,"Hebron town, Oxford County, Maine",017,32370,23
1731.0,1712.0,19.0,"Hiram town, Oxford County, Maine",017,33315,23
4.0,4.0,0.0,"North Oxford UT, Oxford County, Maine",017,52575,23
394.0,378.0,16.0,"Stow town, Oxford County, Maine",017,74685,23
698.0,693.0,5.0,"Greenwood town, Oxford County, Maine",017,29710,23
1600.0,1584.0,16.0,"Porter town, Oxford County, Maine",017,60405,23
36.0,36.0,0.0,"Magalloway plantation, Oxford County, Maine",017,42835,23
40.0,34.0,6.0,"Lincoln plantation, Oxford County, Maine",017,39422,23
1089.0,1077.0,12.0,"Denmark town, Oxford County, Maine",017,17250,23
1069.0,1057.0,12.0,"Sumner town, Oxford County, Maine",017,75035,23
820.0,807.0,13.0,"Bremen town, Lincoln County, Maine",015,06855,23
3103.0,3069.0,34.0,"Boothbay town, Lincoln County, Maine",015,06050,23
2732.0,2607.0,125.0,"Bristol town, Lincoln County, Maine",015,07485,23
443.0,437.0,6.0,"Somerville town, Lincoln County, Maine",015,69645,23
1788.0,1768.0,20.0,"Dresden town, Lincoln County, Maine",015,18475,23
1714.0,1597.0,117.0,"Nobleboro town, Lincoln County, Maine",015,49660,23
4996.0,4944.0,52.0,"Waldoboro town, Lincoln County, Maine",015,79550,23
2369.0,2306.0,63.0,"Whitefield town, Lincoln County, Maine",015,85010,23
3675.0,3620.0,55.0,"Wiscasset town, Lincoln County, Maine",015,87075,23
1000.0,948.0,52.0,"South Bristol town, Lincoln County, Maine",015,70240,23
1986.0,1897.0,89.0,"Boothbay Harbor town, Lincoln County, Maine",015,06120,23
52.0,52.0,0.0,"Monhegan plantation, Lincoln County, Maine",015,46335,23
602.0,602.0,0.0,"Southport town, Lincoln County, Maine",015,71955,23
776.0,754.0,22.0,"Alna town, Lincoln County, Maine",015,01010,23
0.0,0.0,0.0,"Hibberts gore, Lincoln County, Maine",015,32715,23
2016.0,1867.0,149.0,"Damariscotta town, Lincoln County, Maine",015,16235,23
2492.0,2437.0,55.0,"Jefferson town, Lincoln County, Maine",015,35695,23
1082.0,1058.0,24.0,"Edgecomb town, Lincoln County, Maine",015,22675,23
1653.0,1579.0,74.0,"Newcastle town, Lincoln County, Maine",015,48645,23
6680.0,6452.0,228.0,"Belfast city, Waldo County, Maine",027,03950,23
2589.0,2552.0,37.0,"Minot town, Androscoggin County, Maine",001,46160,23
2073.0,2065.0,8.0,"Livermore town, Androscoggin County, Maine",001,40665,23
5009.0,4954.0,55.0,"Sabattus town, Androscoggin County, Maine",001,64570,23
3910.0,3883.0,27.0,"Durham town, Androscoggin County, Maine",001,19105,23
1665.0,1624.0,41.0,"Wales town, Androscoggin County, Maine",001,79585,23
22941.0,22224.0,717.0,"Auburn city, Androscoggin County, Maine",001,02060,23
4354.0,4294.0,60.0,"Greene town, Androscoggin County, Maine",001,29255,23
36211.0,34328.0,1883.0,"Lewiston city, Androscoggin County, Maine",001,38740,23
8872.0,8780.0,92.0,"Lisbon town, Androscoggin County, Maine",001,40035,23
5747.0,5604.0,143.0,"Turner town, Androscoggin County, Maine",001,77800,23
5522.0,5511.0,11.0,"Poland town, Androscoggin County, Maine",001,60020,23
2990.0,2913.0,77.0,"Mechanic Falls town, Androscoggin County, Maine",001,44585,23
3134.0,3124.0,10.0,"Livermore Falls town, Androscoggin County, Maine",001,40770,23
372.0,372.0,0.0,"South Aroostook UT, Aroostook County, Maine",003,69930,23
240.0,235.0,5.0,"Cary plantation, Aroostook County, Maine",003,11020,23
313.0,309.0,4.0,"Castle Hill town, Aroostook County, Maine",003,11300,23
415.0,400.0,15.0,"Connor UT, Aroostook County, Maine",003,13900,23
3367.0,3168.0,199.0,"Fort Fairfield town, Aroostook County, Maine",003,25615,23
1596.0,1567.0,29.0,"Hodgdon town, Aroostook County, Maine",003,33385,23
5911.0,5801.0,110.0,"Houlton town, Aroostook County, Maine",003,33980,23
745.0,713.0,32.0,"Oakfield town, Aroostook County, Maine",003,54385,23
1909.0,1725.0,184.0,"Van Buren town, Aroostook County, Maine",003,78570,23
1667.0,1600.0,67.0,"Washburn town, Aroostook County, Maine",003,80285,23
79.0,77.0,2.0,"Westmanland town, Aroostook County, Maine",003,83540,23
1031.0,1016.0,15.0,"Woodland town, Aroostook County, Maine",003,87215,23
573.0,552.0,21.0,"Bridgewater town, Aroostook County, Maine",003,07065,23
485.0,465.0,20.0,"Chapman town, Aroostook County, Maine",003,12000,23
497.0,482.0,15.0,"Ludlow town, Aroostook County, Maine",003,41715,23
103.0,98.0,5.0,"Macwahoc plantation, Aroostook County, Maine",003,42450,23
949.0,935.0,14.0,"Sherman town, Aroostook County, Maine",003,67790,23
142.0,138.0,4.0,"Winterville plantation, Aroostook County, Maine",003,86865,23
52.0,52.0,0.0,"Hersey town, Aroostook County, Maine",003,32685,23
398.0,384.0,14.0,"New Canada town, Aroostook County, Maine",003,48575,23
1284.0,1257.0,27.0,"Ashland town, Aroostook County, Maine",003,01710,23
95.0,95.0,0.0,"Garfield plantation, Aroostook County, Maine",003,27120,23
643.0,643.0,0.0,"Linneus town, Aroostook County, Maine",003,39965,23
539.0,517.0,22.0,"Square Lake UT, Aroostook County, Maine",003,73472,23
96.0,91.0,5.0,"Central Aroostook UT, Aroostook County, Maine",003,11785,23
93.0,90.0,3.0,"Cyr plantation, Aroostook County, Maine",003,15990,23
932.0,863.0,69.0,"Frenchville town, Aroostook County, Maine",003,26735,23
3858.0,3244.0,614.0,"Madawaska town, Aroostook County, Maine",003,42520,23
2067.0,2021.0,46.0,"Mapleton town, Aroostook County, Maine",003,43255,23
1401.0,1368.0,33.0,"Mars Hill town, Aroostook County, Maine",003,43710,23
36.0,32.0,4.0,"Nashville plantation, Aroostook County, Maine",003,48120,23
56.0,56.0,0.0,"Oxbow plantation, Aroostook County, Maine",003,56205,23
268.0,266.0,2.0,"Crystal town, Aroostook County, Maine",003,15395,23
280.0,277.0,3.0,"Dyer Brook town, Aroostook County, Maine",003,19210,23
473.0,431.0,42.0,"Grand Isle town, Aroostook County, Maine",003,28590,23
246.0,242.0,4.0,"Stockholm town, Aroostook County, Maine",003,74405,23
679.0,656.0,23.0,"Monticello town, Aroostook County, Maine",003,46685,23
0.0,0.0,0.0,"Penobscot Indian Island Reservation, Aroostook County, Maine",003,57936,23
757.0,718.0,39.0,"St. Agatha town, Aroostook County, Maine",003,64780,23
371.0,366.0,5.0,"Wade town, Aroostook County, Maine",003,79270,23
843.0,835.0,8.0,"Island Falls town, Aroostook County, Maine",003,35065,23
534.0,513.0,21.0,"Wallagrass town, Aroostook County, Maine",003,79865,23
217.0,213.0,4.0,"Allagash town, Aroostook County, Maine",003,00800,23
593.0,577.0,16.0,"New Sweden town, Aroostook County, Maine",003,49415,23
1021.0,996.0,25.0,"Littleton town, Aroostook County, Maine",003,40595,23
263.0,263.0,0.0,"Masardis town, Aroostook County, Maine",003,43990,23
328.0,319.0,9.0,"Portage Lake town, Aroostook County, Maine",003,60300,23
9246.0,9043.0,203.0,"Presque Isle city, Aroostook County, Maine",003,60825,23
150.0,144.0,6.0,"Reed plantation, Aroostook County, Maine",003,62400,23
291.0,279.0,12.0,"St. Francis town, Aroostook County, Maine",003,65025,23
725.0,678.0,47.0,"Eagle Lake town, Aroostook County, Maine",003,19420,23
55.0,55.0,0.0,"Bancroft town, Aroostook County, Maine",003,02760,23
679.0,664.0,15.0,"Blaine town, Aroostook County, Maine",003,05385,23
7827.0,7377.0,450.0,"Caribou city, Aroostook County, Maine",003,10565,23
1177.0,1140.0,37.0,"Easton town, Aroostook County, Maine",003,21380,23
0.0,0.0,0.0,"Glenwood plantation, Aroostook County, Maine",003,27855,23
191.0,162.0,29.0,"Hamlin town, Aroostook County, Maine",003,30690,23
109.0,108.0,1.0,"Hammond town, Aroostook County, Maine",003,30725,23
2036.0,1951.0,85.0,"Limestone town, Aroostook County, Maine",003,39300,23
498.0,494.0,4.0,"New Limerick town, Aroostook County, Maine",003,48960,23
558.0,555.0,3.0,"Smyrna town, Aroostook County, Maine",003,69260,23
102.0,102.0,0.0,"Weston town, Aroostook County, Maine",003,83785,23
178.0,172.0,6.0,"Amity town, Aroostook County, Maine",003,01220,23
226.0,218.0,8.0,"Merrill town, Aroostook County, Maine",003,45180,23
210.0,208.0,2.0,"Orient town, Aroostook County, Maine",003,55435,23
656.0,633.0,23.0,"Westfield town, Aroostook County, Maine",003,82770,23
65.0,61.0,4.0,"Haynesville town, Aroostook County, Maine",003,32195,23
415.0,409.0,6.0,"Perham town, Aroostook County, Maine",003,58060,23
287.0,273.0,14.0,"St. John plantation, Aroostook County, Maine",003,65200,23
3978.0,3702.0,276.0,"Fort Kent town, Aroostook County, Maine",003,25755,23
14.0,14.0,0.0,"Moro plantation, Aroostook County, Maine",003,47175,23
241.0,233.0,8.0,"Caswell town, Aroostook County, Maine",003,11335,23
109.0,106.0,3.0,"Northwest Aroostook UT, Aroostook County, Maine",003,53602,23
40.0,40.0,0.0,"Beddington town, Washington County, Maine",029,03810,23
1078.0,1052.0,26.0,"Addison town, Washington County, Maine",029,00380,23
813.0,802.0,11.0,"East Central Washington UT, Washington County, Maine",029,19870,23
1399.0,1369.0,30.0,"Eastport city, Washington County, Maine",029,21730,23
835.0,815.0,20.0,"Pembroke town, Washington County, Maine",029,57780,23
504.0,461.0,43.0,"Alexander town, Washington County, Maine",029,00660,23
515.0,509.0,6.0,"Columbia Falls town, Washington County, Maine",029,13820,23
34.0,34.0,0.0,"Deblois town, Washington County, Maine",029,16865,23
135.0,133.0,2.0,"Grand Lake Stream plantation, Washington County, Maine",029,28660,23
355.0,336.0,19.0,"Whiting town, Washington County, Maine",029,85185,23
1392.0,1333.0,59.0,"Baileyville town, Washington County, Maine",029,02480,23
405.0,400.0,5.0,"Beals town, Washington County, Maine",029,03670,23
128.0,122.0,6.0,"Cooper town, Washington County, Maine",029,14100,23
1471.0,1443.0,28.0,"East Machias town, Washington County, Maine",029,20960,23
1321.0,1302.0,19.0,"Jonesport town, Washington County, Maine",029,36010,23
1092.0,1043.0,49.0,"Machiasport town, Washington County, Maine",029,42100,23
190.0,185.0,5.0,"Northfield town, Washington County, Maine",029,51375,23
789.0,763.0,26.0,"Princeton town, Washington County, Maine",029,61035,23
1228.0,1176.0,52.0,"Steuben town, Washington County, Maine",029,74125,23
111.0,104.0,7.0,"Talmadge town, Washington County, Maine",029,75770,23
3018.0,2812.0,206.0,"Calais city, Washington County, Maine",029,09585,23
1061.0,1025.0,36.0,"Cherryfield town, Washington County, Maine",029,12455,23
410.0,410.0,0.0,"Columbia town, Washington County, Maine",029,13750,23
534.0,519.0,15.0,"Cutler town, Washington County, Maine",029,15920,23
280.0,277.0,3.0,"Dennysville town, Washington County, Maine",029,17355,23
696.0,690.0,6.0,"Jonesboro town, Washington County, Maine",029,35905,23
141.0,123.0,18.0,"Vanceboro town, Washington County, Maine",029,78675,23
57.0,56.0,1.0,"Waite town, Washington County, Maine",029,79375,23
89.0,86.0,3.0,"Wesley town, Washington County, Maine",029,81685,23
255.0,235.0,20.0,"Baring plantation, Washington County, Maine",029,02970,23
17.0,17.0,0.0,"Codyville plantation, Washington County, Maine",029,13610,23
52.0,46.0,6.0,"Crawford town, Washington County, Maine",029,14940,23
997.0,934.0,63.0,"Harrington town, Washington County, Maine",029,31530,23
2003.0,1968.0,35.0,"Machias town, Washington County, Maine",029,41960,23
507.0,498.0,9.0,"Marshfield town, Washington County, Maine",029,43640,23
655.0,608.0,47.0,"Perry town, Washington County, Maine",029,58165,23
1395.0,1340.0,55.0,"Lubec town, Washington County, Maine",029,41610,23
373.0,339.0,34.0,"North Washington UT, Washington County, Maine",029,53500,23
743.0,736.0,7.0,"Passamaquoddy Pleasant Point Reservation, Washington County, Maine",029,57090,23
